,pred,true
669,0.17659951084732445,0.3481509249981109
670,0.17481455078494612,0.361689442834918
671,0.16747962414858625,0.3628047044189733
672,0.1548753525070275,0.3507321914956007
673,0.13744728262862815,0.3245056327626611
674,0.11579043515327364,0.2828185390649543
675,0.22851203669815967,0.2268771907492209
676,0.16486654311604676,0.1586833428435762
677,0.0945059446404456,0.0815614832180213
678,0.020243664521042676,-0.0018945876680112
679,-0.055141730170834,-0.0895696164456459
680,-0.1289590459321266,-0.1782535651068426
681,-0.19866308715721806,-0.2661840437539229
682,-0.26191503551122497,-0.3479791223945901
683,-0.31664084963318745,-0.4207457912238708
684,-0.3610845146256818,-0.4813560747078423
685,-0.39385350807166974,-0.5270732866746227
686,-0.41395437506566346,-0.5587916980928208
687,-0.4208168261143974,-0.5744453642351506
688,-0.41430528976803016,-0.5757420324102778
689,-0.39471736300470883,-0.5631131233829688
690,-0.3627691000796506,-0.5351423101186661
691,-0.319567556112069,-0.4878389945622728
692,-0.26657144539078004,-0.4242718636486407
693,-0.20554117623019452,-0.3467988646830928
694,-0.13847987460508937,-0.2567610955252378
695,-0.06756729910790327,-0.153514828667546
696,0.004911227188965361,-0.0396485424040952
697,0.07663859202354421,0.0793568423899017
698,0.1453400261098582,0.1997680621661191
699,0.2088552447117278,0.3149143778109379
700,0.4202586674884821,0.4246229318204177
701,0.5125874311671881,0.5237321638708646
702,0.5886828237048696,0.610997868083329
703,0.6460441241456012,0.6780148452956195
704,0.6828396910889785,0.7186073662427287
705,0.6979460561818005,0.7322882790843719
706,0.6909678259441738,0.7156540252759166
707,0.6622369594228035,0.668699652570267
708,0.6127909034724193,0.5945432229183065
709,0.5443299268009212,0.5068618478913165
710,0.45915478812764965,0.4074810160611212
711,0.36008659053378134,0.2976493866371234
712,0.250371300297636,0.1784189541452672
713,0.13357193176682092,0.0573124644369995
714,0.013451809290752847,-0.0611778827000467
715,-0.1061473955136363,-0.1739467881696264
716,-0.22142899331008523,-0.2763842724871863
717,-0.3287620856983714,-0.3666257325739208
718,-0.4247960635850921,-0.4426994681939212
719,-0.5065652271294072,-0.503145931285737
720,-0.57158029449717,-0.5441087016918286
721,-0.6179040039909945,-0.5713140797347103
722,-0.6442085382646479,-0.5824934631802557
723,-0.6498130925971575,-0.5771267629250108
724,-0.6347005519392699,-0.5551553183058724
725,-0.5165885860324847,-0.5174422854236641
726,-0.4626963907013134,-0.4654762919207257
727,-0.39508372112200196,-0.3978251864375334
728,-0.31586025855992617,-0.3175601299355401
729,-0.2275280552775446,-0.2292285044242399
730,-0.13288844492054136,-0.1373801498137
731,-0.03494286618407488,-0.0432682222420083
732,0.06320990072585729,0.0486831039244799
733,0.15847730661652548,0.1354711863571895
734,0.24787449671264922,0.21643300066879
735,0.3286207365300631,0.2895107723350386
736,0.39822798108427776,0.3487178971100321
737,0.45457898585983014,0.392274079927105
738,0.49599267095244526,0.4211146182137736
739,0.5212748437395396,0.4335400637336128
740,0.5297528443846449,0.4346339381923745
741,0.5212931852680707,0.4264267660902726
742,0.49630179203783864,0.409705816639568
743,0.45570700195877045,0.3840784209008246
744,0.40092601624644486,0.349430407370476
745,0.33381601933260574,0.3059057426561066
746,0.2566116528335668,0.2544020010978742
747,0.17185095026618247,0.1987343357336267
748,0.08229218716692294,0.1421973379753616
749,-0.009175630506054633,0.0869346145459682
750,0.03321814532784903,0.0337726068607222
751,-0.018466959189437485,-0.0181088564851221
752,-0.06710735873246065,-0.0660710995213561
753,-0.11171051386634587,-0.108782406584249
754,-0.1512822753927394,-0.1471799551636716
755,-0.18489459329877034,-0.1814741285474616
756,-0.2117411549019344,-0.2104433523884345
757,-0.2311817364601757,-0.2353132186780486
758,-0.2427757646683748,-0.2548545891114285
759,-0.2463054502886456,-0.2685015990116074
760,-0.24178883506985327,-0.2762469357575573
761,-0.22948315261956875,-0.2820230229744492
762,-0.20987901762695638,-0.2862613307293198
763,-0.18368610413077968,-0.2879933147700199
764,-0.1518111344505768,-0.2864176517678882
765,-0.1153291610953846,-0.278114794799542
766,-0.07544927221576006,-0.26479035916018
767,-0.03347597710461328,-0.2451714231022126
768,0.00923237582453472,-0.2203478165747487
769,0.05130673592051248,-0.190717256488442
770,0.09141060857772723,-0.1532276186227226
771,0.1282820219963278,-0.109376444413316
772,0.1607728515350354,-0.0587837930683816
773,0.1878842528531536,-0.0040858892363725
774,0.20879709421569842,0.0542884321105432
775,0.11383321643640315,0.1140669475421351
776,0.17134186255834102,0.1733397273001129
777,0.22456838604446672,0.2293983525839288
778,0.27142848611685605,0.2814137596074625
779,0.3101689833663105,0.3269149301076324
780,0.33939168528305863,0.3644956919178861
781,0.3580733818575338,0.3925616806480921
782,0.36557938006840496,0.4111526366675737
783,0.3616687316864956,0.4203017031079195
784,0.34648997147336746,0.4190456228569764
785,0.32056677754218676,0.4075830827264716
786,0.28477350017383407,0.3829480531105392
787,0.24030098256256716,0.3473258622321615
788,0.18861351637796586,0.3041495807209583
789,0.13139813436132453,0.251172556589374
790,0.07050773828813928,0.1866644998209673
791,0.00789979038755223,0.1094295104908906
792,-0.05442754279007863,0.0238986670900541
793,-0.11449981443088292,-0.067212816751309
794,-0.17042928942484836,-0.1561177497256543
795,-0.2204745524397759,-0.2399148689242659
796,-0.2630948937487334,-0.3165497965854717
797,-0.29699780806622966,-0.3871997213064636
798,-0.32117816870977023,-0.4496125348034208
799,-0.3349479117494718,-0.5004340498315043
800,-0.5373952018338302,-0.5353462921840116
801,-0.5587686335649444,-0.5491432735808653
802,-0.5635522371552512,-0.5414661360684563
803,-0.5513809504564744,-0.5156104313091734
804,-0.5225212593121809,-0.4728888225420825
805,-0.47783421715376306,-0.4134644804934367
806,-0.41872598242283754,-0.3369182329610663
807,-0.347085955155763,-0.2517783866473822
808,-0.2652134011683529,-0.161730561618549
809,-0.17573411694642127,-0.0687016312117542
810,-0.0815092186617914,0.0259941841640422
811,0.014461460325241204,0.1189771216039064
812,0.1091386038986715,0.2133863497713916
813,0.19954236686590243,0.3062712020699972
814,0.282848099679105,0.3948818547061956
815,0.3564759720502169,0.4675372085283277
816,0.4181718030339777,0.521742265366205
817,0.46607667860711677,0.5574966065018258
818,0.4987832930065239,0.5795499770445108
819,0.5153773733076656,0.5931986906483054
820,0.5154630225645633,0.590988096377023
821,0.49917132874186887,0.5661009420523456
822,0.4671521173472619,0.5180566716513595
823,0.42054925755618655,0.4514928872799835
824,0.36096044739575295,0.3716980050910626
825,0.2810722344108376,0.2771642047274815
826,0.18220229809391886,0.1758742093450176
827,0.07836326500146745,0.0704341497521852
828,-0.027117403171427995,-0.0350756869206428
829,-0.1308834721030861,-0.1365759606951655
830,-0.2296575230466064,-0.2280887218755876
831,-0.3203450011072036,-0.3092076325523882
832,-0.4001314947202486,-0.3749333489988543
833,-0.46657024518828827,-0.4305094674754922
834,-0.5176572097346971,-0.473576753359078
835,-0.5518914110629581,-0.5013301832626373
836,-0.5683187865582848,-0.5088323831771976
837,-0.5665582847508579,-0.4958319503445555
838,-0.5468095277198188,-0.4681830580013958
839,-0.509841947064861,-0.4296348984797481
840,-0.4569658888640875,-0.3819391088603417
841,-0.38998675086521417,-0.3266875549825706
842,-0.3111437450336836,-0.2650688315753337
843,-0.22303535389187146,-0.1989444757345759
844,-0.1285339550988992,-0.1268065634030253
845,-0.030692413043695577,-0.0531951624905654
846,0.06735433083795375,0.0184878802887183
847,0.16248950246345323,0.0871807196574071
848,0.2517133744329429,0.1527824605670112
849,0.3322376491602417,0.2125759252724988
850,0.2645085139612774,0.2670088660020823
851,0.30731437327157374,0.3082061581218341
852,0.33976539725044663,0.3358191820668188
853,0.3609780181829325,0.3528985462491979
854,0.3704163607644849,0.3610223785371659
855,0.3679107259014518,0.358052803501154
856,0.35366318531489227,0.3417696034836459
857,0.32824050017182194,0.3149339007684282
858,0.29255490365931824,0.2815884393786308
859,0.2478336135608734,0.2407377137036344
860,0.19557825114736987,0.1935731628522427
861,0.13751562363442393,0.1406642677651644
862,0.07554156765803283,0.0869568274273634
863,0.01165974135178946,0.0345155352213601
864,-0.05208261446670523,-0.0166063263207175
865,-0.11365985464882736,-0.0653497921891218
866,-0.17113195006623277,-0.1096920045392316
867,-0.22270531116879708,-0.1480440507376615
868,-0.26678849770725255,-0.1790089285277822
869,-0.302041078286822,-0.2057406403972907
870,-0.3274141371157564,-0.2284730890331573
871,-0.34218120433096966,-0.2459493765340184
872,-0.34595870152774466,-0.2571344341949739
873,-0.3387153353848894,-0.2626120085405304
874,-0.32077022858360316,-0.264245763411956
875,-0.26084721623438073,-0.2608241399987746
876,-0.2513251180693034,-0.2515353570778353
877,-0.235552050746915,-0.2374360306528662
878,-0.21365488242681907,-0.2191716519337494
879,-0.1860633328156328,-0.1985256748726791
880,-0.15346570153584482,-0.1743957955753465
881,-0.11676398805446259,-0.1474177209507926
882,-0.07702797044656343,-0.118769713287569
883,-0.03544832618879143,-0.0895328315861894
884,0.006710736083120714,-0.0597825461128048
885,0.04815858881906203,-0.0303290897968586
886,0.08762411461460021,-0.0015102427067595
887,0.1238994242073587,0.0255236757872753
888,0.155880305831895,0.0500615234064588
889,0.18260238035749188,0.0715506156866264
890,0.20327202164461394,0.090252512679056
891,0.2172912311168087,0.1060749929861493
892,0.2242758212207303,0.1192036736092962
893,0.22406645574268824,0.1301081183829939
894,0.21673230731884197,0.1388272361211194
895,0.2025673153966585,0.1450037842810941
896,0.18207925300789668,0.1486184756218686
897,0.15597202993743103,0.1495764566590958
898,0.1251218656396107,0.148239161745802
899,0.0905481506467003,0.1445088255925503
900,0.1378311330671238,0.1385416983928138
901,0.1279820647626847,0.1304689656050768
902,0.11501843346852689,0.1206672534810523
903,0.09915538754157463,0.1093363479898041
904,0.08075525392407279,0.0969152044050084
905,0.06030024838960929,0.083624693865289
906,0.03836533563438489,0.0698563322834921
907,0.01559114425946341,0.0557733060682005
908,-0.007342914603129205,0.0417506140417351
909,-0.02974500194986571,0.0278607677880679
910,-0.050936239769302415,0.0143149620586856
911,-0.07027462859064479,0.0010679936407821
912,-0.08717696415442802,-0.0117734753437348
913,-0.10113823580056047,-0.024329088921711
914,-0.11174803192997917,-0.0365485567711034
915,-0.11870354599402369,-0.048590846642655
916,-0.12181886480945053,-0.0604306720231748
917,-0.12103032459149926,-0.0722333020235826
918,-0.11639783402239567,-0.0839581987800682
919,-0.10810218310598124,-0.0957299483672769
920,-0.09643847683027573,-0.1074510855887962
921,-0.08180594932345614,-0.1191708798206416
922,-0.06469452310964066,-0.1306902808464232
923,-0.045668575511702586,-0.1419438475775494
924,-0.025348456954990828,-0.1526041825765121
925,-0.16122258111277482,-0.1624666329873794
926,-0.16666602993321944,-0.1710731741489286
927,-0.1683033650512724,-0.1780716944414609
928,-0.1657240670410181,-0.1828299703460166
929,-0.15875434075122347,-0.1848383729649014
930,-0.1474353095427806,-0.1833702883520968
931,-0.1320010341093823,-0.1778969701042096
932,-0.11285540630781998,-0.1677546540787071
933,-0.09054743242331581,-0.1525313370944005
934,-0.06574478866645858,-0.131709470436725
935,-0.0392058208730518,-0.1050974010673118
936,-0.011750382196554443,-0.0725867432572324
937,0.015769934267320075,-0.0347066701405232
938,0.042501499892925815,0.0075240479524719
939,0.06761755958440924,0.0527898134124937
940,0.09034559084946431,0.1000298661280048
941,0.10999237380762661,0.1473110068153914
942,0.12596608211590088,0.1936226480166136
943,0.13779478293560257,0.2370649873869954
944,0.14514083662968627,0.275031907260278
945,0.14781080897109727,0.305505110083402
946,0.1457606451493043,0.3279012677381299
947,0.13909600053192445,0.3404109851591889
948,0.12806777267545771,0.3413713213030488
949,0.11306302726079004,0.3294782283238956
950,0.3057246795723645,0.3039786445739106
951,0.2715767800882305,0.2651790087624525
952,0.2283850675157043,0.2138683266030473
953,0.17777345260580618,0.1510362126083223
954,0.12154271576556425,0.0784680108552937
955,0.06162341921866865,-0.0012121219155671
956,2.2153227293819633e-05,-0.0842003894893704
957,-0.061236377025992064,-0.1687781801467454
958,-0.12016899529182587,-0.2521220236344096
959,-0.17489310652824194,-0.3318047017799209
960,-0.22368297850315275,-0.4033766767567361
961,-0.2650212580705207,-0.4626797864005657
962,-0.29764395373534325,-0.5090545298725448
963,-0.32057738177677164,-0.5425778810728917
964,-0.3331658732683537,-0.5615838435822162
965,-0.3350893668357331,-0.5644674412044697
966,-0.3263703584095927,-0.550140524789584
967,-0.3073700349833739,-0.5208635197250252
968,-0.27877377427234484,-0.4735538969717905
969,-0.2415665358071687,-0.4083398719898798
970,-0.19699899121568953,-0.3278667443287636
971,-0.14654553268329795,-0.2334041757356336
972,-0.09185555020562064,-0.1303274097820637
973,-0.034699572864350964,-0.0211031087774841
974,0.023087978940995332,0.0946551047144102
975,0.21155699171242562,0.2107299699932998
976,0.3239662412356282,0.3235992073050973
977,0.4276720557413677,0.4293303359651617
978,0.5188279277724758,0.523094734134904
979,0.5941727062009067,0.602702723542776
980,0.6510899635895844,0.6648583820026286
981,0.6876564396816669,0.7026306694610236
982,0.7026755789448589,0.7101739114874888
983,0.6956933232022193,0.6913542621090324
984,0.6669943833818712,0.6464385894372043
985,0.6175782049427934,0.5739418788154418
986,0.549114759155706,0.4865924670235977
987,0.4638811313336315,0.3858937490517657
988,0.36468062830602044,0.2746580261387211
989,0.2547467804604757,0.1583030408475459
990,0.13763515807025362,0.0376255290078197
991,0.017106348047040643,-0.0817039013202738
992,-0.1029962616055508,-0.1928378763600106
993,-0.21887007113031456,-0.2945983082444833
994,-0.32687437377112266,-0.3835623521652091
995,-0.4236452070909208,-0.4560390229911309
996,-0.5062003954061645,-0.5134154678594438
997,-0.5720315562013026,-0.5542896271449007
998,-0.6191802743564349,-0.5760946017531884
999,-0.646296166473729,-0.5809839454093871
1000,-0.5688863641885575,-0.5705505196011611
1001,-0.5395168044831018,-0.5405190586614418
1002,-0.4938434885695947,-0.4960054741477381
1003,-0.43329168238486215,-0.4408691291061519
1004,-0.35978804553106314,-0.3712634027464251
1005,-0.27568519471339303,-0.2919145719706546
1006,-0.18367595051440122,-0.2035030389575311
1007,-0.08669940327409309,-0.1094832387585231
1008,0.012158651137675225,-0.0138117068232223
1009,0.10976806828718896,0.0805349743040084
1010,0.2030565061563827,0.1719042353799546
1011,0.2891083310151796,0.254858843817375
1012,0.36525731370468245,0.3248055219693327
1013,0.4291703335895407,0.3813038740174135
1014,0.4789195861969534,0.4223369694197214
1015,0.5130411541375738,0.4473646723804438
1016,0.5305782351600892,0.4560111233200907
1017,0.5311078103427126,0.4493928072069058
1018,0.5147500624328256,0.4313614317946786
1019,0.48216040137552707,0.4054745487142552
1020,0.4345045029949208,0.3705587858889437
1021,0.37341729971447646,0.326545210174776
1022,0.30094736199277783,0.2735794778929503
1023,0.21948855994849936,0.2162592494776564
1024,0.13170128233821227,0.1604831692832471
1025,0.10582482648654162,0.1067102167185714
1026,0.05190197261567078,0.0556519676922915
1027,-0.00035149979725523917,0.0069580749459592
1028,-0.05002410452604902,-0.0362611283572419
1029,-0.09610600871287567,-0.0765814239043684
1030,-0.13756995161363336,-0.1143099709581006
1031,-0.17343977039003852,-0.1479428777446556
1032,-0.20284759776779454,-0.1755216709683626
1033,-0.22508034476699074,-0.1979766280760894
1034,-0.23961581957081812,-0.2174993989076368
1035,-0.24614871522533566,-0.2344394561374044
1036,-0.24460668777532257,-0.2469675814984998
1037,-0.23515681303637737,-0.2546663920295385
1038,-0.218202830087381,-0.2580165903800108
1039,-0.19437373238677008,-0.2586011276342266
1040,-0.1645044360566219,-0.2590322026921217
1041,-0.12960942492969296,-0.2560794825196274
1042,-0.09085043136096099,-0.2480742368137015
1043,-0.049499350647209756,-0.2359112778546491
1044,-0.0068976972550494065,-0.2202495448179268
1045,0.03558601308026094,-0.2019127329165252
1046,0.07659953411987053,-0.1795123767192453
1047,0.11484939532153073,-0.1529466446424825
1048,0.14914127159148846,-0.1209509007163897
1049,0.17841693100862305,-0.0843236738478633
1050,-0.0448360572383604,-0.0404829097695951
1051,-0.0038648879448589663,0.0075672743029997
1052,0.03718700565369838,0.0578601156860165
1053,0.07693969712175795,0.1098107916885887
1054,0.11408528640243205,0.1632674474004816
1055,0.14742391611664188,0.2179109880611425
1056,0.17589730607985882,0.2699749302294399
1057,0.19861844477168195,0.3193124352021552
1058,0.21489629047579706,0.3647188678832121
1059,0.22425456292978874,0.4033958747123511
1060,0.22644394643897559,0.4315722470895453
1061,0.2214472736807992,0.4483750855549173
1062,0.2094775108056912,0.453084631466442
1063,0.19096861308236712,0.4428300667294014
1064,0.16655955998153016,0.4173626052190282
1065,0.13707210291107275,0.3799933913015022
1066,0.1034829617106024,0.3319688705295887
1067,0.06689138188893104,0.2720382002021746
1068,0.02848310858477021,0.2026945835267832
1069,-0.010508058586308308,0.1203360863400806
1070,-0.04883989612596849,0.025798146183959
1071,-0.08530130985752851,-0.0759262716277674
1072,-0.11875055953939267,-0.174521857901035
1073,-0.1481509552796896,-0.2655482744524333
1074,-0.17260291564579722,-0.3512819362715851
1075,-0.4283752645472185,-0.428607353474812
1076,-0.4929622708246524,-0.4919048387378394
1077,-0.5427922991056471,-0.5409541364822014
1078,-0.5760468640909711,-0.5779601451771662
1079,-0.5915379497628217,-0.5971400324980858
1080,-0.5887179514882406,-0.5986278784837777
1081,-0.5676749523414442,-0.5800358834505708
1082,-0.5291121507618703,-0.5405379396699809
1083,-0.47431113573886463,-0.4786763356395687
1084,-0.40507949472031957,-0.3983702795553155
1085,-0.32368393748261504,-0.3033330846868748
1086,-0.2327707223491513,-0.1959960585940344
1087,-0.13527567410069496,-0.0834440005687953
1088,-0.03432648029589985,0.0266809948379803
1089,0.06685975994786521,0.1338607320823621
1090,0.1650805861547852,0.2449884130133095
1091,0.2572506159842915,0.3602676251401335
1092,0.34049921456467236,0.4690034958531089
1093,0.4122603910462799,0.558720786545421
1094,0.4703521756525175,0.6300588567061636
1095,0.5130430752833237,0.6778375017855538
1096,0.5391036267754468,0.7012949496780032
1097,0.5478415495619995,0.7039738960007365
1098,0.5391195273587228,0.6833610977594294
1099,0.5133552041233787,0.6408657697572935
1100,0.5786143396084975,0.5788877515442746
1101,0.49845144467684976,0.5009803481748811
1102,0.40309686884625195,0.4057452380762954
1103,0.2956946026340517,0.2977678260815029
1104,0.17974696567126625,0.1810579455701454
1105,0.05900052654582133,0.0611890328195767
1106,-0.06267481498623337,-0.0584787244645712
1107,-0.1814096981006182,-0.1737339925828675
1108,-0.293458172917732,-0.2782120456074408
1109,-0.39531568529096817,-0.3631321417348734
1110,-0.4838284697930464,-0.4314515740475042
1111,-0.5562909472817503,-0.4875692276420858
1112,-0.6105281302617364,-0.5273042822196324
1113,-0.6449605381849937,-0.550147449672868
1114,-0.6586496992586901,-0.5549530571562414
1115,-0.6513229464062729,-0.5400254826298354
1116,-0.6233768822615386,-0.5065285869034417
1117,-0.5758595699884863,-0.4573401494321174
1118,-0.5104321815397739,-0.3955572831024252
1119,-0.4293114813188301,-0.3254043883350417
1120,-0.33519512079291336,-0.2507722093927413
1121,-0.23117224982251128,-0.1711071747906422
1122,-0.12062239701696897,-0.0901289757981641
1123,-0.007105920771940777,-0.0092736617209976
1124,0.1057504255422543,0.0704506515570638
1125,0.1465661023382171,0.1462039779594214
1126,0.21681032752662246,0.2129770527875601
1127,0.27916732825020396,0.2705127862808462
1128,0.3318314207191855,0.3155020190604297
1129,0.3732913388400829,0.3449212545363925
1130,0.40238290474830607,0.3601131410125432
1131,0.41832846342079155,0.3629081820801138
1132,0.42076238969429336,0.3536814376673451
1133,0.4097423090264687,0.3326199054658596
1134,0.3857460441010847,0.3012609539722332
1135,0.349654688461289,0.2636588878856288
1136,0.3027225977601604,0.2207156540000052
1137,0.24653546247644498,0.1728756965823942
1138,0.18295796827104693,0.1209017992174398
1139,0.11407284864954564,0.0698580089354708
1140,0.04211337841647178,0.0216445234990277
1141,-0.030608463016961157,-0.0223714349180753
1142,-0.10177581825329289,-0.0596798771317171
1143,-0.16914039018115418,-0.0882851853868256
1144,-0.2305931498128505,-0.1109684757158141
1145,-0.2842300806851778,-0.1275751135637622
1146,-0.32841090504474135,-0.13828998758719
1147,-0.36180897840482196,-0.1429663018174245
1148,-0.3834508355606647,-0.1427547408657526
1149,-0.39274421304798357,-0.1379384986330606
1150,-0.12854054929660794,-0.1278205106279604
1151,-0.114991702785952,-0.1139893121544413
1152,-0.0977927032864171,-0.0972384056131902
1153,-0.07754786925374896,-0.0776864248652297
1154,-0.05494629410588647,-0.055992508434716
1155,-0.030741001159490453,-0.0331683764891878
1156,-0.005725801471173783,-0.0110082748893036
1157,0.019289280704706882,0.0107892378502826
1158,0.043503139599833485,0.030991363077145
1159,0.06614841188966,0.0480828672387098
1160,0.08651516058890663,0.0615400207098823
1161,0.10397264133443482,0.0714630729973587
1162,0.11798844960425986,0.0771812951528947
