,pred,true
899,-0.00017647204,9.103786e-05
900,0.033719536,0.0010360312
901,0.04159975,0.0013754149
902,0.016529765,0.0010665396
903,-0.004720171,0.00028350748
904,-0.04157451,-0.00021536445
905,-0.048397787,-0.00034209454
906,-0.01733884,-0.00012948341
907,0.022358926,-8.315342e-05
908,0.04064434,-8.505558e-05
909,0.033894755,-0.00026357308
910,0.01032421,-0.00034866144
911,-0.022526331,-0.000458631
912,-0.032256626,-0.00045110608
913,-0.021457335,-0.0005448913
914,-0.008193415,-0.000596887
915,0.006305411,-0.00074752484
916,0.019473467,-0.0007880868
917,0.01761261,-0.0008636427
918,0.013716768,-0.00082525355
919,-0.0041566794,-0.0008679524
920,-0.028261313,-0.0008483055
921,-0.03761803,-0.00090709626
922,-0.028745633,-0.00082014676
923,0.009064299,-0.0007232202
924,0.025911989,-0.00047842858
925,0.029916361,-0.00033166228
926,0.00562009,-0.0001951643
927,-0.03393023,-0.00018694953
928,-0.052648924,-1.0014067e-05
929,-0.04400512,0.00020276888
930,-4.3014854e-05,0.00041954598
931,0.0317149,0.0002047238
932,0.040072072,-0.00033864196
933,0.018771952,-0.0010082205
934,-0.024058113,-0.0010980467
935,-0.033642225,-0.00064760493
936,-0.04381027,-0.00022879808
937,-0.0057204226,-0.0011810047
938,0.043421652,-0.0037442704
939,0.043000404,-0.0056599034
940,0.022867594,-0.003469204
941,-0.003924446,0.0019841492
942,-0.003712332,0.007734487
943,-0.017482996,0.0074116397
944,-0.021302227,-0.0024225467
945,-0.008605003,-0.014652255
946,0.008921188,-0.01584792
947,0.009985195,-0.0035726146
948,0.010579698,0.012208454
949,0.000643727,0.017870193
950,-0.0059249606,0.0081481375
951,-0.01826476,-0.008314115
952,-0.0137300715,-0.01740431
953,-0.009154884,-0.011816856
954,0.001002459,0.0040127514
955,0.00933997,0.017762631
956,0.021040384,0.018605677
957,0.0032726636,0.0012197542
958,0.0040181032,-0.02231387
959,-0.034707304,-0.03182134
960,-0.033766657,-0.012831563
961,-0.009786687,0.023188476
962,-0.006084277,0.040175404
963,0.024247063,0.016112441
964,0.0009664397,-0.028906982
965,0.0011475304,-0.051346928
966,-0.028920114,-0.025766883
967,-0.022136552,0.02693092
968,0.0025271457,0.068261035
969,0.010506491,0.05795057
970,0.008032215,-0.00916144
971,-0.0063590556,-0.08420682
972,-0.012589189,-0.106593795
973,-0.020250915,-0.042128243
974,-0.00658373,0.077440985
975,-0.00050174433,0.15184958
976,0.010789565,0.10766704
977,0.0062549124,-0.036964435
978,-0.012534419,-0.17582166
979,-0.008028029,-0.18796678
980,-0.0134914275,-0.047170755
981,0.017771576,0.14202912
982,0.005232666,0.23147264
983,0.0007166704,0.15822561
984,-0.0066450215,-0.031011174
985,-0.0127534075,-0.20529036
986,-0.0016298258,-0.21870685
987,-0.0041031158,-0.06753089
988,0.030455863,0.12694897
989,0.0108408015,0.21894678
990,-0.00012615164,0.13824145
991,-0.0019537015,-0.04226382
992,-0.014670898,-0.17587759
993,-0.024988178,-0.17087959
994,-0.020159721,-0.04172496
995,-0.0030922885,0.10728707
996,0.017189978,0.15851411
997,0.017971156,0.08539186
998,-0.005951828,-0.038464732
999,-0.03640546,-0.11723698
1000,-0.054086912,-0.09834701
1001,-0.031135082,-0.0004409703
1002,0.013154924,0.08197386
1003,0.036611695,0.0808477
1004,0.028724642,0.019475996
1005,-0.014089203,-0.044762064
1006,-0.054732714,-0.05648124
1007,-0.069819815,-0.017513579
1008,-0.03234077,0.024656914
1009,0.029096728,0.029046305
1010,0.05470294,-0.0016456562
1011,0.03819889,-0.034849778
1012,-0.024984471,-0.032310378
1013,-0.07090046,0.01673708
1014,-0.071224056,0.07000974
1015,-0.017935704,0.07152071
1016,0.043431465,0.0042535313
1017,0.05871908,-0.083218224
1018,0.024500126,-0.11034775
1019,-0.03261648,-0.042249165
1020,-0.058582928,0.066566594
1021,-0.044268176,0.12463784
1022,-0.00039318597,0.08079666
1023,0.03055721,-0.02530942
1024,0.027957099,-0.104044385
1025,-0.008923955,-0.10140651
1026,-0.01882593,-0.028312195
1027,-0.031945284,0.05454018
1028,-0.0093216235,0.09199317
1029,0.009524119,0.058589455
1030,0.007081598,-0.013103412
1031,-0.015756203,-0.061680146
1032,-0.030928524,-0.0519929
1033,-0.02666691,-0.006106859
1034,0.00013811684,0.026791705
1035,0.011667362,0.024027573
1036,0.0019477409,0.0053403354
1037,-0.01695544,-0.0010496224
1038,-0.031343356,0.009646878
1039,-0.022046985,0.01510529
1040,-0.00537907,-0.004927855
1041,0.005712218,-0.03150964
1042,0.0036689711,-0.034846384
1043,-0.011270394,-0.00680535
1044,-0.022272462,0.03309912
1045,-0.019007549,0.051984135
1046,-0.0005572541,0.03372111
1047,0.0070114783,-0.012082925
1048,0.0041429778,-0.05186362
1049,-0.013182257,-0.056396823
1050,-0.0048776027,-0.016128223
1051,-0.004303791,0.03496125
1052,0.022492534,0.056874603
1053,0.01132736,0.036879044
1054,-0.0056402185,-0.0053741857
1055,-0.011428071,-0.038078394
1056,-0.021490028,-0.045487102
1057,-0.009951973,-0.023405416
1058,0.02226274,0.012190284
1059,0.016110769,0.03481647
1060,0.011674475,0.028943393
1061,0.004929848,0.0065531433
1062,-0.004777246,-0.011592641
1063,-0.012672343,-0.017806131
1064,0.011314878,-0.0113791665
1065,0.0124843065,0.004975336
1066,0.012995387,0.015861906
1067,-0.0034703545,0.0062646684
1068,-0.0075507783,-0.0139237605
1069,-0.012614441,-0.031155767
1070,-0.0065412214,-0.02115295
1071,0.011813908,0.026867576
1072,0.016294414,0.08743984
1073,0.0014626771,0.09102681
1074,0.0019978422,-0.007380888
1075,-0.010423654,-0.14351034
1076,-0.0040671523,-0.18816748
1077,-0.0063801454,-0.07693334
1078,0.025637083,0.124568306
1079,0.017111849,0.2717861
1080,0.011873525,0.22615668
1081,-0.00464449,-0.010279505
1082,-0.012617898,-0.2772552
1083,-0.00424208,-0.36288095
1084,0.0071111717,-0.17959271
1085,0.026541395,0.16086088
1086,0.027782694,0.41418594
1087,0.009212131,0.37044027
1088,-0.007620111,0.034140825
1089,-0.020897876,-0.34454784
1090,-0.009407082,-0.45817924
1091,-0.007863468,-0.21584505
1092,0.016286656,0.1753706
1093,0.027838606,0.40246835
1094,0.016219284,0.3195024
1095,0.0024326209,0.0137271
1096,-0.014777964,-0.26574636
1097,-0.024141772,-0.31027758
1098,-0.017998593,-0.12292269
1099,0.0035340292,0.12429197
1100,0.02122247,0.24013674
1101,0.026736816,0.16021699
1102,0.005395309,-0.028662048
1103,-0.010981914,-0.15794414
1104,-0.02754203,-0.13118924
1105,-0.020600034,0.005352599
1106,0.005872229,0.11213889
1107,0.03163569,0.092986174
1108,0.031145422,-0.018082408
1109,0.010734813,-0.09976086
1110,-0.012256457,-0.08371586
1111,-0.030073926,0.005667901
1112,-0.027214514,0.095910706
1113,-0.0010087796,0.108071394
1114,0.0136797605,0.028647877
1115,0.030855788,-0.07762133
1116,0.020425817,-0.12604004
1117,0.0006634719,-0.0779536
1118,-0.02376517,0.031189434
1119,-0.02925938,0.11726428
1120,-0.020369073,0.11560533
1121,-0.00088410935,0.034595836
1122,0.019396478,-0.068351366
1123,0.02860975,-0.11949153
1124,0.014561952,-0.08401496
1125,-0.015650526,0.00578022
1126,-0.023024175,0.079396345
1127,-0.023851193,0.0930032
1128,-0.012288096,0.043487515
1129,0.0019978657,-0.02964223
1130,0.020320734,-0.068845905
1131,0.021258054,-0.049907923
1132,-0.00882783,-5.8551046e-05
1133,-0.031983186,0.033986777
1134,-0.041143432,0.031230224
1135,-0.013968033,0.009771718
1136,0.001269136,-0.0069987485
1137,0.02137116,-0.009785507
1138,0.03452173,-0.004689583
1139,0.012008588,0.0027531139
1140,-0.023573654,0.0022406261
1141,-0.02941997,-0.007231665
1142,-0.021008736,-0.012586584
1143,0.006881912,-0.004335382
1144,0.011989061,0.0068106395
1145,0.024765277,0.012670355
1146,0.017950445,0.010356356
1147,-0.004404126,0.0034349754
1148,-0.020999342,-0.00414423
1149,-0.007589582,-0.007020359
1150,-0.00795698,-0.0023223364
1151,0.008271222,0.002726883
1152,0.026876992,0.0032520983
1153,0.021064289,0.0011930274
1154,0.00812297,-6.147569e-06
1155,-0.015421586,0.0003810875
1156,-0.02516169,-0.00021151324
1157,-0.021475079,-0.00027642318
1158,0.012246097,-0.0013438589
1159,0.014329691,-0.004210602
1160,0.029380824,-0.0049151676
1161,0.013713762,0.0001990312
1162,-0.0014897707,0.0069949636
