date,value
2019-01-13 15:40:00,-0.02290090149339463
2019-01-13 15:45:00,-0.03305199317485857
2019-01-13 15:50:00,-0.041901917316388766
2019-01-13 15:55:00,-0.04855295748477305
2019-01-13 16:00:00,-0.054729013833907214
2019-01-13 16:05:00,-0.058359066828701546
2019-01-13 16:10:00,-0.059061267193763076
2019-01-13 16:15:00,-0.057092667758915396
2019-01-13 16:20:00,-0.05645203913653032
2019-01-13 16:25:00,-0.057015572661389465
2019-01-13 16:30:00,-0.05827972759668497
2019-01-13 16:35:00,-0.058223629540790536
2019-01-13 16:40:00,-0.05532565914637841
2019-01-13 16:45:00,-0.0477705342701527
2019-01-13 16:50:00,-0.03852522860769825
2019-01-13 16:55:00,-0.029825326742279945
2019-01-13 17:00:00,-0.021242779594001258
2019-01-13 17:05:00,-0.015537295998755384
2019-01-13 17:10:00,-0.010695176825455469
2019-01-13 17:15:00,-0.006286329540181595
2019-01-13 17:20:00,-0.00038700435133302965
2019-01-13 17:25:00,0.00608972567839651
2019-01-13 17:30:00,0.012605674456040699
2019-01-13 17:35:00,0.020054811589523398
2019-01-13 17:40:00,0.028154577577223026
2019-01-13 17:45:00,0.03508073400820082
2019-01-13 17:50:00,0.03772272699826017
2019-01-13 17:55:00,0.036348837802723286
2019-01-13 18:00:00,0.03287550267152353
2019-01-13 18:05:00,0.029042135821421646
2019-01-13 18:10:00,0.026097325333002054
2019-01-13 18:15:00,0.025258539341319067
2019-01-13 18:20:00,0.02364455724845024
2019-01-13 18:25:00,0.022531558872607216
2019-01-13 18:30:00,0.022163160888901308
2019-01-13 18:35:00,0.01951775649588863
2019-01-13 18:40:00,0.015597556526750572
2019-01-13 18:45:00,0.013250551253505497
2019-01-13 18:50:00,0.01294206114926077
2019-01-13 18:55:00,0.012139712325390921
2019-01-13 19:00:00,0.012607486600948075
2019-01-13 19:05:00,0.014037308881339501
2019-01-13 19:10:00,0.016480230639713725
2019-01-13 19:15:00,0.019924607901514797
2019-01-13 19:20:00,0.022497562318457474
2019-01-13 19:25:00,0.024690049409514817
2019-01-13 19:30:00,0.026379162940251506
2019-01-13 19:35:00,0.028280164216946284
2019-01-13 19:40:00,0.031225548737750013
2019-01-13 19:45:00,0.0337464394781204
2019-01-13 19:50:00,0.03508649272968883
2019-01-13 19:55:00,0.0363085655413646
2019-01-13 20:00:00,0.036863601979119344
2019-01-13 20:05:00,0.0356617030661364
2019-01-13 20:10:00,0.03227625906840738
2019-01-13 20:15:00,0.02788050674905837
2019-01-13 20:20:00,0.02108470830418006
2019-01-13 20:25:00,0.011863716308619723
2019-01-13 20:30:00,0.0021440160578909285
2019-01-13 20:35:00,-0.008298096014640132
2019-01-13 20:40:00,-0.01927234937277141
2019-01-13 20:45:00,-0.031380487572435604
2019-01-13 20:50:00,-0.04446771212578292
2019-01-13 20:55:00,-0.05791041217364467
2019-01-13 21:00:00,-0.0725599008511439
2019-01-13 21:05:00,-0.08750527514723572
2019-01-13 21:10:00,-0.10260038591089272
2019-01-13 21:15:00,-0.11625459525064145
2019-01-13 21:20:00,-0.12741481907116542
2019-01-13 21:25:00,-0.13585467219794142
2019-01-13 21:30:00,-0.14144625112728978
2019-01-13 21:35:00,-0.14342346945302478
2019-01-13 21:40:00,-0.14061452153653184
2019-01-13 21:45:00,-0.1330669523038143
2019-01-13 21:50:00,-0.12181972425694833
2019-01-13 21:55:00,-0.1058039451942489
2019-01-13 22:00:00,-0.08455558058498118
2019-01-13 22:05:00,-0.05804812834153053
2019-01-13 22:10:00,-0.02763764246351614
2019-01-13 22:15:00,0.0049694792751411405
2019-01-13 22:20:00,0.03951856147957363
2019-01-13 22:25:00,0.07516373248990188
2019-01-13 22:30:00,0.11147566586287189
2019-01-13 22:35:00,0.14688937618845874
2019-01-13 22:40:00,0.17910930053325655
2019-01-13 22:45:00,0.2080003579109364
2019-01-13 22:50:00,0.23266570065800565
2019-01-13 22:55:00,0.2511126090995802
2019-01-13 23:00:00,0.26186984640636746
2019-01-13 23:05:00,0.2628692122867248
2019-01-13 23:10:00,0.2544889862189678
2019-01-13 23:15:00,0.23543569561034236
2019-01-13 23:20:00,0.20454085740692465
2019-01-13 23:25:00,0.1620998120993773
2019-01-13 23:30:00,0.10936157526988678
2019-01-13 23:35:00,0.046522943673707344
2019-01-13 23:40:00,-0.023229249987064042
2019-01-13 23:45:00,-0.09641491156798632
2019-01-14 05:35:00,-0.16982385435912262
2019-01-14 05:40:00,-0.2394953062661685
2019-01-14 05:45:00,-0.30222513731428724
2019-01-14 05:50:00,-0.3542017698268066
2019-01-14 05:55:00,-0.39576544614476933
2019-01-14 06:00:00,-0.4247409401245928
2019-01-14 06:05:00,-0.44108965085142887
2019-01-14 06:10:00,-0.44615381051686104
2019-01-14 06:15:00,-0.43947607426874263
2019-01-14 06:20:00,-0.4217943436159176
2019-01-14 06:25:00,-0.38864920664077673
2019-01-14 06:30:00,-0.3426117240825866
2019-01-14 06:35:00,-0.28549877668859747
2019-01-14 06:40:00,-0.21789494766557344
2019-01-14 06:45:00,-0.1407787766372506
2019-01-14 06:50:00,-0.05960491059488377
2019-01-14 06:55:00,0.02542601076260403
2019-01-14 07:00:00,0.11212897183759132
2019-01-14 07:05:00,0.20129262889467076
2019-01-14 07:10:00,0.29061846871466873
2019-01-14 07:15:00,0.3768539821559462
2019-01-14 07:20:00,0.4570146971013455
2019-01-14 07:25:00,0.5223283235653604
2019-01-14 07:30:00,0.5720513260144189
2019-01-14 07:35:00,0.599833147303181
2019-01-14 07:40:00,0.6018685993154365
2019-01-14 07:45:00,0.5761738169182412
2019-01-14 08:55:00,0.5256169363980612
2019-01-14 09:00:00,0.4597400588511735
2019-01-14 09:05:00,0.38000395371433393
2019-01-14 09:10:00,0.2876402576270784
2019-01-14 09:15:00,0.18677298563083955
2019-01-14 09:20:00,0.08341091339581425
2019-01-14 09:25:00,-0.0198769065939126
2019-01-14 09:30:00,-0.11972401774373853
2019-01-14 09:35:00,-0.21495399553488292
2019-01-14 09:40:00,-0.2987975498312621
2019-01-14 09:45:00,-0.36874568876079516
2019-01-14 09:50:00,-0.4212136689388162
2019-01-14 09:55:00,-0.45833684149646325
2019-01-14 10:00:00,-0.4831258012111983
2019-01-14 10:05:00,-0.49318443907017967
2019-01-14 10:10:00,-0.4899109966027906
2019-01-14 10:15:00,-0.47327256481520813
2019-01-14 10:20:00,-0.4464671793844039
2019-01-14 10:25:00,-0.41029077795484675
2019-01-14 10:30:00,-0.3610918416749729
2019-01-14 10:35:00,-0.2999913903808193
2019-01-14 10:40:00,-0.2321210041586222
2019-01-14 10:45:00,-0.15878005325621303
2019-01-14 10:50:00,-0.0823284796043651
2019-01-14 10:55:00,-0.0034771499565078917
2019-01-14 11:00:00,0.07408623305952793
2019-01-14 11:05:00,0.14597510310964476
2019-01-14 11:10:00,0.2112014508031883
2019-01-14 11:15:00,0.26762603513431665
2019-01-14 11:20:00,0.3161876872220625
2019-01-14 11:25:00,0.3547794988579532
2019-01-14 11:30:00,0.37948084295739476
2019-01-14 11:35:00,0.3903389482226502
2019-01-14 11:40:00,0.3899977038513416
2019-01-14 11:45:00,0.37973644370928145
2019-01-14 11:50:00,0.35992071250174157
2019-01-14 11:55:00,0.3302578499853112
2019-01-14 12:00:00,0.2948925638559799
2019-01-14 12:05:00,0.25499927736620814
2019-01-14 12:10:00,0.2117187173733721
2019-01-14 12:15:00,0.16611596388859184
2019-01-14 12:20:00,0.11832834045101989
2019-01-14 12:25:00,0.07184555564690782
2019-01-14 12:30:00,0.025391462858880685
2019-01-14 12:35:00,-0.018908983253053853
2019-01-14 12:40:00,-0.0593594942325044
2019-01-14 12:45:00,-0.0980300515575479
2019-01-14 12:50:00,-0.13265231456046062
2019-01-14 12:55:00,-0.16170920822389812
2019-01-14 13:00:00,-0.19050124263611118
2019-01-14 13:05:00,-0.21698782428700433
2019-01-14 13:10:00,-0.24051773934965848
2019-01-14 13:15:00,-0.2619951311191746
2019-01-14 13:20:00,-0.2796950026753657
2019-01-14 13:25:00,-0.2936081787188027
2019-01-14 13:30:00,-0.3027145662759683
2019-01-14 13:35:00,-0.30576233659422264
2019-01-14 13:40:00,-0.3010716747286801
2019-01-14 13:45:00,-0.2915184077833143
2019-01-14 13:50:00,-0.276491816991765
2019-01-14 13:55:00,-0.25455857168615637
2019-01-14 14:00:00,-0.2263443999172247
2019-01-14 14:05:00,-0.19098271786912321
2019-01-14 14:10:00,-0.1481483586251673
2019-01-14 14:15:00,-0.10031567739756543
2019-01-14 14:20:00,-0.0473152744727983
2019-01-14 14:25:00,0.010144892973227071
2019-01-14 14:30:00,0.06841305273772835
2019-01-14 14:35:00,0.1291973462100525
2019-01-14 14:40:00,0.18907456416600563
2019-01-14 14:45:00,0.24489956976434157
2019-01-14 14:50:00,0.29730171314813647
2019-01-14 14:55:00,0.3449132914796137
2019-01-14 15:00:00,0.38416007380758255
2019-01-14 15:05:00,0.41652993833347096
2019-01-14 15:10:00,0.4408105939090643
2019-01-14 15:15:00,0.45281861731353035
2019-01-14 15:20:00,0.4506030793806865
2019-01-14 15:25:00,0.43484967891898485
2019-01-14 15:30:00,0.4075574204793494
2019-01-14 15:35:00,0.3672061074321385
2019-01-14 15:40:00,0.313997042769257
2019-01-14 15:45:00,0.2493648240486689
2019-01-14 15:50:00,0.17441866578057214
2019-01-14 15:55:00,0.08644055211466026
2019-01-14 16:00:00,-0.011410735641988672
2019-01-14 16:05:00,-0.10989882418264771
2019-01-14 16:10:00,-0.2058038386266863
2019-01-14 16:15:00,-0.29841983219756707
2019-01-14 16:20:00,-0.38433032403944956
2019-01-14 16:25:00,-0.46129275370151174
2019-01-14 16:30:00,-0.5270180265358501
2019-01-14 16:35:00,-0.5748304342423399
2019-01-14 16:40:00,-0.6011084534784767
2019-01-14 16:45:00,-0.606274711205619
2019-01-14 16:50:00,-0.5925444711018555
2019-01-14 16:55:00,-0.5579161900069065
2019-01-14 17:00:00,-0.5017361885459029
2019-01-14 17:05:00,-0.43062089485310373
2019-01-14 17:10:00,-0.35025700017275513
2019-01-14 17:15:00,-0.258310783839443
2019-01-14 17:20:00,-0.15706928711918625
2019-01-14 17:25:00,-0.05385091467641214
2019-01-14 17:30:00,0.04900550788919688
2019-01-14 17:35:00,0.1557888435209009
2019-01-14 17:40:00,0.26540717237262024
2019-01-14 17:45:00,0.3721846126675074
2019-01-14 17:50:00,0.46815743541476784
2019-01-14 17:55:00,0.5473367369394586
2019-01-14 18:00:00,0.6070108104672399
2019-01-14 18:05:00,0.6504177685595466
2019-01-14 18:10:00,0.6815223658296173
2019-01-14 18:15:00,0.6960225073666433
2019-01-14 18:20:00,0.6867257580778993
2019-01-14 18:25:00,0.6528047394354202
2019-01-14 18:30:00,0.5962158350895095
2019-01-14 18:35:00,0.5144678648655078
2019-01-14 18:40:00,0.4116941041319856
2019-01-14 18:45:00,0.2944494569060995
2019-01-14 18:50:00,0.16672715168263924
2019-01-14 18:55:00,0.03721425553299239
2019-01-14 19:00:00,-0.09202382462213153
2019-01-14 19:05:00,-0.21209836352565914
2019-01-14 19:10:00,-0.31816796823093374
2019-01-14 19:15:00,-0.40858428686253884
2019-01-14 19:20:00,-0.48324932914058194
2019-01-14 19:25:00,-0.5412025170947659
2019-01-14 19:30:00,-0.5819639534387666
2019-01-14 19:35:00,-0.6023275897348925
2019-01-14 19:40:00,-0.5999657418376471
2019-01-14 19:45:00,-0.5758671159632568
2019-01-14 19:50:00,-0.5371003688670166
2019-01-14 19:55:00,-0.4862642251801883
2019-01-14 20:00:00,-0.4249799462533526
2019-01-14 20:05:00,-0.35544389053910996
2019-01-14 20:10:00,-0.27495404893719094
2019-01-14 20:15:00,-0.18843035300135458
2019-01-14 20:20:00,-0.09993637085812358
2019-01-14 20:25:00,-0.009397193226269543
2019-01-14 20:30:00,0.07712818860106528
2019-01-14 20:35:00,0.16126665537529694
2019-01-14 20:40:00,0.2408313915208118
2019-01-14 20:45:00,0.3130871006140664
2019-01-14 20:50:00,0.3727524108971431
2019-01-14 20:55:00,0.4171888095934271
2019-01-14 21:00:00,0.44660196124669704
2019-01-14 21:05:00,0.46024518182756524
2019-01-14 21:10:00,0.4566195161434985
2019-01-14 21:15:00,0.43819966327205
2019-01-14 21:20:00,0.40354169900109815
2019-01-14 21:25:00,0.3553222721117826
2019-01-14 21:30:00,0.297142775820139
2019-01-14 21:35:00,0.23156885592452775
2019-01-14 21:40:00,0.16268567501159967
2019-01-14 21:45:00,0.09259813909318032
2019-01-14 21:50:00,0.022747531385511173
2019-01-14 21:55:00,-0.04501595154965014
2019-01-14 22:00:00,-0.10885401330661326
2019-01-14 22:05:00,-0.16654209404726172
2019-01-14 22:10:00,-0.21622881999592414
2019-01-14 22:15:00,-0.25537449861313405
2019-01-14 22:20:00,-0.2866712768585261
2019-01-14 22:25:00,-0.3113936270504844
2019-01-14 22:30:00,-0.3278205482038832
2019-01-14 22:35:00,-0.3353800231251307
2019-01-14 22:40:00,-0.33574950068277204
2019-01-14 22:45:00,-0.32808342269115326
2019-01-14 22:50:00,-0.3145442675057207
2019-01-14 22:55:00,-0.2946888263052025
2019-01-14 23:00:00,-0.26818333378847514
2019-01-14 23:05:00,-0.23611149987322075
2019-01-14 23:10:00,-0.19919646535383978
2019-01-14 23:15:00,-0.15795773341991323
2019-01-14 23:20:00,-0.11444296769231413
2019-01-14 23:25:00,-0.0700039602255198
2019-01-14 23:30:00,-0.025136247673979793
2019-01-14 23:35:00,0.018291387349045667
2019-01-14 23:40:00,0.05949277118292093
2019-01-14 23:45:00,0.09858433343056162
2019-01-15 00:50:00,0.13408186899973057
2019-01-15 00:55:00,0.16458337735647
2019-01-15 01:00:00,0.19031366790864193
2019-01-15 01:05:00,0.2114052683331176
2019-01-15 01:10:00,0.2273549609147695
2019-01-15 01:15:00,0.2384456143183585
2019-01-15 01:20:00,0.24452778931885602
2019-01-15 01:25:00,0.24617045793318615
2019-01-15 01:30:00,0.24337761516178075
2019-01-15 01:35:00,0.23624653552888997
2019-01-15 01:40:00,0.22463660436555943
2019-01-15 01:45:00,0.2086366458897281
2019-01-15 01:50:00,0.18852109534065026
2019-01-15 01:55:00,0.16474449518423556
2019-01-15 02:00:00,0.1376678659701336
2019-01-15 02:05:00,0.10779622133409811
2019-01-15 02:10:00,0.07564016535010468
2019-01-15 02:15:00,0.041888037332530235
2019-01-15 02:20:00,0.007141146409056996
2019-01-15 02:25:00,-0.02788797244927844
2019-01-15 02:30:00,-0.06254313012869966
2019-01-15 02:35:00,-0.09616576557864406
2019-01-15 02:40:00,-0.12822207156289434
2019-01-15 02:45:00,-0.15814304768543253
2019-01-15 02:50:00,-0.185470178303037
2019-01-15 02:55:00,-0.2097005026733145
2019-01-15 03:00:00,-0.23043133894440668
2019-01-15 03:05:00,-0.2471863904782257
2019-01-15 03:10:00,-0.25960308552665146
2019-01-15 03:15:00,-0.26732662697601267
2019-01-15 03:20:00,-0.26999184617210104
2019-01-15 03:25:00,-0.2672745447424081
2019-01-15 03:30:00,-0.2589383294295755
2019-01-15 03:35:00,-0.24481004081229504
2019-01-15 03:40:00,-0.22482135885167578
2019-01-15 03:45:00,-0.19901557887833463
2019-01-15 03:50:00,-0.16762010278067133
2019-01-15 03:55:00,-0.13097182331986693
2019-01-15 04:00:00,-0.08956069664209239
2019-01-15 04:05:00,-0.0439866219581872
2019-01-15 04:10:00,0.004973365577712656
2019-01-15 04:15:00,0.056277946618784006
2019-01-15 04:20:00,0.10856273758595156
2019-01-15 04:25:00,0.1601860566816188
2019-01-15 04:30:00,0.2094144610687439
2019-01-15 04:35:00,0.2551446355692834
2019-01-15 04:40:00,0.2960825937987626
2019-01-15 04:45:00,0.32979374773140063
2019-01-15 04:50:00,0.3543930156956216
2019-01-15 04:55:00,0.36852335700479016
2019-01-15 05:00:00,0.37055693072590595
2019-01-15 05:05:00,0.3584143752643652
2019-01-15 05:10:00,0.3327926697999527
2019-01-15 05:15:00,0.29370363097979507
2019-01-15 05:20:00,0.2411570062167272
2019-01-15 05:25:00,0.17655815048149612
2019-01-15 05:30:00,0.10085983350232902
2019-01-15 05:35:00,0.017111129128701726
2019-01-15 05:40:00,-0.0707239486159985
2019-01-15 05:45:00,-0.15920488095731064
2019-01-15 05:50:00,-0.24572070271382324
2019-01-15 05:55:00,-0.3275361284134159
2019-01-15 06:00:00,-0.40115635028277885
2019-01-15 06:05:00,-0.46179110944855206
2019-01-15 06:10:00,-0.5058108586960919
2019-01-15 06:15:00,-0.5358776104373002
2019-01-15 06:20:00,-0.5522965768061817
2019-01-15 06:25:00,-0.5545214638719351
2019-01-15 06:30:00,-0.5429222936617834
2019-01-15 06:35:00,-0.5186560952962546
2019-01-15 06:40:00,-0.4752356649507204
2019-01-15 06:45:00,-0.4136060305457462
2019-01-15 06:50:00,-0.3378371090315536
2019-01-15 06:55:00,-0.2495097664018055
2019-01-15 07:00:00,-0.15281795883985472
2019-01-15 07:05:00,-0.05045794358925447
2019-01-15 07:10:00,0.056515927120292624
2019-01-15 07:15:00,0.1668675043192728
2019-01-15 07:20:00,0.27573578525485326
2019-01-15 07:25:00,0.3797167701697393
2019-01-15 07:30:00,0.4751925657280686
2019-01-15 07:35:00,0.5596511709428074
2019-01-15 07:40:00,0.629613542222211
2019-01-15 07:45:00,0.6752874384379881
2019-01-15 07:50:00,0.6928825425391161
2019-01-15 07:55:00,0.6812787267793163
2019-01-15 08:10:00,0.6403385719610307
2019-01-15 08:50:00,0.5722845755856649
2019-01-15 08:55:00,0.4910279355162762
2019-01-15 09:00:00,0.39943731476679184
2019-01-15 09:05:00,0.2965842262529105
2019-01-15 09:15:00,0.18482666668363174
2019-01-15 09:20:00,0.0679854218496793
2019-01-15 09:25:00,-0.0502899315587185
2019-01-15 09:30:00,-0.16333358255383926
2019-01-15 09:35:00,-0.26569163861381917
2019-01-15 09:40:00,-0.3560788174517272
2019-01-15 09:45:00,-0.4308317419982592
2019-01-15 09:50:00,-0.488067269452545
2019-01-15 09:55:00,-0.5284443533128946
2019-01-15 10:00:00,-0.5510170976148228
2019-01-15 10:05:00,-0.5592608111739223
2019-01-15 10:10:00,-0.5535296342159349
2019-01-15 10:15:00,-0.5335259407914208
2019-01-15 10:20:00,-0.5009350859305018
2019-01-15 10:25:00,-0.4558696048625647
2019-01-15 10:30:00,-0.3948114401005707
2019-01-15 10:35:00,-0.3203354171633759
2019-01-15 10:40:00,-0.23729020162867426
2019-01-15 10:45:00,-0.1496844722679911
2019-01-15 10:50:00,-0.06021092394329096
2019-01-15 10:55:00,0.02700994737262797
2019-01-15 11:00:00,0.11108094538324663
2019-01-15 11:05:00,0.18967847048465977
2019-01-15 11:10:00,0.2572878058693602
2019-01-15 11:15:00,0.31441343902022656
2019-01-15 11:20:00,0.36065609263202336
2019-01-15 11:25:00,0.39178349622090325
2019-01-15 11:30:00,0.40979329139796217
2019-01-15 11:35:00,0.4151568227150374
2019-01-15 11:40:00,0.40883604260990675
2019-01-15 11:45:00,0.3904414660457233
2019-01-15 11:50:00,0.3611696497036014
2019-01-15 11:55:00,0.3243341936454803
2019-01-15 12:00:00,0.2816196280619607
2019-01-15 12:05:00,0.23421244045101486
2019-01-15 12:10:00,0.1838583903369797
2019-01-15 12:15:00,0.13401345116094365
2019-01-15 12:20:00,0.08625253312853508
2019-01-15 12:25:00,0.038536324963227765
2019-01-15 12:30:00,-0.007828416551755831
2019-01-15 12:35:00,-0.05089063797921616
2019-01-15 12:40:00,-0.09365802336325525
2019-01-15 12:45:00,-0.133012791772381
2019-01-15 12:50:00,-0.16523181567112183
2019-01-15 12:55:00,-0.1931263227773949
2019-01-15 13:00:00,-0.21610612799619144
2019-01-15 13:05:00,-0.23188424863048118
2019-01-15 13:10:00,-0.24234607500986344
2019-01-15 13:15:00,-0.25039244408135874
2019-01-15 13:20:00,-0.2569601561880215
2019-01-15 13:25:00,-0.2600061611257345
2019-01-15 13:30:00,-0.25965827816354525
2019-01-15 13:35:00,-0.2558799141082291
2019-01-15 13:40:00,-0.249204603311749
2019-01-15 13:45:00,-0.2367404659112772
2019-01-15 13:50:00,-0.21747236943842016
2019-01-15 13:55:00,-0.19500581561065372
2019-01-15 14:00:00,-0.17022158076197666
2019-01-15 14:05:00,-0.14091089177308797
2019-01-15 14:10:00,-0.10968377919404104
2019-01-15 14:15:00,-0.07553518706810493
2019-01-15 14:20:00,-0.03504647910307845
2019-01-15 14:25:00,0.009416010948134889
2019-01-15 14:30:00,0.05726290956389677
2019-01-15 14:35:00,0.10822090303009402
2019-01-15 14:40:00,0.1603083644130972
2019-01-15 14:45:00,0.21012025085582028
2019-01-15 14:50:00,0.2546473424669864
2019-01-15 14:55:00,0.2948692268975161
2019-01-15 15:00:00,0.32857590351045246
2019-01-15 15:05:00,0.35299995095349357
2019-01-15 15:10:00,0.3674925670874536
2019-01-15 15:15:00,0.37451291510606044
2019-01-15 15:20:00,0.3733467749114966
2019-01-15 15:25:00,0.36314147269802877
2019-01-15 15:30:00,0.34302823351333317
2019-01-15 15:35:00,0.3141900244106618
2019-01-15 15:40:00,0.27489566081301053
2019-01-15 15:45:00,0.22456416264956489
2019-01-15 15:50:00,0.16415396111042935
2019-01-15 15:55:00,0.0946797482158197
2019-01-15 16:00:00,0.01728564619679731
2019-01-15 16:05:00,-0.06465013398552918
2019-01-15 16:10:00,-0.14205248968709616
2019-01-15 16:15:00,-0.2127018245143813
2019-01-15 16:20:00,-0.2805282569851248
2019-01-15 16:25:00,-0.34328869436816684
2019-01-15 16:30:00,-0.4003878569897571
2019-01-15 16:35:00,-0.45263707047242363
2019-01-15 16:40:00,-0.4912974986869132
2019-01-15 16:45:00,-0.5107505459691862
2019-01-15 16:50:00,-0.5123167379410102
2019-01-15 16:55:00,-0.4936909235898912
2019-01-15 17:00:00,-0.45790098001347623
2019-01-15 17:05:00,-0.4061161950798591
2019-01-15 17:10:00,-0.34461421910112655
2019-01-15 17:15:00,-0.27450269632007396
2019-01-15 17:20:00,-0.19860509607417945
2019-01-15 17:25:00,-0.11787155241845465
2019-01-15 17:30:00,-0.034469520514174797
2019-01-15 17:35:00,0.04985699247739188
2019-01-15 17:40:00,0.14195314751644086
2019-01-15 17:45:00,0.23779197149441353
2019-01-15 17:50:00,0.32663096076696607
2019-01-15 17:55:00,0.4030347238145533
2019-01-15 18:00:00,0.46134446958833386
2019-01-15 18:05:00,0.5008494469824608
2019-01-15 18:10:00,0.5310455409863126
2019-01-15 18:15:00,0.5523654448224546
2019-01-15 18:20:00,0.55915834326371
2019-01-15 18:25:00,0.5475865109642478
2019-01-15 18:30:00,0.5134314276258896
2019-01-15 18:35:00,0.4598075738906728
2019-01-15 18:40:00,0.3862516230721103
2019-01-15 18:45:00,0.3039717423552419
2019-01-15 18:50:00,0.21262857690479148
2019-01-15 18:55:00,0.11653155539011527
2019-01-15 19:00:00,0.02003519210360344
2019-01-15 19:05:00,-0.07230348790231603
2019-01-15 19:10:00,-0.15429456445629333
2019-01-15 19:15:00,-0.22625613658055294
2019-01-15 19:20:00,-0.28621492225679035
2019-01-15 19:25:00,-0.33436792880337307
2019-01-15 19:30:00,-0.37276083161864315
2019-01-15 19:35:00,-0.39771524476047226
2019-01-15 19:40:00,-0.40345055720377665
2019-01-15 19:45:00,-0.3914543288433865
2019-01-15 19:50:00,-0.36523494052165445
2019-01-15 19:55:00,-0.32880686846010554
2019-01-15 20:00:00,-0.2860236542011687
2019-01-15 20:05:00,-0.23730841822934295
2019-01-15 20:10:00,-0.18347963522042135
2019-01-15 20:15:00,-0.11960983356585288
2019-01-15 20:20:00,-0.052423164108210615
2019-01-15 20:25:00,0.01459900773691752
2019-01-15 20:30:00,0.07913619381019033
2019-01-15 20:35:00,0.14095957875465023
2019-01-15 20:40:00,0.19813275373807132
2019-01-15 20:45:00,0.2481964292738707
2019-01-15 20:50:00,0.2885756597222832
2019-01-15 20:55:00,0.31393985237980737
2019-01-15 21:00:00,0.32180389545708055
2019-01-15 21:05:00,0.3149936904776319
2019-01-15 21:10:00,0.2966656086068185
2019-01-15 21:15:00,0.2654288609972683
2019-01-15 21:20:00,0.22247915534906257
2019-01-15 21:25:00,0.17202450819449508
2019-01-15 21:30:00,0.11571600994440757
2019-01-15 21:35:00,0.05594958630186929
2019-01-15 21:40:00,-0.0057062439177351446
2019-01-15 21:45:00,-0.06531530462042626
2019-01-15 21:50:00,-0.12036317422582551
2019-01-15 21:55:00,-0.1688253467269505
2019-01-15 22:00:00,-0.2084291965833572
2019-01-15 22:05:00,-0.23735290695106254
2019-01-15 22:10:00,-0.2545118626498922
2019-01-15 22:15:00,-0.2576817501909655
2019-01-15 22:20:00,-0.24894875900835875
2019-01-15 22:25:00,-0.23130182203745045
2019-01-15 22:30:00,-0.2058808459936744
2019-01-15 22:35:00,-0.17142293453209156
2019-01-15 22:40:00,-0.12737157003900834
2019-01-15 22:45:00,-0.07649318719254436
2019-01-15 22:50:00,-0.02105818506708265
2019-01-15 22:55:00,0.03758435555882784
2019-01-15 23:00:00,0.09668707241882721
2019-01-15 23:05:00,0.153570107834258
2019-01-15 23:10:00,0.2036707648205509
2019-01-15 23:15:00,0.24540674754256253
2019-01-15 23:20:00,0.27631040905527604
2019-01-15 23:25:00,0.2937766631566283
2019-01-15 23:30:00,0.29559255830120673
2019-01-15 23:35:00,0.28090430666732435
2019-01-15 23:40:00,0.2506625042407022
2019-01-15 23:45:00,0.20633712283528682
2019-01-16 05:30:00,0.14903114964340006
2019-01-16 05:35:00,0.08196589748634227
2019-01-16 05:40:00,0.00849352281130751
2019-01-16 05:45:00,-0.06778799735936338
2019-01-16 05:50:00,-0.1427791129510143
2019-01-16 05:55:00,-0.2134935180188346
2019-01-16 06:00:00,-0.27766229654957975
2019-01-16 06:05:00,-0.3310047614946507
2019-01-16 06:10:00,-0.3716880971988047
2019-01-16 06:15:00,-0.39939788121733005
2019-01-16 06:20:00,-0.4150629054818067
2019-01-16 06:25:00,-0.41744753099635706
2019-01-16 06:30:00,-0.40808796094691097
2019-01-16 06:35:00,-0.3828754290479327
2019-01-16 06:40:00,-0.3445020432214926
2019-01-16 06:45:00,-0.2926158646780516
2019-01-16 06:50:00,-0.22758952685072664
2019-01-16 06:55:00,-0.15012903217423346
2019-01-16 07:00:00,-0.062040806247401555
2019-01-16 07:05:00,0.03400490755542252
2019-01-16 07:10:00,0.13437386561039708
2019-01-16 07:15:00,0.23631330386093696
2019-01-16 07:20:00,0.33793498820214524
2019-01-16 07:25:00,0.4326567175897783
2019-01-16 07:30:00,0.5153007695385244
2019-01-16 07:35:00,0.5831023940687546
2019-01-16 07:40:00,0.6319391362942923
2019-01-16 07:45:00,0.6567434412842132
2019-01-16 07:50:00,0.6551685386643674
2019-01-16 08:05:00,0.6252653758006914
2019-01-16 08:55:00,0.5662142657656826
2019-01-16 09:00:00,0.4881569553472282
2019-01-16 09:05:00,0.3943208080899666
2019-01-16 09:10:00,0.2910213346825327
2019-01-16 09:15:00,0.1797576301445419
2019-01-16 09:20:00,0.06710653246668925
2019-01-16 09:25:00,-0.043552429528955716
2019-01-16 09:30:00,-0.14930578897568375
2019-01-16 09:35:00,-0.2483106717895746
2019-01-16 09:40:00,-0.3355550569888774
2019-01-16 09:45:00,-0.40797120832621425
2019-01-16 09:50:00,-0.4649089843979839
2019-01-16 09:55:00,-0.5065175448412494
2019-01-16 10:00:00,-0.5316298631294661
2019-01-16 10:05:00,-0.5395502466089406
2019-01-16 10:10:00,-0.5333033082578836
2019-01-16 10:15:00,-0.5114139710782559
2019-01-16 10:20:00,-0.47598879054247684
2019-01-16 10:25:00,-0.429679495142996
2019-01-16 10:30:00,-0.370277223029288
2019-01-16 10:35:00,-0.29911041471046973
2019-01-16 10:40:00,-0.21722796416896753
