,pred,true
900,0.0045514754,0.0005901853
901,0.0059355553,-0.00019370405
902,-0.0073504103,-0.00010957346
903,-0.0009166816,0.00017660066
904,0.0019594224,0.00019999787
905,-0.0017211569,-7.5952266e-05
906,-0.0068189474,3.414286e-05
907,0.0061345487,-9.189652e-05
908,0.0043965257,-6.3705935e-05
909,-0.012720471,-0.00015491397
910,-0.010093104,-5.218896e-05
911,0.015187032,-0.00014969936
912,0.0108776465,-0.00011193369
913,-0.027119316,-0.00022125882
914,-0.021883387,-0.00015345968
915,0.029152803,-0.00025451096
916,0.024792356,-0.00018719019
917,-0.038653996,-0.00027762243
918,-0.032524996,-0.00021155583
919,0.032437384,-0.00030117604
920,0.033224877,-0.00021138033
921,-0.032672863,-0.00026666527
922,-0.03301842,-0.00016179826
923,0.02460099,-0.00025365726
924,0.029711481,-0.00015188588
925,-0.01958466,-0.00015907495
926,-0.026089726,-3.4342924e-05
927,0.009906634,-8.1507475e-05
928,0.022057695,3.8831855e-05
929,-0.00048252547,-0.00011219591
930,-0.015387065,-0.00014607332
931,-0.008175783,-0.00013069976
932,0.0050205616,0.00010722887
933,0.012899401,-9.702943e-05
934,0.004324053,-0.0003117146
935,-0.0055241315,-0.00051443145
936,-0.011581929,-0.0005303938
937,0.003258624,-0.0008630611
938,0.01253099,-0.000659397
939,0.0060336175,0.0009976443
940,-0.007218527,0.0012054532
941,-0.002518676,-0.0029462944
942,0.0082284035,-0.0018133617
943,0.005923428,0.002154845
944,-0.001139822,-0.00043186406
945,-0.0034463846,-0.0013234831
946,0.008589924,0.003564994
947,0.011653421,-0.0028629145
948,0.0020420083,-0.00900824
949,-0.008867067,0.005938982
950,0.0027613316,0.014445155
951,0.009527871,-0.007870117
952,0.004825297,-0.02009262
953,-0.0003998288,0.009097892
954,0.004583543,0.026234282
955,-0.0037699256,-0.009093206
956,-0.0096784495,-0.03238445
957,0.0135639515,0.0042902245
958,0.025476342,0.038054723
959,-0.011823876,0.00044712092
960,-0.030874765,-0.04096785
961,0.01225697,-0.007509598
962,0.039680067,0.035319474
963,-0.0057663033,0.011915175
964,-0.034744762,-0.026133442
965,-0.0003976224,-0.014250325
966,0.03355857,0.015884617
967,0.0028407986,0.013577821
968,-0.028049642,0.0031744526
969,-0.013727953,-0.016100619
970,0.019060152,-0.027642215
971,0.018720891,0.017975196
972,-0.0027823085,0.046654314
973,-0.024816368,-0.013234407
974,-0.020626424,-0.061384186
975,0.019770019,-0.0027937437
976,0.040164642,0.07660755
977,-0.010745777,0.018169438
978,-0.062347334,-0.093677595
979,-0.009909853,-0.031993203
980,0.07476219,0.10544546
981,0.020899529,0.037948694
982,-0.08191651,-0.1125191
983,-0.030453295,-0.025237722
984,0.085675456,0.11815433
985,0.029787557,0.015219415
986,-0.08609452,-0.10265453
987,-0.026369292,-0.020872084
988,0.08579603,0.083458036
989,0.028777275,0.027634645
990,-0.07169245,-0.070880264
991,-0.027599204,-0.02615976
992,0.058857866,0.06011575
993,0.028493311,0.014621402
994,-0.04290179,-0.04806492
995,-0.019045068,-0.0031733501
996,0.029036537,0.0288075
997,0.012093157,-0.0039341133
998,-0.017671663,-0.006503023
999,-0.00541674,0.00575266
1000,0.0032919883,-0.011949984
1001,0.0019795455,0.0014162022
1002,0.012471578,0.01770384
1003,0.0030125321,-0.0044514304
1004,-0.022874944,-0.010150696
1005,-0.0069332873,-0.002372571
1006,0.028567696,0.0054450245
1007,0.015213131,0.0050568264
1008,-0.019048026,-0.003084482
1009,-0.01793957,-0.0059824474
1010,0.013682661,0.0010290261
1011,0.018107487,-0.0001985338
1012,-0.0020080856,0.002216498
1013,-0.008903295,0.014389779
1014,-0.004159552,-0.0050938716
1015,0.0031945233,-0.025951141
1016,0.012255772,0.009656451
1017,0.005348386,0.04199494
1018,-0.018857192,-0.008338894
1019,-0.015330509,-0.060983352
1020,0.029720273,-0.0041970517
1021,0.032592066,0.07884964
1022,-0.035275534,0.020593246
1023,-0.051675115,-0.085948214
1024,0.03340856,-0.035037618
1025,0.07380196,0.0820943
1026,-0.018323373,0.045787964
1027,-0.083964914,-0.07896943
1028,-0.0013281772,-0.052992113
1029,0.09090374,0.067791365
1030,0.021801325,0.06334077
1031,-0.08300435,-0.050313056
1032,-0.041265126,-0.07197812
1033,0.08215016,0.027192745
1034,0.053074323,0.07730572
1035,-0.06366588,0.000984052
1036,-0.065687194,-0.07639114
1037,0.051076423,-0.030934997
1038,0.074760884,0.07147187
1039,-0.01863078,0.057952095
1040,-0.076754875,-0.064707085
1041,-0.010827642,-0.07354071
1042,0.08230096,0.05636093
1043,0.04173583,0.083479516
1044,-0.074729234,-0.048344515
1045,-0.062818676,-0.09174111
1046,0.07167441,0.04461116
1047,0.06924356,0.10016407
1048,-0.07360891,-0.039052073
1049,-0.06900574,-0.10987697
1050,0.057637446,0.036259316
1051,0.07138267,0.110830255
1052,-0.034259517,-0.032911956
1053,-0.036475588,-0.10751989
1054,0.050635718,0.031852398
1055,0.048627846,0.10314087
1056,-0.039538454,-0.03600005
1057,-0.051600825,-0.09417247
1058,0.03419855,0.038905486
1059,0.05281407,0.080816954
1060,-0.019796003,-0.044044316
1061,-0.0494516,-0.06265035
1062,0.01595543,0.05065196
1063,0.044930782,0.0421568
1064,-0.012391368,-0.052295424
1065,-0.042096376,-0.01494304
1066,0.016164241,0.050080992
1067,0.03012655,-0.018244423
1068,-0.011217078,-0.047331806
1069,-0.016000438,0.043480422
1070,0.007486451,0.054979235
1071,0.028039848,-0.053846583
1072,-0.0041258764,-0.052509252
1073,-0.029770315,0.051943205
1074,-0.005459573,0.03559574
1075,0.030541735,-0.04291856
1076,0.005064517,-0.013125858
1077,-0.026567971,0.025475841
1078,-0.008525955,-0.011393074
1079,0.01622055,0.005313286
1080,0.008249766,0.033409327
1081,-0.010726954,-0.031288892
1082,-0.0058445646,-0.056359112
1083,0.010043476,0.055105608
1084,0.0016701546,0.070563555
1085,-0.0012064369,-0.0796907
1086,-0.0014465923,-0.08416024
1087,-0.0014983675,0.0976271
1088,0.0005944055,0.10255848
1089,0.0035084244,-0.094189145
1090,0.00030097936,-0.1051502
1091,0.0007516056,0.07424694
1092,0.002657091,0.07834714
1093,-0.0064302795,-0.060418244
1094,-0.00095243315,-0.029061941
1095,0.0045570186,0.046724364
1096,-0.0014372013,-0.01114746
1097,-5.3206586e-05,-0.026366744
1098,0.00016941529,0.043776408
1099,-0.0022134732,0.011680694
1100,0.0047263848,-0.073832676
1101,0.0073340572,0.0012058896
1102,-0.0012746538,0.09774936
1103,-0.010561735,-0.003970787
1104,-0.003260698,-0.11853934
1105,0.016292114,0.008692604
1106,0.009598033,0.1378611
1107,-0.011474735,-0.010143128
1108,-0.008935415,-0.15129349
1109,0.010547061,0.010789979
1110,0.010024997,0.14189357
1111,-0.0058895936,-0.015522677
1112,-0.008868776,-0.115960956
1113,0.011493184,0.02153715
1114,0.009333013,0.09327603
1115,-0.010428799,-0.026512977
1116,-0.008220718,-0.075986445
1117,0.01681309,0.027909877
1118,0.005791414,0.057949185
1119,-0.018576853,-0.030792506
1120,-0.0030744239,-0.03589758
1121,0.014671812,0.04311147
1122,0.023462795,0.010278959
1123,-0.018582234,-0.053804107
1124,-0.022533862,0.015153708
1125,0.015263152,0.059475604
1126,0.021420691,-0.044835214
1127,-0.013258201,-0.06094273
1128,-0.017615657,0.07010751
1129,0.013863814,0.064163625
1130,0.01994658,-0.086484365
1131,-0.01379525,-0.06629327
1132,-0.016504858,0.099569954
1133,0.012835658,0.06755866
1134,0.01977539,-0.109774776
1135,-0.011501116,-0.06613103
1136,-0.018677099,0.114309154
1137,0.012435482,0.06241053
1138,0.022961035,-0.11618145
1139,-0.0067422884,-0.051011626
1140,-0.02244624,0.115045846
1141,0.0021887135,0.037929352
1142,0.021865804,-0.11251586
1143,0.0016652377,-0.027495846
1144,-0.016583463,0.10278217
1145,0.00020953552,0.021055939
1146,0.016516933,-0.090794206
1147,0.0026819324,-0.0122826025
1148,-0.008624963,0.079335384
1149,1.911065e-05,0.006402257
1150,0.012883229,-0.06516608
1151,-0.0020417962,-0.0023158153
1152,-0.014483663,0.053148724
1153,0.0032965688,-6.322279e-05
1154,0.014855753,-0.04160881
1155,0.0058397953,0.0018132168
1156,-0.00041987796,0.029404737
1157,-0.009500917,-0.0012429963
1158,0.0015880509,-0.019694876
1159,0.010519116,-0.00026346897
1160,-0.001548098,0.011396111
1161,-0.007715857,0.0019626822
1162,0.00043282827,-0.005397592
