,pred,true
894,0.005818136,0.0005814846
895,-0.008994944,-0.00028907918
896,-0.007207969,0.0004276834
897,0.01926006,-0.00041991196
898,-0.0138999345,3.3600532e-05
899,-0.0056099873,0.00041823863
900,0.0026746881,-0.0002459385
901,-0.0077705397,1.0898278e-05
902,0.0031701415,0.0003842208
903,-0.0066549093,-0.00038937535
904,0.0046152477,0.0003051291
905,-0.01315439,-0.00014556333
906,0.0019917767,0.000112014386
907,0.0004190936,-0.0001401871
908,-0.0033009646,7.486559e-05
909,0.006486254,-0.00016483109
910,-0.016453138,7.989428e-05
911,0.008294997,-0.00019484188
912,0.005171541,7.194472e-05
913,-0.018325131,-0.00021672514
914,0.013924628,4.994033e-05
915,-0.0008127912,-0.00023046313
916,-0.018934704,2.7492422e-05
917,0.015741946,-0.00023077501
918,-0.015268025,1.1501183e-05
919,-0.007591683,-0.00023885483
920,0.021611527,2.2752576e-05
921,-0.022088459,-0.00023590625
922,-0.0027470961,3.5184778e-05
923,0.0056559904,-0.00023116672
924,-0.011188701,8.497813e-05
925,-0.0026965516,-0.00023625696
926,0.0066491025,0.000111701826
927,-0.01073044,-0.00011401232
928,-0.0036135584,-9.721324e-06
929,0.009076414,-7.821469e-05
930,-0.017779892,9.91185e-05
931,-0.0024539474,-0.00029615432
932,-0.003012339,0.00024271297
933,-0.0024128754,-0.00025594546
934,0.0035757697,-0.0001040565
935,0.0016755785,-0.00010999507
936,-0.0009804515,-0.0003249014
937,0.0027788715,-0.00038575302
938,0.0023720833,0.00030516103
939,-0.0018602447,9.499381e-05
940,-0.00013884688,-0.0012857358
941,-0.0019759515,0.00081294606
942,0.00020933634,0.0012520944
943,0.0044930046,-0.0058484464
944,-0.004728791,0.0069026584
945,0.00014123182,-0.0007695978
946,0.004321027,-0.00961858
947,-0.008643422,0.01268421
948,0.0018445961,-0.0049309786
949,-0.0042372686,-0.009452535
950,-0.005882967,0.019266682
951,0.0062795873,-0.014495444
952,-0.0061142086,-0.004133417
953,0.004782093,0.023349645
954,-0.0017246406,-0.02692756
955,-0.008477332,0.009978527
956,0.01569514,0.016254108
957,-0.019199306,-0.036402088
958,0.007376602,0.034728218
959,0.007515251,-0.008424422
960,-0.024383256,-0.026346141
961,0.026461964,0.043123826
962,-0.010876241,-0.03552287
963,-0.01883046,0.007636507
964,0.032838564,0.027753018
965,-0.028445216,-0.04941359
966,0.008166656,0.04076214
967,0.017972486,-0.004701525
968,-0.03212458,-0.031097615
969,0.034444373,0.03862457
970,-0.012500942,-0.0189869
971,-0.015474976,-0.008801494
972,0.03172749,0.01929918
973,-0.019171521,-0.0018166552
974,0.010519253,-0.022687243
975,0.009536492,0.016183598
976,-0.0074193124,0.026889866
977,0.006223546,-0.07119329
978,0.0101598585,0.06517446
979,-0.0024768133,0.008141715
980,-0.012880041,-0.109102674
981,0.012325782,0.1499019
982,0.008599755,-0.06875377
983,-0.024767978,-0.08301756
984,0.02030904,0.19107619
985,-0.025561722,-0.15705524
986,-0.006090307,0.0037518672
987,0.04426347,0.14559487
988,-0.061195116,-0.17976554
989,0.036176328,0.07729252
990,0.03207666,0.07584213
991,-0.078493506,-0.15469867
992,0.07517172,0.101283975
993,-0.00047407844,0.026338901
994,-0.058763884,-0.1159337
995,0.090224594,0.09344588
996,-0.044680566,0.010511242
997,-0.028910061,-0.09415126
998,0.06842618,0.08117493
999,-0.06012753,0.012605793
1000,-0.003824883,-0.09530469
1001,0.05770113,0.091334864
1002,-0.049250484,-0.007943924
1003,0.00590895,-0.07837931
1004,0.04376413,0.10117391
1005,-0.04146644,-0.05028127
1006,0.005701301,-0.030520706
1007,0.0404809,0.0771051
1008,-0.0438014,-0.060427956
1009,0.01320992,0.003075197
1010,0.033840872,0.04449614
1011,-0.041468803,-0.052066308
1012,0.030218078,0.024619611
1013,0.017168352,0.016226342
1014,-0.040511202,-0.040550146
1015,0.041461572,0.03611396
1016,0.0016742238,-0.008060906
1017,-0.035662707,-0.01846322
1018,0.03293305,0.028855283
1019,0.02699802,-0.02503412
1020,-0.02387917,0.005876274
1021,0.02439824,0.018956222
1022,0.01693242,-0.030962054
1023,-0.030277517,0.029448297
1024,0.01658882,-0.016108852
1025,0.0015011657,-0.013644513
1026,-0.006737587,0.044817384
1027,0.008142886,-0.054981846
1028,0.0047553135,0.03098757
1029,-0.004601294,0.013821805
1030,0.016189666,-0.04964318
1031,0.019559266,0.058273237
1032,-0.0053942306,-0.034696363
1033,0.005539677,-0.013645041
1034,0.020831646,0.059580334
1035,-0.01673953,-0.06839159
1036,0.016436527,0.03303384
1037,0.002901197,0.023952516
1038,-0.021396512,-0.06869522
1039,0.029754933,0.07042886
1040,-0.0073230304,-0.023234501
1041,-0.015131557,-0.035462957
1042,0.048902515,0.063355274
1043,-0.029251337,-0.048166644
1044,0.010707308,0.0059487363
1045,0.045143973,0.034609884
1046,-0.04480931,-0.045849442
1047,0.02301123,0.025243483
1048,0.013622086,0.008548647
1049,-0.04360439,-0.030921917
1050,0.04333351,0.029950216
1051,-0.010413885,-0.01773228
1052,-0.022059515,0.0075503243
1053,0.037457746,0.002135719
1054,-0.031367935,-0.014845313
1055,-0.0012564098,0.027692776
1056,0.023033522,-0.034443017
1057,-0.03142111,0.027435508
1058,0.02020997,-0.0030263665
1059,0.002329822,-0.035776276
1060,-0.020273566,0.0665826
1061,0.022958763,-0.057250448
1062,-0.013183133,0.0005283909
1063,-0.0026162574,0.071641594
1064,0.01147742,-0.101183064
1065,-0.019516675,0.060890213
1066,0.01072111,0.024164606
1067,0.0026687838,-0.1011557
1068,-0.011380944,0.116878316
1069,0.014159686,-0.05955521
1070,-0.008555466,-0.028683366
1071,0.0013151342,0.106266856
1072,0.0049787518,-0.12375001
1073,-0.012041031,0.053739812
1074,0.0071891337,0.056852236
1075,-0.0040909373,-0.12542473
1076,-0.0049189725,0.104558796
1077,0.011697936,-0.017975342
1078,-0.013109857,-0.06966794
1079,0.006532045,0.1117059
1080,0.003807771,-0.09167686
1081,-0.011025302,0.02846926
1082,0.010257883,0.043404978
1083,-0.0072814743,-0.09335923
1084,-0.0029720545,0.092265576
1085,0.0063814432,-0.039505713
1086,-0.005339247,-0.037297405
1087,0.0041709226,0.09182262
1088,0.0030463974,-0.08551728
1089,-0.008182512,0.0400271
1090,0.0074338573,0.022786021
1091,-0.006622543,-0.091057844
1092,-0.002050376,0.10821163
1093,0.0035291591,-0.04978399
1094,-0.0061414153,-0.03858197
1095,0.005019242,0.096296825
1096,-0.0033847075,-0.07755663
1097,-0.0039989487,0.0034799543
1098,0.007174073,0.06046321
1099,-0.009250933,-0.061032526
1100,0.0049310173,0.0068674707
1101,0.0033189792,0.04613514
1102,-0.0143487975,-0.050701775
1103,0.01468783,0.0112324655
1104,-0.011006002,0.03626269
1105,-0.005312926,-0.047620818
1106,0.016912183,0.010708271
1107,-0.021749828,0.04545155
1108,0.011157536,-0.06515916
1109,0.0068074483,0.01872089
1110,-0.018114973,0.044191293
1111,0.026124485,-0.06409077
1112,-0.010752615,0.033096727
1113,-0.009493003,0.019818896
1114,0.018552853,-0.048460387
1115,-0.01892482,0.031936415
1116,0.005440457,0.0070659583
1117,0.006759237,-0.034359407
1118,-0.019173985,0.027210437
1119,0.010130436,0.0058689388
1120,-0.00868621,-0.02902219
1121,0.0027850524,0.024262775
1122,0.0011313672,0.00016801042
1123,-0.009721456,-0.018966863
1124,0.012579052,0.014439935
1125,-0.014657888,0.0023604573
1126,0.004347431,-0.013999694
1127,0.013884871,0.012215049
1128,-0.0174889,-0.0032093248
1129,0.018036066,-0.0015030202
1130,-0.007240556,0.0056133955
1131,-0.016520064,-0.010729509
1132,0.023040473,0.012039503
1133,-0.026744092,-0.006154249
1134,0.007615369,-0.003307009
1135,0.011592155,0.012848116
1136,-0.021675184,-0.021852313
1137,0.021334043,0.02194021
1138,-0.01292854,-0.0034786456
1139,-0.0103797605,-0.021833358
1140,0.021169495,0.03264319
1141,-0.023633178,-0.019004878
1142,0.0114452895,-0.009586381
1143,0.005694627,0.028897561
1144,-0.016647935,-0.028876705
1145,0.016691573,0.015292751
1146,-0.01353409,0.0041417344
1147,-0.0005659009,-0.018905452
1148,0.009006638,0.023961922
1149,-0.0140693085,-0.0154152075
1150,0.01076294,-0.00038883468
1151,-0.00442156,0.013167355
1152,-0.0068085436,-0.01479698
1153,0.007432287,0.008334033
1154,-0.015039761,-0.0010694213
1155,0.007802965,-0.0034967135
1156,0.0011698591,0.0057070362
1157,-0.01030316,-0.005626903
1158,0.014302199,0.0019543625
1159,-0.011548746,0.0030179538
1160,0.002220052,-0.0049891826
1161,0.006393293,0.0026219878
1162,-0.012970532,-0.00033217476
