,pred,true
901,-0.007527858,-0.00036885357
902,-0.006894284,0.00023693513
903,0.0028615121,0.0004967301
904,0.0074845804,0.0003845909
905,0.0007948936,3.602332e-06
906,-0.008989184,-0.00014830132
907,-0.016165541,-0.00028561603
908,-0.009815243,-0.00014623546
909,0.008934023,-0.0001103172
910,0.0038714,-6.805729e-05
911,-0.015970614,-0.00022568008
912,-0.021313623,-0.00027357013
913,-0.006232994,-0.0003759601
914,0.009326116,-0.00032629783
915,0.009721525,-0.00038155142
916,-0.019410484,-0.0003454827
917,-0.024994079,-0.00044097958
918,-0.0015372162,-0.00043719547
919,0.01793528,-0.0005210592
920,0.0105848955,-0.00045230993
921,-0.009102533,-0.00044215366
922,-0.017611869,-0.00030228024
923,0.0050341757,-0.00032328666
924,0.015315018,-0.00029661137
925,0.0069577764,-0.00035893478
926,-0.008187155,-0.00020460803
927,-0.01531798,-2.6545351e-05
928,-0.00077821885,0.00024545236
929,0.010175775,0.00012831567
930,0.01011531,-0.00021937011
931,0.0009635009,-0.0006191615
932,-0.0027992455,-0.0003893143
933,0.0039056335,0.00018077462
934,0.00852372,0.0005396165
935,0.0075478205,-0.00024775465
936,0.0008878911,-0.0017303781
937,0.00097630324,-0.002864054
938,0.0045337374,-0.0022267934
939,0.007878677,0.00084919814
940,0.006797679,0.004191416
941,0.00084082317,0.0019907327
942,0.0009367514,-0.003749965
943,0.0049077286,-0.0075625964
944,0.00629427,-0.0051817033
945,0.0050331065,0.004452915
946,0.0028061008,0.013550262
947,-0.0015527608,0.0053954204
948,0.0039026865,-0.016382692
949,0.0034788288,-0.02294389
950,0.00066654914,0.0022720317
951,0.0043224776,0.03309168
952,0.00694818,0.025409475
953,0.0072261854,-0.020910816
954,0.0007621589,-0.048405286
955,-0.012975237,-0.012811333
956,-0.007818329,0.04834719
957,0.010545619,0.049003936
958,0.01658864,-0.021009073
959,0.03615147,-0.07180829
960,-0.006508409,-0.025648605
961,-0.017488927,0.06314042
962,-0.00939664,0.06592498
963,-0.0045561157,-0.031300336
964,0.006895307,-0.09152491
965,0.012066211,-0.019803809
966,0.01158693,0.09065863
967,-0.01173387,0.07717571
968,-0.02947757,-0.045382258
969,-0.016730655,-0.113611944
970,0.021770418,-0.033636488
971,0.045752447,0.09627721
972,0.009308976,0.09975559
973,-0.046040207,-0.027960174
974,-0.05197352,-0.114914276
975,0.014365922,-0.05811625
976,0.07770594,0.06762618
977,0.048136275,0.105033085
978,-0.04615874,0.009922202
979,-0.08153351,-0.09208556
980,-0.02231726,-0.07805091
981,0.078747764,0.020762155
982,0.08714938,0.08695601
983,-0.014086817,0.07006666
984,-0.07954,-0.012827939
985,-0.0611056,-0.089211814
986,0.030046618,-0.06099109
987,0.035416607,0.031077886
988,0.018509887,0.080091044
989,-0.007835868,0.04066638
990,-0.012442065,-0.044065274
991,-0.0084326165,-0.07365076
992,-0.009104777,-0.014784797
993,-0.010919601,0.0505666
994,0.0059797494,0.050147578
995,-0.005585067,-0.0028753655
996,-0.015440903,-0.050069775
997,-0.01978856,-0.037999168
998,-0.0054904963,0.020153452
999,0.021755813,0.04916082
1000,-0.0065269107,0.018539092
1001,-0.05737165,-0.02020583
1002,-0.043716937,-0.038061064
1003,0.0076459553,-0.022933368
1004,0.049761213,0.028082555
1005,0.042120144,0.052828725
1006,-0.010857397,0.014731802
1007,-0.051699538,-0.052346155
1008,-0.045085184,-0.06670855
1009,0.0072662896,0.005436819
1010,0.058706168,0.08651662
1011,0.055332445,0.060708158
1012,-0.014975009,-0.05460127
1013,-0.07305767,-0.10534295
1014,-0.045846354,-0.014455574
1015,0.03520343,0.107704416
1016,0.073028125,0.09610616
1017,0.021923298,-0.04467293
1018,-0.06654561,-0.13215694
1019,-0.062104855,-0.049693882
1020,0.016157513,0.091008164
1021,0.056948807,0.11030773
1022,0.026614275,-0.0075100292
1023,-0.043058276,-0.098419525
1024,-0.04916829,-0.052308764
1025,0.008340631,0.04179469
1026,0.035608422,0.054791205
1027,0.00851714,-0.0051405216
1028,-0.025876775,-0.028866915
1029,-0.018099826,0.0012159274
1030,0.017844092,0.016365511
1031,0.0153766675,-0.011066292
1032,-0.018824764,-0.026061816
1033,-0.027508251,0.0075348206
1034,0.003402238,0.042272374
1035,0.03585931,0.020094255
1036,0.011886449,-0.03593403
1037,-0.038411435,-0.05116723
1038,-0.04911094,0.00080373615
1039,0.0008375875,0.055694375
1040,0.01638236,0.04068638
1041,0.03598886,-0.018655416
1042,0.0011629058,-0.05117883
1043,-0.060249772,-0.028814495
1044,-0.025973938,0.019134054
1045,-0.05209025,0.04573475
1046,0.05510492,0.031742975
1047,0.004067079,-0.012970386
1048,-0.026741797,-0.04999321
1049,-0.007120563,-0.0414715
1050,0.004651115,0.019085504
1051,0.0055430746,0.064212576
1052,-0.0040116017,0.03582849
1053,-0.009857183,-0.03719471
1054,-0.015650125,-0.068529986
1055,-0.0006656355,-0.01856791
1056,0.013177115,0.051210694
1057,0.0032373082,0.06401319
1058,-0.0030962625,0.0036195174
1059,-0.028105605,-0.06749207
1060,-0.012975594,-0.067219675
1061,0.013735954,0.018827263
1062,0.032978024,0.09607917
1063,0.013915277,0.059040777
1064,-0.020786759,-0.057241816
1065,-0.028643334,-0.10538753
1066,-0.0058586407,-0.02347096
1067,0.03850694,0.08442075
1068,0.03419722,0.088737026
1069,-0.0043242727,-0.0218722
1070,-0.03968066,-0.10139248
1071,-0.018380644,-0.03514872
1072,0.015329964,0.094800025
1073,0.019424409,0.08970692
1074,-0.0010947016,-0.072606005
1075,-0.016931808,-0.15187342
1076,-0.0026089044,0.0032887764
1077,0.017032495,0.18503946
1078,0.010783589,0.11097939
1079,-0.016105859,-0.13605441
1080,-0.017330624,-0.21806492
1081,0.009004445,0.0074130264
1082,0.028242087,0.25339344
1083,0.00038454295,0.16864815
1084,-0.02954756,-0.17586368
1085,-0.023052583,-0.32227644
1086,0.0038822559,-0.030516025
1087,0.039005462,0.3401411
1088,0.0294464,0.2823504
1089,-0.03191146,-0.15324357
1090,-0.06443118,-0.39716044
1091,-0.016669597,-0.13457873
1092,0.044641715,0.277634
1093,0.051014237,0.31488347
1094,-0.004678201,-0.021418838
1095,-0.059945,-0.29276145
1096,-0.036583405,-0.18227889
1097,0.020303018,0.13678542
1098,0.042433854,0.24615355
1099,0.00079816766,0.043867256
1100,-0.023060288,-0.17505607
1101,-0.016652348,-0.14416084
1102,0.011338314,0.043711945
1103,0.016268898,0.13841856
1104,0.0045034233,0.057690423
1105,-0.0133174425,-0.055840082
1106,-0.012482981,-0.0712594
1107,-0.0007934472,-0.014343108
1108,-0.0070638144,0.025677966
1109,-0.0051958803,0.026382266
1110,-0.00017866507,0.0021506501
1111,0.004814981,-0.014901661
1112,0.008880923,0.0019217633
1113,0.0013582748,0.016337035
1114,-0.012185303,-0.0022180472
1115,-0.002703305,-0.02510893
1116,0.0129899075,-0.013930933
1117,0.018429874,0.020062404
1118,0.0030017414,0.02963889
1119,-0.026784457,-0.003689272
1120,-0.027827611,-0.03399684
1121,0.010291633,-0.0088614365
1122,0.027794972,0.033439465
1123,0.00097638037,0.028217219
1124,-0.021538766,-0.022188677
1125,-0.009064603,-0.051518556
1126,0.019238302,-0.015618008
1127,0.019951351,0.052865736
1128,0.0038399778,0.059095077
1129,-0.017900404,-0.018412225
1130,-0.0062161773,-0.0757362
1131,0.018578745,-0.029294688
1132,0.01619771,0.059898797
1133,-0.018029537,0.06822663
1134,-0.01550097,-0.01664951
1135,0.0037480528,-0.07719256
1136,0.01711333,-0.036476042
1137,0.009004623,0.047658294
1138,-0.014803167,0.068104275
1139,-0.017328719,0.010186764
1140,-0.0052674483,-0.05537419
1141,0.02892745,-0.05620023
1142,0.022589566,0.006957071
1143,-0.002490162,0.0593358
1144,-0.03213925,0.03481175
1145,-0.011687691,-0.028547179
1146,0.024866134,-0.048308615
1147,0.031450503,-0.0050694686
1148,0.0096778115,0.03811981
1149,-0.019417442,0.029341878
1150,-0.01563861,-0.010193188
1151,0.012181916,-0.031080585
1152,0.019297382,-0.01299069
1153,0.012310413,0.017431432
1154,-0.011559536,0.022656694
1155,-0.020631418,8.778111e-05
1156,0.008449734,-0.019698057
1157,0.008410184,-0.010400296
1158,-0.005836563,0.009682255
1159,-0.015348497,0.010491024
1160,-0.007594873,-0.00330016
1161,-0.00403097,-0.0062939115
1162,0.0053602257,0.002696168
