date,value
2019-01-06 12:55:00,-0.11245147394540388
2019-01-06 13:00:00,-0.11742518558335723
2019-01-06 13:05:00,-0.09381319978633137
2019-01-06 13:10:00,-0.04731110035109641
2019-01-06 13:15:00,0.008973614335431427
2019-01-06 13:20:00,0.058610645078508716
2019-01-06 13:25:00,0.09191393895718356
2019-01-06 13:30:00,0.0971324595336602
2019-01-06 13:35:00,0.07809478462585674
2019-01-06 13:40:00,0.04357629718125826
2019-01-06 13:45:00,0.0005426885127739777
2019-01-06 13:50:00,-0.03583335791077262
2019-01-06 13:55:00,-0.05858286331789614
2019-01-06 14:00:00,-0.06636650036376636
2019-01-06 14:05:00,-0.05701918466135365
2019-01-06 14:10:00,-0.03935402730101188
2019-01-06 14:15:00,-0.018420758079502088
2019-01-06 14:20:00,-0.0016542638004278685
2019-01-06 14:25:00,0.014150304863513787
2019-01-06 14:30:00,0.030377882737977313
2019-01-06 14:35:00,0.04216945306599576
2019-01-06 14:40:00,0.049947220300234914
2019-01-06 14:45:00,0.05229319446387723
2019-01-06 14:50:00,0.0469756183194714
2019-01-06 14:55:00,0.02673512582051422
2019-01-06 15:00:00,-0.00958862085809971
2019-01-06 15:05:00,-0.049277111798570486
2019-01-06 15:10:00,-0.08196984266473623
2019-01-06 15:15:00,-0.09634333490058039
2019-01-06 15:20:00,-0.0820583255622579
2019-01-06 15:25:00,-0.04132188823033177
2019-01-06 15:30:00,0.017715997692325035
2019-01-06 15:35:00,0.07484755287822058
2019-01-06 15:40:00,0.10855746412326021
2019-01-06 15:45:00,0.11158396962312221
2019-01-06 15:50:00,0.08105507937304626
2019-01-06 15:55:00,0.027200464155808905
2019-01-06 16:00:00,-0.03288670371707955
2019-01-06 16:05:00,-0.07907509106609414
2019-01-06 16:10:00,-0.10167837918103746
2019-01-06 16:15:00,-0.0939869787562127
2019-01-06 16:20:00,-0.06195004621711949
2019-01-06 16:25:00,-0.02296719994199015
2019-01-06 16:30:00,0.014794722884569608
2019-01-06 16:35:00,0.04880995365988003
2019-01-06 16:40:00,0.07231333511664988
2019-01-06 16:45:00,0.07786367270562602
2019-01-06 16:50:00,0.06023703479447573
2019-01-06 16:55:00,0.026397441140391283
2019-01-06 17:00:00,-0.01061425631990118
2019-01-06 17:05:00,-0.04125223377309368
2019-01-06 17:10:00,-0.05980493540855328
2019-01-06 17:15:00,-0.061670005181610504
2019-01-06 17:20:00,-0.04380230372691931
2019-01-06 17:25:00,-0.01689393633582646
2019-01-06 17:30:00,0.009775555023009726
2019-01-06 17:35:00,0.030523791221539004
2019-01-06 17:40:00,0.03715977644253937
2019-01-06 17:45:00,0.03070745550735683
2019-01-06 17:50:00,0.01304552104789155
2019-01-06 17:55:00,-0.007881742283998756
2019-01-06 18:00:00,-0.021146042492489
2019-01-06 18:05:00,-0.018941397197510635
2019-01-06 18:10:00,-0.0016179721504966152
2019-01-06 18:15:00,0.01726972225880342
2019-01-06 18:20:00,0.02152683434662384
2019-01-06 18:25:00,0.010137214391725928
2019-01-06 18:30:00,-0.008309945008163061
2019-01-06 18:35:00,-0.01865523457493088
2019-01-06 18:40:00,-0.01703904781903715
2019-01-06 18:45:00,-0.006235343609754394
2019-01-06 18:50:00,0.010380903461974412
2019-01-06 18:55:00,0.022232705515408846
2019-01-06 19:00:00,0.02063696155462959
2019-01-06 19:05:00,0.005123697452174275
2019-01-06 19:10:00,-0.016603810317196904
2019-01-06 19:15:00,-0.035688991162968496
2019-01-06 19:20:00,-0.04257766183702978
2019-01-06 19:25:00,-0.027479157741520144
2019-01-06 19:30:00,0.006101896232523824
2019-01-06 19:35:00,0.04557113406904176
2019-01-06 19:40:00,0.07459254845495955
2019-01-06 19:45:00,0.07599681192719548
2019-01-06 19:50:00,0.04316477315230734
2019-01-06 19:55:00,-0.012135524536251911
2019-01-06 20:00:00,-0.06873701675845173
2019-01-06 20:05:00,-0.100345535118752
2019-01-06 20:10:00,-0.09426260042124163
2019-01-06 20:15:00,-0.055550622429782884
2019-01-06 20:20:00,0.0010670224545325862
2019-01-06 20:25:00,0.05614032584874645
2019-01-06 20:30:00,0.08772523435360813
2019-01-06 20:35:00,0.08727088938238137
2019-01-06 20:40:00,0.05776334985398976
2019-01-06 20:45:00,0.009441967265678789
2019-01-06 20:50:00,-0.03771464481588502
2019-01-06 20:55:00,-0.06565395254619392
2019-01-06 21:00:00,-0.06758516263195695
2019-01-06 21:05:00,-0.046157660812863044
2019-01-06 21:10:00,-0.012834050957417582
2019-01-06 21:15:00,0.01650987278880421
2019-01-06 21:20:00,0.03260891861629395
2019-01-06 21:25:00,0.03409693505459839
2019-01-06 21:30:00,0.023006118044632616
2019-01-06 21:35:00,0.007749058452964595
2019-01-06 21:40:00,-0.004587212132459559
2019-01-06 21:45:00,-0.010420136349510282
2019-01-06 21:50:00,-0.009548966938999178
2019-01-06 21:55:00,-0.004261845215898756
2019-01-06 22:00:00,0.0005668151441800408
2019-01-06 22:05:00,0.0027707960409887444
2019-01-06 22:10:00,-0.00025769729578781274
2019-01-06 22:15:00,-0.0060030957624335945
2019-01-06 22:20:00,-0.009944722295853229
2019-01-06 22:25:00,-0.009244155613766462
2019-01-06 22:30:00,-0.003979451142288302
2019-01-06 22:35:00,0.002547641512323965
2019-01-06 22:40:00,0.005892096853466514
2019-01-06 22:45:00,0.003268981919470346
2019-01-06 22:50:00,-0.0030206746686253175
2019-01-06 22:55:00,-0.009667176131724083
2019-01-06 23:00:00,-0.01522022494810103
2019-01-06 23:05:00,-0.018438725993726222
2019-01-06 23:10:00,-0.017318108580447817
2019-01-06 23:15:00,-0.010482793861670251
2019-01-06 23:20:00,-0.0006737286334167439
2019-01-06 23:25:00,0.011222551724461006
2019-01-06 23:30:00,0.023411821797938947
2019-01-06 23:35:00,0.03135788547341362
2019-01-06 23:40:00,0.03185256420804282
2019-01-06 23:45:00,0.025491704192611025
2019-01-07 05:35:00,0.013961335783745392
2019-01-07 05:40:00,0.0013271336611189162
2019-01-07 05:45:00,-0.012769836256207777
2019-01-07 05:50:00,-0.02952122640845534
2019-01-07 05:55:00,-0.047990137561762646
2019-01-07 06:00:00,-0.06135862464269255
2019-01-07 06:05:00,-0.06268943282670102
2019-01-07 06:10:00,-0.050193848122398396
2019-01-07 06:15:00,-0.026843953299056172
2019-01-07 06:20:00,0.0032296888239612357
2019-01-07 06:25:00,0.04273317684397507
2019-01-07 06:30:00,0.08401099211208124
2019-01-07 06:35:00,0.11041991497171742
2019-01-07 06:40:00,0.11579628692325458
2019-01-07 06:45:00,0.09354583136768792
2019-01-07 06:50:00,0.042530967391690135
2019-01-07 06:55:00,-0.031187880236163756
2019-01-07 07:00:00,-0.1098370793054215
2019-01-07 07:05:00,-0.16797076643707526
2019-01-07 07:10:00,-0.18487599051981748
2019-01-07 07:15:00,-0.15227850079018873
2019-01-07 07:20:00,-0.0801518876848051
2019-01-07 07:25:00,0.009066466548661625
2019-01-07 07:30:00,0.09793105245800131
2019-01-07 07:35:00,0.1666823900638109
2019-01-07 07:40:00,0.1964929854747704
2019-01-07 07:45:00,0.1748179188306236
2019-01-07 08:55:00,0.10656284759021975
2019-01-07 09:00:00,0.02474762694020889
2019-01-07 09:05:00,-0.048604976877148744
2019-01-07 09:10:00,-0.10095911504779534
2019-01-07 09:15:00,-0.12404859504789412
2019-01-07 09:20:00,-0.11933211240376346
2019-01-07 09:25:00,-0.09212758457543693
2019-01-07 09:30:00,-0.05818264025746756
2019-01-07 09:35:00,-0.022198353450483183
2019-01-07 09:40:00,0.011642361522785012
2019-01-07 09:45:00,0.03887861735245754
2019-01-07 09:50:00,0.06045419450284373
2019-01-07 09:55:00,0.07196009410482052
2019-01-07 10:00:00,0.06863721097878732
2019-01-07 10:05:00,0.052925970358224446
2019-01-07 10:10:00,0.029760091246440794
2019-01-07 10:15:00,0.004395241477630461
2019-01-07 10:20:00,-0.021544932543116763
2019-01-07 10:25:00,-0.045601267407821375
2019-01-07 10:30:00,-0.05761168035645322
2019-01-07 10:35:00,-0.0534468091817861
2019-01-07 10:40:00,-0.03319710358027504
2019-01-07 10:45:00,-0.008229672847019332
2019-01-07 10:50:00,0.0127967869151664
2019-01-07 10:55:00,0.023931410368705646
2019-01-07 11:00:00,0.022227101563827244
2019-01-07 11:05:00,0.01254418923204318
2019-01-07 11:10:00,0.001271087960099573
2019-01-07 11:15:00,-0.005787180824068683
2019-01-07 11:20:00,-0.005651935311463673
2019-01-07 11:25:00,0.003948810793839194
2019-01-07 11:30:00,0.019670027325986317
2019-01-07 11:35:00,0.03383533575955948
2019-01-07 11:40:00,0.03672706877843208
2019-01-07 11:45:00,0.025014684784610487
2019-01-07 11:50:00,0.0023734096584985096
2019-01-07 11:55:00,-0.02420823526328457
2019-01-07 12:00:00,-0.04743721547657164
2019-01-07 12:05:00,-0.05788120167497067
2019-01-07 12:10:00,-0.047375523333438266
2019-01-07 12:15:00,-0.0214013309193408
2019-01-07 12:20:00,0.009187032273112407
2019-01-07 12:25:00,0.03227139485358947
2019-01-07 12:30:00,0.042825424890752806
2019-01-07 12:35:00,0.037319726315565536
2019-01-07 12:40:00,0.02029259294093784
2019-01-07 12:45:00,-0.0020474188533864133
2019-01-07 12:50:00,-0.021470084577812413
2019-01-07 12:55:00,-0.030569968754666603
2019-01-07 13:00:00,-0.025313927586777463
2019-01-07 13:05:00,-0.008791129150882652
2019-01-07 13:10:00,0.008371067566224084
2019-01-07 13:15:00,0.01984870219440414
2019-01-07 13:20:00,0.02205498299582706
2019-01-07 13:25:00,0.015826244969627506
2019-01-07 13:30:00,0.001650347202029261
2019-01-07 13:35:00,-0.014169941043226586
2019-01-07 13:40:00,-0.02217163385145236
2019-01-07 13:45:00,-0.020261300698867273
2019-01-07 13:50:00,-0.010237384756075319
2019-01-07 13:55:00,0.0024610066684641425
2019-01-07 14:00:00,0.016061096770474344
2019-01-07 14:05:00,0.027721430908287173
2019-01-07 14:10:00,0.03236582781970918
2019-01-07 14:15:00,0.027845158876609537
2019-01-07 14:20:00,0.014418677762223716
2019-01-07 14:25:00,-0.005810953678222709
2019-01-07 14:30:00,-0.025773614453609747
2019-01-07 14:35:00,-0.03927407610145259
2019-01-07 14:40:00,-0.044829896480313984
2019-01-07 14:45:00,-0.04254990018652928
2019-01-07 14:50:00,-0.03282457639565895
2019-01-07 14:55:00,-0.016734123957259595
2019-01-07 15:00:00,0.003492734535101325
2019-01-07 15:05:00,0.026055956908048124
2019-01-07 15:10:00,0.04775193565519334
2019-01-07 15:15:00,0.06251882441215775
2019-01-07 15:20:00,0.06608659335792519
2019-01-07 15:25:00,0.053244992706733156
2019-01-07 15:30:00,0.025780338311828795
2019-01-07 15:35:00,-0.011665842067283841
2019-01-07 15:40:00,-0.0519103792673143
2019-01-07 15:45:00,-0.08195928524102435
2019-01-07 15:50:00,-0.09523607558096793
2019-01-07 15:55:00,-0.08972141057100394
2019-01-07 16:00:00,-0.06335275899726613
2019-01-07 16:05:00,-0.012517290572728199
2019-01-07 16:10:00,0.05347202123454469
2019-01-07 16:15:00,0.11503512437486577
2019-01-07 16:20:00,0.14838201374908638
2019-01-07 16:25:00,0.14116861583524132
2019-01-07 16:30:00,0.0942998964181453
2019-01-07 16:35:00,0.02184199102322352
2019-01-07 16:40:00,-0.058889898364528674
2019-01-07 16:45:00,-0.12600990862449196
2019-01-07 16:50:00,-0.16324754651669368
2019-01-07 16:55:00,-0.16414787106762946
2019-01-07 17:00:00,-0.1262975804521778
2019-01-07 17:05:00,-0.05890124759723871
2019-01-07 17:10:00,0.02209723778836019
2019-01-07 17:15:00,0.10304735441263907
2019-01-07 17:20:00,0.16782051239582974
2019-01-07 17:25:00,0.19538626107371193
2019-01-07 17:30:00,0.1723816206611813
2019-01-07 17:35:00,0.1073432199390257
2019-01-07 17:40:00,0.018981867866977857
2019-01-07 17:45:00,-0.07576360555559937
2019-01-07 17:50:00,-0.1628281574303092
2019-01-07 17:55:00,-0.21816642474118003
2019-01-07 18:00:00,-0.22535897778072017
2019-01-07 18:05:00,-0.17395892019555922
2019-01-07 18:10:00,-0.06875030050987536
2019-01-07 18:15:00,0.07075012943538754
2019-01-07 18:20:00,0.19917304477480768
2019-01-07 18:25:00,0.2733799583879531
2019-01-07 18:30:00,0.27122353203409416
2019-01-07 18:35:00,0.19479719394825362
2019-01-07 18:40:00,0.06329622043695196
2019-01-07 18:45:00,-0.08403151267810133
2019-01-07 18:50:00,-0.1997274017370282
2019-01-07 18:55:00,-0.2534332441934501
2019-01-07 19:00:00,-0.23920186481871464
2019-01-07 19:05:00,-0.16203049905578484
2019-01-07 19:10:00,-0.04011594134472067
2019-01-07 19:15:00,0.08991860611245503
2019-01-07 19:20:00,0.1873474332964312
2019-01-07 19:25:00,0.2253596805785541
2019-01-07 19:30:00,0.19254250120536548
2019-01-07 19:35:00,0.09909370373942572
2019-01-07 19:40:00,-0.019161703796009292
2019-01-07 19:45:00,-0.12081783544485179
2019-01-07 19:50:00,-0.18030605245287695
2019-01-07 19:55:00,-0.1843938970537208
2019-01-07 20:00:00,-0.13259126168638452
2019-01-07 20:05:00,-0.038485499734858146
2019-01-07 20:10:00,0.0655422520630841
2019-01-07 20:15:00,0.1446737253495089
2019-01-07 20:20:00,0.17670866788830478
2019-01-07 20:25:00,0.1534548165498072
2019-01-07 20:30:00,0.08121156724876094
2019-01-07 20:35:00,-0.015741666832479715
2019-01-07 20:40:00,-0.10536997661932831
2019-01-07 20:45:00,-0.1565801863005495
2019-01-07 20:50:00,-0.1565915625025799
2019-01-07 20:55:00,-0.11334853281476556
2019-01-07 21:00:00,-0.043004870126341556
2019-01-07 21:05:00,0.03027354789224188
2019-01-07 21:10:00,0.09049238469193528
2019-01-07 21:15:00,0.12384841735732813
2019-01-07 21:20:00,0.12299985386953188
2019-01-07 21:25:00,0.09156221620593663
2019-01-07 21:30:00,0.042498416038734166
2019-01-07 21:35:00,-0.00928853883080477
2019-01-07 21:40:00,-0.05333943114620151
2019-01-07 21:45:00,-0.08472121742500013
2019-01-07 21:50:00,-0.09812926724006181
2019-01-07 21:55:00,-0.09225045365364834
2019-01-07 22:00:00,-0.06756764385126011
2019-01-07 22:05:00,-0.03140424260094354
2019-01-07 22:10:00,0.006619104468947821
2019-01-07 22:15:00,0.041675457491638306
2019-01-07 22:20:00,0.06799185954784469
2019-01-07 22:25:00,0.07758434878405623
2019-01-07 22:30:00,0.06936364169290624
2019-01-07 22:35:00,0.04550465157254662
2019-01-07 22:40:00,0.014906164261901715
2019-01-07 22:45:00,-0.015739346589011424
2019-01-07 22:50:00,-0.04124523520440522
2019-01-07 22:55:00,-0.05679027310329704
2019-01-07 23:00:00,-0.058394604216552404
2019-01-07 23:05:00,-0.04604669392339082
2019-01-07 23:10:00,-0.02411166048776336
2019-01-07 23:15:00,0.00025164101841850293
2019-01-07 23:20:00,0.021206183748521207
2019-01-07 23:25:00,0.03397667091580438
2019-01-07 23:30:00,0.037800593687704956
2019-01-07 23:35:00,0.03264285387273593
2019-01-07 23:40:00,0.020524432874775147
2019-01-07 23:45:00,0.005016559302373655
2019-01-08 00:55:00,-0.00863966968395143
2019-01-08 01:00:00,-0.017790736792365945
2019-01-08 01:05:00,-0.02092985435490838
2019-01-08 01:10:00,-0.019131817023095597
2019-01-08 01:15:00,-0.013702037669333108
2019-01-08 01:20:00,-0.0066979184834342915
2019-01-08 01:25:00,-0.0001760374682350676
2019-01-08 01:30:00,0.004508228803603367
2019-01-08 01:35:00,0.007291932312549569
2019-01-08 01:40:00,0.007948352818083346
2019-01-08 01:45:00,0.0069246000442132185
2019-01-08 01:50:00,0.004584297047421618
2019-01-08 01:55:00,0.0017447591568800172
2019-01-08 02:00:00,-0.0009799065387833081
2019-01-08 02:05:00,-0.0029526893096378497
2019-01-08 02:10:00,-0.004017064682711844
2019-01-08 02:15:00,-0.004140929580658108
2019-01-08 02:20:00,-0.0036479167058793022
2019-01-08 02:25:00,-0.0027983601338540474
2019-01-08 02:30:00,-0.001937554500234852
2019-01-08 02:35:00,-0.001101865540912428
2019-01-08 02:40:00,-0.00044691613975110164
2019-01-08 02:45:00,5.9908505235835844e-05
2019-01-08 02:50:00,0.00036207238419499083
2019-01-08 02:55:00,0.0005687481934231916
2019-01-08 03:00:00,0.000687063112431981
2019-01-08 03:05:00,0.0008301811330197876
2019-01-08 03:10:00,0.0009488478488932281
2019-01-08 03:15:00,0.0010537717133729287
2019-01-08 03:20:00,0.0010219005442109051
2019-01-08 03:25:00,0.000848771159941394
2019-01-08 03:30:00,0.00047064886193782157
2019-01-08 03:35:00,-3.5527001243149945e-05
2019-01-08 03:40:00,-0.0006690150034448482
2019-01-08 03:45:00,-0.0013515369906602864
2019-01-08 03:50:00,-0.0020848818370911796
2019-01-08 03:55:00,-0.0026329982891658364
2019-01-08 04:00:00,-0.0028812818710200524
2019-01-08 04:05:00,-0.002664080871587974
2019-01-08 04:10:00,-0.00212196934483571
2019-01-08 04:15:00,-0.0017537261878512453
2019-01-08 04:20:00,-0.0019917092274685257
2019-01-08 04:25:00,-0.0031171943839293694
2019-01-08 04:30:00,-0.005210502346396146
2019-01-08 04:35:00,-0.007595344723051739
2019-01-08 04:40:00,-0.009883367572672427
2019-01-08 04:45:00,-0.011879350286500438
2019-01-08 04:50:00,-0.013342122687105072
2019-01-08 04:55:00,-0.013432305899298207
2019-01-08 05:00:00,-0.011554071409067562
2019-01-08 05:05:00,-0.006442826098267969
2019-01-08 05:10:00,0.0014220262999165261
2019-01-08 05:15:00,0.00969697732230647
2019-01-08 05:20:00,0.017788537346221024
2019-01-08 05:25:00,0.023833073130006415
2019-01-08 05:30:00,0.026677821104479922
2019-01-08 05:35:00,0.026999429895626342
2019-01-08 05:40:00,0.022484428825203222
2019-01-08 05:45:00,0.01135637402091108
2019-01-08 05:50:00,-0.006755520193993107
2019-01-08 05:55:00,-0.0305361521191538
2019-01-08 06:00:00,-0.053646589899851035
2019-01-08 06:05:00,-0.06867221824032899
2019-01-08 06:10:00,-0.06857980870803472
2019-01-08 06:15:00,-0.05285582843265822
2019-01-08 06:20:00,-0.026528991183485208
2019-01-08 06:25:00,0.005397719951053613
2019-01-08 06:30:00,0.03957661848021114
2019-01-08 06:35:00,0.07887997928712442
2019-01-08 06:40:00,0.11361461442940715
2019-01-08 06:45:00,0.12723462369984218
2019-01-08 06:50:00,0.10902413778575626
2019-01-08 06:55:00,0.05396964146504172
2019-01-08 07:00:00,-0.02855398304650201
2019-01-08 07:05:00,-0.11808525649485618
2019-01-08 07:10:00,-0.18958194019624053
2019-01-08 07:15:00,-0.2182259244983393
2019-01-08 07:20:00,-0.19091187909133533
2019-01-08 07:25:00,-0.10955637006178351
2019-01-08 07:30:00,0.008481627051511618
2019-01-08 07:35:00,0.1324942547013379
2019-01-08 07:40:00,0.230608914710286
2019-01-08 07:45:00,0.2699711939008406
2019-01-08 07:50:00,0.23310845881535264
2019-01-08 08:10:00,0.12534540363738078
2019-01-08 08:50:00,-0.017667271306431292
2019-01-08 08:55:00,-0.13838423084606433
2019-01-08 09:00:00,-0.20108831185219989
2019-01-08 09:05:00,-0.19603954489126288
2019-01-08 09:10:00,-0.13949697676669015
2019-01-08 09:15:00,-0.059912367059128106
2019-01-08 09:20:00,0.015308055341269562
2019-01-08 09:25:00,0.0648228267778004
2019-01-08 09:30:00,0.08288686443055884
2019-01-08 09:35:00,0.07429928118177527
2019-01-08 09:40:00,0.05130887115784824
2019-01-08 09:45:00,0.02712410719448053
2019-01-08 09:50:00,0.010400034695358534
2019-01-08 09:55:00,0.003532097947528495
2019-01-08 10:00:00,0.0046022616159888735
2019-01-08 10:05:00,0.0038443223433755037
2019-01-08 10:10:00,-0.005927666309481513
2019-01-08 10:15:00,-0.026392109634112936
2019-01-08 10:20:00,-0.049405375231829425
2019-01-08 10:25:00,-0.05864307707392855
2019-01-08 10:30:00,-0.04670535223452653
2019-01-08 10:35:00,-0.015327797443585678
2019-01-08 10:40:00,0.01999234154033183
2019-01-08 10:45:00,0.04557753888783142
2019-01-08 10:50:00,0.052305902949762485
2019-01-08 10:55:00,0.03962984126206357
2019-01-08 11:00:00,0.013921534123764418
2019-01-08 11:05:00,-0.014013645936443199
2019-01-08 11:10:00,-0.03118870531853047
2019-01-08 11:15:00,-0.031101236221039278
2019-01-08 11:20:00,-0.011762082778409769
2019-01-08 11:25:00,0.018039298941906617
2019-01-08 11:30:00,0.04661822900190021
2019-01-08 11:35:00,0.05642351615255051
2019-01-08 11:40:00,0.039190863651739995
2019-01-08 11:45:00,0.000291770089487924
2019-01-08 11:50:00,-0.047423672220526014
2019-01-08 11:55:00,-0.08551091224987034
2019-01-08 12:00:00,-0.09483309818605004
2019-01-08 12:05:00,-0.06745373384286514
2019-01-08 12:10:00,-0.011656342938520118
2019-01-08 12:15:00,0.053958324955960486
2019-01-08 12:20:00,0.105031770984252
2019-01-08 12:25:00,0.12204601866458763
2019-01-08 12:30:00,0.09167214065028648
2019-01-08 12:35:00,0.024449303718422275
2019-01-08 12:40:00,-0.05472526802610084
2019-01-08 12:45:00,-0.11672624032276155
2019-01-08 12:50:00,-0.13747272946252592
2019-01-08 12:55:00,-0.11027857954889277
2019-01-08 13:00:00,-0.044829882935383696
2019-01-08 13:05:00,0.03377047147611073
2019-01-08 13:10:00,0.0969976184382733
2019-01-08 13:15:00,0.127096383533988
2019-01-08 13:20:00,0.1178473442113942
2019-01-08 13:25:00,0.07367628859348846
2019-01-08 13:30:00,0.013245370158750299
2019-01-08 13:35:00,-0.04577923126101925
2019-01-08 13:40:00,-0.08509896838436679
2019-01-08 13:45:00,-0.09714749047552015
2019-01-08 13:50:00,-0.08072160688438226
2019-01-08 13:55:00,-0.045504949980893244
2019-01-08 14:00:00,-0.0057670319006204954
2019-01-08 14:05:00,0.03021306600434279
2019-01-08 14:10:00,0.056578486101196174
2019-01-08 14:15:00,0.06974616310719252
2019-01-08 14:20:00,0.0676824198880063
2019-01-08 14:25:00,0.05000325502000167
2019-01-08 14:30:00,0.019916169621331123
2019-01-08 14:35:00,-0.015610526340947128
2019-01-08 14:40:00,-0.05115064060794445
2019-01-08 14:45:00,-0.07664928266261302
2019-01-08 14:50:00,-0.08173115206857486
2019-01-08 14:55:00,-0.062343505939223186
2019-01-08 15:00:00,-0.024337137297414102
2019-01-08 15:05:00,0.017768571013215943
2019-01-08 15:10:00,0.055346440318638945
2019-01-08 15:15:00,0.07737469462194302
2019-01-08 15:20:00,0.07945125875954723
2019-01-08 15:25:00,0.05915363121731574
2019-01-08 15:30:00,0.023213638587608637
2019-01-08 15:35:00,-0.017279623920962613
2019-01-08 15:40:00,-0.05003878478193949
2019-01-08 15:45:00,-0.06641558651163743
2019-01-08 15:50:00,-0.06526237268595413
2019-01-08 15:55:00,-0.04976325377055196
2019-01-08 16:00:00,-0.02242019173423245
2019-01-08 16:05:00,0.013168427112363166
2019-01-08 16:10:00,0.05320446894952307
2019-01-08 16:15:00,0.08368226838319018
2019-01-08 16:20:00,0.0911195012076135
2019-01-08 16:25:00,0.06910035223408087
2019-01-08 16:30:00,0.021553724240635293
2019-01-08 16:35:00,-0.037563748556427363
2019-01-08 16:40:00,-0.08778553721266032
2019-01-08 16:45:00,-0.11564464964471521
2019-01-08 16:50:00,-0.1075566851550541
2019-01-08 16:55:00,-0.06296018726424388
2019-01-08 17:00:00,0.004053478185055904
2019-01-08 17:05:00,0.06825013946807182
2019-01-08 17:10:00,0.10861714158044701
2019-01-08 17:15:00,0.11165902642419644
2019-01-08 17:20:00,0.0767782586781388
2019-01-08 17:25:00,0.021862591695278273
2019-01-08 17:30:00,-0.031687121606714455
2019-01-08 17:35:00,-0.06917693782518212
2019-01-08 17:40:00,-0.07196243896162806
2019-01-08 17:45:00,-0.044439122110279256
2019-01-08 17:50:00,-0.009284348318868542
2019-01-08 17:55:00,0.006136049388687904
2019-01-08 18:00:00,-0.004709530756597025
2019-01-08 18:05:00,-0.024126808391150324
2019-01-08 18:10:00,-0.03137623577113597
2019-01-08 18:15:00,-0.018240828484662498
2019-01-08 18:20:00,0.01678172478843941
2019-01-08 18:25:00,0.06523208222100926
2019-01-08 18:30:00,0.10802505930145369
2019-01-08 18:35:00,0.1236930158847039
2019-01-08 18:40:00,0.10319113802533636
2019-01-08 18:45:00,0.042090587038842026
2019-01-08 18:50:00,-0.0446996223223276
2019-01-08 18:55:00,-0.12236293382732127
2019-01-08 19:00:00,-0.162270252486793
2019-01-08 19:05:00,-0.15256903851645817
2019-01-08 19:10:00,-0.09157630050499325
2019-01-08 19:15:00,-0.0008523487251786738
2019-01-08 19:20:00,0.0910007510958422
2019-01-08 19:25:00,0.14600265739769192
2019-01-08 19:30:00,0.14398465647305408
2019-01-08 19:35:00,0.09530389353133352
2019-01-08 19:40:00,0.025680895530013063
2019-01-08 19:45:00,-0.03959144548858534
2019-01-08 19:50:00,-0.08082030818926558
2019-01-08 19:55:00,-0.08998382518220177
2019-01-08 20:00:00,-0.06942629202160532
2019-01-08 20:05:00,-0.029510707715779617
2019-01-08 20:10:00,0.01643354839630459
2019-01-08 20:15:00,0.047998311048603914
2019-01-08 20:20:00,0.05716951668053349
2019-01-08 20:25:00,0.04403070438762915
2019-01-08 20:30:00,0.01343829324197583
2019-01-08 20:35:00,-0.014824150393920786
2019-01-08 20:40:00,-0.029776369119776533
2019-01-08 20:45:00,-0.0325667603249489
2019-01-08 20:50:00,-0.020494271826819017
2019-01-08 20:55:00,-0.006548658842291401
2019-01-08 21:00:00,0.0011110676348209246
2019-01-08 21:05:00,0.004016466681003876
2019-01-08 21:10:00,0.006853857844938093
2019-01-08 21:15:00,0.012828217208339904
2019-01-08 21:20:00,0.021319750642603576
2019-01-08 21:25:00,0.026775813534595388
2019-01-08 21:30:00,0.026556432716818654
2019-01-08 21:35:00,0.017606563813038253
2019-01-08 21:40:00,0.0014539051253988748
2019-01-08 21:45:00,-0.020595535809923605
2019-01-08 21:50:00,-0.038467078656214876
2019-01-08 21:55:00,-0.047859077455308034
2019-01-08 22:00:00,-0.048258772465934865
2019-01-08 22:05:00,-0.032735272555072505
2019-01-08 22:10:00,-0.00563234956607292
2019-01-08 22:15:00,0.02391744303234134
2019-01-08 22:20:00,0.0500123704600774
2019-01-08 22:25:00,0.06175744291093378
2019-01-08 22:30:00,0.05621445716958343
2019-01-08 22:35:00,0.03584069390243094
2019-01-08 22:40:00,0.008569797409209181
2019-01-08 22:45:00,-0.018300959360283767
2019-01-08 22:50:00,-0.03921436712321078
2019-01-08 22:55:00,-0.05133774138549339
2019-01-08 23:00:00,-0.052523224348953984
2019-01-08 23:05:00,-0.043744954676022206
2019-01-08 23:10:00,-0.02544872774554651
2019-01-08 23:15:00,-0.002648949067778395
2019-01-08 23:20:00,0.020150527254613516
2019-01-08 23:25:00,0.03591159297104342
2019-01-08 23:30:00,0.04082901190891577
2019-01-08 23:35:00,0.034854342417922984
2019-01-08 23:40:00,0.01958278367431518
2019-01-08 23:45:00,0.00038405405030521935
2019-01-09 05:15:00,-0.015351132975665533
2019-01-09 05:20:00,-0.02371285896717639
2019-01-09 05:25:00,-0.02350857932380256
2019-01-09 05:30:00,-0.014197509718813355
2019-01-09 05:35:00,0.0028410238285900787
2019-01-09 05:40:00,0.01986513703428278
2019-01-09 05:45:00,0.031077181082361925
2019-01-09 05:50:00,0.03088034643904185
2019-01-09 05:55:00,0.01642925171564669
2019-01-09 06:00:00,-0.010401559802390485
2019-01-09 06:05:00,-0.0413205004688181
2019-01-09 06:10:00,-0.06575352087483732
2019-01-09 06:15:00,-0.07735601794422783
2019-01-09 06:20:00,-0.07231772898671586
2019-01-09 06:25:00,-0.043197516875605656
2019-01-09 06:30:00,0.010184943221009317
2019-01-09 06:35:00,0.0773364152623586
