date,value
2019-01-07 07:25:00,-0.02761510676708328
2019-01-07 07:30:00,-0.16012777109084952
2019-01-07 07:35:00,-0.07431221730624864
2019-01-07 07:40:00,0.11074302406167996
2019-01-07 07:45:00,0.14155086636047307
2019-01-07 08:55:00,-0.013102197724745267
2019-01-07 09:00:00,-0.11961096979355396
2019-01-07 09:05:00,-0.0568040934461215
2019-01-07 09:10:00,0.05446822297659189
2019-01-07 09:15:00,0.06589100255956698
2019-01-07 09:20:00,-0.006281488986902549
2019-01-07 09:25:00,-0.0385289708525442
2019-01-07 09:30:00,-0.006829064730916031
2019-01-07 09:35:00,0.021395555524200856
2019-01-07 09:40:00,-0.00503988935093054
2019-01-07 09:45:00,-0.038344364639944103
2019-01-07 09:50:00,-0.003788620999662735
2019-01-07 09:55:00,0.05475845617176074
2019-01-07 10:00:00,0.03640064191356539
2019-01-07 10:05:00,-0.04655773781499449
2019-01-07 10:10:00,-0.07428872984442794
2019-01-07 10:15:00,0.008326465230414373
2019-01-07 10:20:00,0.09310771611273741
2019-01-07 10:25:00,0.0555909860811805
2019-01-07 10:30:00,-0.05832989816863198
2019-01-07 10:35:00,-0.100970133544669
2019-01-07 10:40:00,-0.013153382804979448
2019-01-07 10:45:00,0.08681366518281183
2019-01-07 10:50:00,0.07314220959944509
2019-01-07 10:55:00,-0.03150907477664809
2019-01-07 11:00:00,-0.09311705907261986
2019-01-07 11:05:00,-0.03303141547691901
2019-01-07 11:10:00,0.06724987832093088
2019-01-07 11:15:00,0.07650130281629566
2019-01-07 11:20:00,-0.013791637148591256
2019-01-07 11:25:00,-0.07886266733019577
2019-01-07 11:30:00,-0.036314650600236406
2019-01-07 11:35:00,0.04903098294016156
2019-01-07 11:40:00,0.06090971967599597
2019-01-07 11:45:00,-0.0052548238240963385
2019-01-07 11:50:00,-0.05092658954248643
2019-01-07 11:55:00,-0.021889759146184663
2019-01-07 12:00:00,0.026416006730668858
2019-01-07 12:05:00,0.027736980538691263
2019-01-07 12:10:00,-0.005815527099069207
2019-01-07 12:15:00,-0.027650453569478723
2019-01-07 12:20:00,-0.014026183319731258
2019-01-07 12:25:00,0.013060202710700505
2019-01-07 12:30:00,0.02430424986785705
2019-01-07 12:35:00,0.006581587979788297
2019-01-07 12:40:00,-0.01627062747409105
2019-01-07 12:45:00,-0.01995756339344698
2019-01-07 12:50:00,-0.0020140130167917054
2019-01-07 12:55:00,0.01829141184988299
2019-01-07 13:00:00,0.01956074874777455
2019-01-07 13:05:00,-0.003468009986130983
2019-01-07 13:10:00,-0.03004015270789991
2019-01-07 13:15:00,-0.01974643932098447
2019-01-07 13:20:00,0.02399512783718143
2019-01-07 13:25:00,0.04555005668241527
2019-01-07 13:30:00,0.0031482263753906136
2019-01-07 13:35:00,-0.052437049728359414
2019-01-07 13:40:00,-0.039040362284580785
2019-01-07 13:45:00,0.029457742064715978
2019-01-07 13:50:00,0.06122854729185412
2019-01-07 13:55:00,0.010100459286927729
2019-01-07 14:00:00,-0.05223540509708684
2019-01-07 14:05:00,-0.04180943150241089
2019-01-07 14:10:00,0.022099867797157585
2019-01-07 14:15:00,0.053030469870180036
2019-01-07 14:20:00,0.01226738085258286
2019-01-07 14:25:00,-0.04349484821972781
2019-01-07 14:30:00,-0.03671031409693708
2019-01-07 14:35:00,0.019265709608264434
2019-01-07 14:40:00,0.04026718749945781
2019-01-07 14:45:00,-0.0012980147287894425
2019-01-07 14:50:00,-0.03848109196279468
2019-01-07 14:55:00,-0.013015930437721195
2019-01-07 15:00:00,0.03659246411475247
2019-01-07 15:05:00,0.033722326090685685
2019-01-07 15:10:00,-0.023714863133769686
2019-01-07 15:15:00,-0.05520530679611678
2019-01-07 15:20:00,-0.00630830891020012
2019-01-07 15:25:00,0.05984533674112988
2019-01-07 15:30:00,0.05013191905627872
2019-01-07 15:35:00,-0.03364762635482544
2019-01-07 15:40:00,-0.08353022940839308
2019-01-07 15:45:00,-0.019827470315953805
2019-01-07 15:50:00,0.07718535812657396
2019-01-07 15:55:00,0.07240729546191844
2019-01-07 16:00:00,-0.02957398571754423
2019-01-07 16:05:00,-0.08541259395448271
2019-01-07 16:10:00,-0.02642237567818021
2019-01-07 16:15:00,0.05689483312388616
2019-01-07 16:20:00,0.05165818117200369
2019-01-07 16:25:00,-0.015312080765515879
2019-01-07 16:30:00,-0.03893316488761503
2019-01-07 16:35:00,0.0034562074681583873
2019-01-07 16:40:00,0.02525320120638114
2019-01-07 16:45:00,-0.012689663939839436
2019-01-07 16:50:00,-0.04296554903421853
2019-01-07 16:55:00,-0.0016158357611195666
2019-01-07 17:00:00,0.06666856163424234
2019-01-07 17:05:00,0.048372108015034
2019-01-07 17:10:00,-0.057035939959832
2019-01-07 17:15:00,-0.09963328277039012
2019-01-07 17:20:00,0.0017508911409127592
2019-01-07 17:25:00,0.11494719296277194
2019-01-07 17:30:00,0.07569628188979954
2019-01-07 17:35:00,-0.06605182397170475
2019-01-07 17:40:00,-0.12143090466120382
2019-01-07 17:45:00,-0.024468064757513196
2019-01-07 17:50:00,0.09326851097072862
2019-01-07 17:55:00,0.097518399431097
2019-01-07 18:00:00,-0.008716293892271559
2019-01-07 18:05:00,-0.09353916951984793
2019-01-07 18:10:00,-0.06424133705795756
2019-01-07 18:15:00,0.032591384429759285
2019-01-07 18:20:00,0.06570392253886524
2019-01-07 18:25:00,0.013957701447674721
2019-01-07 18:30:00,-0.023995039025412182
2019-01-07 18:35:00,-0.0012159828065039335
2019-01-07 18:40:00,0.011981522226530317
2019-01-07 18:45:00,-0.02122623738041822
2019-01-07 18:50:00,-0.03308476571735829
2019-01-07 18:55:00,0.015587970498875238
2019-01-07 19:00:00,0.05638840747705273
2019-01-07 19:05:00,0.02541952336634405
2019-01-07 19:10:00,-0.0452272132220692
2019-01-07 19:15:00,-0.07253120300275238
2019-01-07 19:20:00,-0.015540964249238846
2019-01-07 19:25:00,0.07186708443596268
2019-01-07 19:30:00,0.07962786959723742
2019-01-07 19:35:00,-0.01563448115974638
2019-01-07 19:40:00,-0.09460277330764487
2019-01-07 19:45:00,-0.05532404012152161
2019-01-07 19:50:00,0.04512302185716845
2019-01-07 19:55:00,0.08505681168578619
2019-01-07 20:00:00,0.03025242972610309
2019-01-07 20:05:00,-0.046341015918357695
2019-01-07 20:10:00,-0.07218618037813739
2019-01-07 20:15:00,-0.029071819451494146
2019-01-07 20:20:00,0.04770142941828517
2019-01-07 20:25:00,0.08313964116131133
2019-01-07 20:30:00,0.027257227220773304
2019-01-07 20:35:00,-0.06876885377217581
2019-01-07 20:40:00,-0.09493135516595858
2019-01-07 20:45:00,-0.006654372674555859
2019-01-07 20:50:00,0.09459786757101862
2019-01-07 20:55:00,0.07813676870285058
2019-01-07 21:00:00,-0.03645836091656647
2019-01-07 21:05:00,-0.10677892474288186
2019-01-07 21:10:00,-0.035439055092295904
2019-01-07 21:15:00,0.08488750259004127
2019-01-07 21:20:00,0.09214912269471046
2019-01-07 21:25:00,-0.023213454726367565
2019-01-07 21:30:00,-0.10556822077396275
2019-01-07 21:35:00,-0.0472869635701741
2019-01-07 21:40:00,0.0675266095986151
2019-01-07 21:45:00,0.08436877376111504
2019-01-07 21:50:00,-0.007640098430341141
2019-01-07 21:55:00,-0.07918852800207966
2019-01-07 22:00:00,-0.039726329584355985
2019-01-07 22:05:00,0.04189449195340854
2019-01-07 22:10:00,0.05159909535743646
2019-01-07 22:15:00,-0.00597354941678379
2019-01-07 22:20:00,-0.04210701718776833
2019-01-07 22:25:00,-0.018408439913276977
2019-01-07 22:30:00,0.022415301613532126
2019-01-07 22:35:00,0.023973629972932568
2019-01-07 22:40:00,-0.002423275637747959
2019-01-07 22:45:00,-0.015868140114392203
2019-01-07 22:50:00,-0.005108748161788653
2019-01-07 22:55:00,0.007359968745872523
2019-01-07 23:00:00,0.005107558074230587
2019-01-07 23:05:00,-0.0036113106812734157
2019-01-07 23:10:00,-0.004462729203810572
2019-01-07 23:15:00,0.0010571386453283693
2019-01-07 23:20:00,0.002996725430762866
2019-01-07 23:25:00,-0.0021977782293415883
2019-01-07 23:30:00,-0.003946051746203874
2019-01-07 23:35:00,0.0009073600090836825
2019-01-07 23:40:00,0.004655129062719461
2019-01-07 23:45:00,0.0014097095706425
2019-01-08 00:55:00,-0.0028157533518901614
2019-01-08 01:00:00,-0.0030511291438735
2019-01-08 01:05:00,0.0006765549385145802
2019-01-08 01:10:00,0.0026315181359769014
2019-01-08 01:15:00,0.001545494230376672
2019-01-08 01:20:00,-0.0005253738421930115
2019-01-08 01:25:00,-0.0019097918364838903
2019-01-08 01:30:00,-0.0020231161853363224
2019-01-08 01:35:00,-0.0004407595177575688
2019-01-08 01:40:00,0.0008624856068985328
2019-01-08 01:45:00,0.000943190163820736
2019-01-08 01:50:00,-0.00011396369307722725
2019-01-08 01:55:00,-0.0007634341319198952
2019-01-08 02:00:00,-0.000500359985322047
2019-01-08 02:05:00,0.0002483726654676742
2019-01-08 02:10:00,0.0004359062156336581
2019-01-08 02:15:00,0.00010761909414278222
2019-01-08 02:20:00,-0.0003137057653394488
2019-01-08 02:25:00,-0.0003840019761432108
2019-01-08 02:30:00,-0.0003442933322851352
2019-01-08 02:35:00,-0.00017271141206952998
2019-01-08 02:40:00,-0.00013032376155811383
2019-01-08 02:45:00,-0.00010506037558652451
2019-01-08 02:50:00,-0.00013467251568843826
2019-01-08 02:55:00,-6.121475246928766e-05
2019-01-08 03:00:00,-2.0842893980419045e-05
2019-01-08 03:05:00,3.104911853583155e-05
2019-01-08 03:10:00,-2.8891797238212755e-05
2019-01-08 03:15:00,-5.0420961656405205e-05
2019-01-08 03:20:00,-5.7012166964791855e-05
2019-01-08 03:25:00,3.2967612701924466e-05
2019-01-08 03:30:00,1.6694366662059198e-05
2019-01-08 03:35:00,-0.00011451114541532773
2019-01-08 03:40:00,-0.00037425681022472786
2019-01-08 03:45:00,-0.0004793960253403488
2019-01-08 03:50:00,-0.00032721770696684225
2019-01-08 03:55:00,0.00015725348252134847
2019-01-08 04:00:00,0.000233159662774701
2019-01-08 04:05:00,-0.00045365194153366344
2019-01-08 04:10:00,-0.0015295256945400037
2019-01-08 04:15:00,-0.001984651714776469
2019-01-08 04:20:00,-0.0008159579962530389
2019-01-08 04:25:00,0.0009390938010280813
2019-01-08 04:30:00,0.0008019823838878817
2019-01-08 04:35:00,-0.0013113719752506205
2019-01-08 04:40:00,-0.0037285711765986545
2019-01-08 04:45:00,-0.003801502303621016
2019-01-08 04:50:00,-0.0002960055023571928
2019-01-08 04:55:00,0.004371417200547123
2019-01-08 05:00:00,0.004352579521994654
2019-01-08 05:05:00,-0.00083976905183646
2019-01-08 05:10:00,-0.006945591419356475
2019-01-08 05:15:00,-0.007069263609629581
2019-01-08 05:20:00,0.004384567951384513
2019-01-08 05:25:00,0.014745186249023283
2019-01-08 05:30:00,0.008624980827830243
2019-01-08 05:35:00,-0.009030042083541547
2019-01-08 05:40:00,-0.021221856498206314
2019-01-08 05:45:00,-0.011404417453572928
2019-01-08 05:50:00,0.013704578931403961
2019-01-08 05:55:00,0.024700248078307903
2019-01-08 06:00:00,0.00690424344312909
2019-01-08 06:05:00,-0.022729401605232593
2019-01-08 06:10:00,-0.029797767055933524
2019-01-08 06:15:00,-0.006329194129483139
2019-01-08 06:20:00,0.022682059931671623
2019-01-08 06:25:00,0.03128095726038516
2019-01-08 06:30:00,0.014769532791854964
2019-01-08 06:35:00,-0.007570082776333119
2019-01-08 06:40:00,-0.03413404530547513
2019-01-08 06:45:00,-0.046336466040535255
2019-01-08 06:50:00,-0.004722912513908115
2019-01-08 06:55:00,0.06561501612890279
2019-01-08 07:00:00,0.07708521528408906
2019-01-08 07:05:00,-0.014105729307904626
2019-01-08 07:10:00,-0.11768304555664347
2019-01-08 07:15:00,-0.0895489274981426
2019-01-08 07:20:00,0.06533857731502622
2019-01-08 07:25:00,0.16241184133993322
2019-01-08 07:30:00,0.05750089808049912
2019-01-08 07:35:00,-0.14445688586639432
2019-01-08 07:40:00,-0.18239312129585208
2019-01-08 07:45:00,0.014666112708724668
2019-01-08 07:50:00,0.21620251392949152
2019-01-08 08:10:00,0.16204489652455345
2019-01-08 08:50:00,-0.09041091155468106
2019-01-08 08:55:00,-0.2238134938319445
2019-01-08 09:00:00,-0.09113700691800607
2019-01-08 09:05:00,0.13001295172598712
2019-01-08 09:10:00,0.17710023707831968
2019-01-08 09:15:00,0.020964449042794993
2019-01-08 09:20:00,-0.13248984333771358
2019-01-08 09:25:00,-0.11793796280068912
2019-01-08 09:30:00,0.020044080121578583
2019-01-08 09:35:00,0.11083454162547764
2019-01-08 09:40:00,0.06874250521731778
2019-01-08 09:45:00,-0.03601586295830442
2019-01-08 09:50:00,-0.0875354316983245
2019-01-08 09:55:00,-0.04744284156114397
2019-01-08 10:00:00,0.03289404857399716
2019-01-08 10:05:00,0.0726359315802019
2019-01-08 10:10:00,0.04383121152928068
2019-01-08 10:15:00,-0.02150828154057792
2019-01-08 10:20:00,-0.0626104541649834
2019-01-08 10:25:00,-0.039047441962542354
2019-01-08 10:30:00,0.019202992345249487
2019-01-08 10:35:00,0.0512621834753214
2019-01-08 10:40:00,0.021831048994871465
2019-01-08 10:45:00,-0.028535027968251383
2019-01-08 10:50:00,-0.03949612972652856
2019-01-08 10:55:00,-0.0019347519598852437
2019-01-08 11:00:00,0.0348838076838439
2019-01-08 11:05:00,0.02799747585482716
2019-01-08 11:10:00,-0.007813482180677091
2019-01-08 11:15:00,-0.03051662200596094
2019-01-08 11:20:00,-0.015750116216884016
2019-01-08 11:25:00,0.01212836413366331
2019-01-08 11:30:00,0.022073003920706644
2019-01-08 11:35:00,0.0026108392025403085
2019-01-08 11:40:00,-0.015424731635911355
2019-01-08 11:45:00,-0.004198714635730847
2019-01-08 11:50:00,0.013688523848427683
2019-01-08 11:55:00,0.006948030830407195
2019-01-08 12:00:00,-0.012249755034179152
2019-01-08 12:05:00,-0.014534217715575778
2019-01-08 12:10:00,0.000865954701711513
2019-01-08 12:15:00,0.01197309813272872
2019-01-08 12:20:00,0.004236494859733493
2019-01-08 12:25:00,-0.008317822561788908
2019-01-08 12:30:00,-0.011067505877763785
2019-01-08 12:35:00,0.008730590838704146
2019-01-08 12:40:00,0.02745887380998092
2019-01-08 12:45:00,0.009838693178859352
2019-01-08 12:50:00,-0.03198430166421375
2019-01-08 12:55:00,-0.045894948753819755
2019-01-08 13:00:00,-0.0013769759971967684
2019-01-08 13:05:00,0.05373439218238677
2019-01-08 13:10:00,0.048113737572160906
2019-01-08 13:15:00,-0.01426873416230956
2019-01-08 13:20:00,-0.06068146403473096
2019-01-08 13:25:00,-0.03641625097290368
2019-01-08 13:30:00,0.036282327109727217
2019-01-08 13:35:00,0.06600603403772144
2019-01-08 13:40:00,0.013798881013808901
2019-01-08 13:45:00,-0.06168780006009376
2019-01-08 13:50:00,-0.06313222596318716
2019-01-08 13:55:00,0.015061727175287901
2019-01-08 14:00:00,0.07819532330504193
2019-01-08 14:05:00,0.052918772899761275
2019-01-08 14:10:00,-0.03477791507063565
2019-01-08 14:15:00,-0.08697760264875011
2019-01-08 14:20:00,-0.04255224774841059
2019-01-08 14:25:00,0.051712278317041144
2019-01-08 14:30:00,0.09072359896140794
2019-01-08 14:35:00,0.02673381012220215
2019-01-08 14:40:00,-0.07611805200971813
2019-01-08 14:45:00,-0.09334387080311385
2019-01-08 14:50:00,0.007954079037540944
2019-01-08 14:55:00,0.1087993024808771
2019-01-08 15:00:00,0.0739779992770121
2019-01-08 15:05:00,-0.0664283143921539
2019-01-08 15:10:00,-0.12603855058738925
2019-01-08 15:15:00,-0.01984594627461855
2019-01-08 15:20:00,0.12139608434057195
2019-01-08 15:25:00,0.10679866839580296
2019-01-08 15:30:00,-0.05088597214064986
2019-01-08 15:35:00,-0.1465338202654874
2019-01-08 15:40:00,-0.04991470603147596
2019-01-08 15:45:00,0.11620022250689727
2019-01-08 15:50:00,0.13000581769964656
2019-01-08 15:55:00,-0.029654781355903912
2019-01-08 16:00:00,-0.14714018959860764
2019-01-08 16:05:00,-0.06214427679114028
2019-01-08 16:10:00,0.11158183610836496
2019-01-08 16:15:00,0.12597433540253977
2019-01-08 16:20:00,-0.04483665929362478
2019-01-08 16:25:00,-0.15857667666425437
2019-01-08 16:30:00,-0.043838258011341516
2019-01-08 16:35:00,0.1489541805085143
2019-01-08 16:40:00,0.1439017049095859
2019-01-08 16:45:00,-0.07811785433199465
2019-01-08 16:50:00,-0.21090976243216303
2019-01-08 16:55:00,-0.051558554623632166
2019-01-08 17:00:00,0.1957729075854595
2019-01-08 17:05:00,0.18154611026914844
2019-01-08 17:10:00,-0.09190054592332716
2019-01-08 17:15:00,-0.2562088553752578
2019-01-08 17:20:00,-0.0696737058037275
2019-01-08 17:25:00,0.24081836717556068
2019-01-08 17:30:00,0.24441275161639942
2019-01-08 17:35:00,-0.10307631734461653
2019-01-08 17:40:00,-0.3371710078369846
2019-01-08 17:45:00,-0.12837680977450155
2019-01-08 17:50:00,0.258940093103049
2019-01-08 17:55:00,0.30946291367034856
2019-01-08 18:00:00,-0.039457632955572246
2019-01-08 18:05:00,-0.3180442927478281
2019-01-08 18:10:00,-0.1728365094297697
2019-01-08 18:15:00,0.1761693054269165
2019-01-08 18:20:00,0.2716626170256954
2019-01-08 18:25:00,0.017053880323916415
2019-01-08 18:30:00,-0.2357362547813633
2019-01-08 18:35:00,-0.16621361276575786
2019-01-08 18:40:00,0.11546015459316505
2019-01-08 18:45:00,0.2232786175700891
2019-01-08 18:50:00,0.03485735396703484
2019-01-08 18:55:00,-0.16624937095897632
2019-01-08 19:00:00,-0.12572790545468362
2019-01-08 19:05:00,0.057998232448305126
2019-01-08 19:10:00,0.12930031563025557
2019-01-08 19:15:00,0.015625235738771837
2019-01-08 19:20:00,-0.09441071955028002
2019-01-08 19:25:00,-0.05738965863511977
2019-01-08 19:30:00,0.05603666681316814
2019-01-08 19:35:00,0.09001761713595344
2019-01-08 19:40:00,0.002543781195411094
2019-01-08 19:45:00,-0.09139710037570575
2019-01-08 19:50:00,-0.06750811792388695
2019-01-08 19:55:00,0.044602694717040064
2019-01-08 20:00:00,0.10175636171022259
2019-01-08 20:05:00,0.03156126191382821
2019-01-08 20:10:00,-0.0761007668145007
2019-01-08 20:15:00,-0.09358375729889043
2019-01-08 20:20:00,0.007601294617914012
2019-01-08 20:25:00,0.10553413259470443
2019-01-08 20:30:00,0.07135779746900985
2019-01-08 20:35:00,-0.04801661418804136
2019-01-08 20:40:00,-0.11349917806934566
2019-01-08 20:45:00,-0.053948081067480724
2019-01-08 20:50:00,0.0754590075837032
2019-01-08 20:55:00,0.11747967113153913
2019-01-08 21:00:00,0.02086872908393312
2019-01-08 21:05:00,-0.09321810033993536
2019-01-08 21:10:00,-0.09075512510291563
2019-01-08 21:15:00,0.015110869102050816
2019-01-08 21:20:00,0.09182444441656408
2019-01-08 21:25:00,0.052952805925503076
2019-01-08 21:30:00,-0.03943671707404196
2019-01-08 21:35:00,-0.0738765713334257
2019-01-08 21:40:00,-0.020721707682605343
2019-01-08 21:45:00,0.04370470274196522
2019-01-08 21:50:00,0.05419323104467091
2019-01-08 21:55:00,0.005668169368828758
2019-01-08 22:00:00,-0.04696060113880582
2019-01-08 22:05:00,-0.03813588113602313
2019-01-08 22:10:00,0.009700593154823004
2019-01-08 22:15:00,0.03482431720444021
2019-01-08 22:20:00,0.02215871590454955
2019-01-08 22:25:00,-0.009045464652880855
2019-01-08 22:30:00,-0.023319981445275938
2019-01-08 22:35:00,-0.011503521695543232
2019-01-08 22:40:00,0.00891096737895245
2019-01-08 22:45:00,0.014869562036166108
2019-01-08 22:50:00,0.003663443282191179
2019-01-08 22:55:00,-0.009069247700482744
2019-01-08 23:00:00,-0.008690228271876998
2019-01-08 23:05:00,-0.00018353243687358926
2019-01-08 23:10:00,0.006673727436131912
2019-01-08 23:15:00,0.003126884181438671
2019-01-08 23:20:00,-0.003870771997921948
2019-01-08 23:25:00,-0.007448814819409821
2019-01-08 23:30:00,-0.0026829305894869346
2019-01-08 23:35:00,0.006772799967427584
2019-01-08 23:40:00,0.008236778555371204
2019-01-08 23:45:00,0.00044306633640633545
2019-01-09 05:15:00,-0.005624828543229522
2019-01-09 05:20:00,-0.005618519869597068
2019-01-09 05:25:00,-0.0009303842683158355
2019-01-09 05:30:00,0.007918693497770666
2019-01-09 05:35:00,0.013085283292646452
2019-01-09 05:40:00,-0.0005367176577718567
2019-01-09 05:45:00,-0.019623708153749544
2019-01-09 05:50:00,-0.018473022286185414
2019-01-09 05:55:00,0.006226167706479073
2019-01-09 06:00:00,0.026125386861216474
2019-01-09 06:05:00,0.015359660307490718
2019-01-09 06:10:00,-0.01802865730377866
2019-01-09 06:15:00,-0.03890974001941934
2019-01-09 06:20:00,-0.01457000085990173
2019-01-09 06:25:00,0.045819513626375104
2019-01-09 06:30:00,0.0676849046233105
2019-01-09 06:35:00,-0.000231156278147614
2019-01-09 06:40:00,-0.09334468780527069
2019-01-09 06:45:00,-0.07852593800455009
2019-01-09 06:50:00,0.052305390309381486
2019-01-09 06:55:00,0.13727553730655367
2019-01-09 07:00:00,0.050729573720985945
2019-01-09 07:05:00,-0.11871877978796198
2019-01-09 07:10:00,-0.15459135209946157
2019-01-09 07:15:00,0.013613469104260924
2019-01-09 07:20:00,0.18094191146241462
2019-01-09 07:25:00,0.1180189377182723
2019-01-09 07:30:00,-0.11503487883023283
2019-01-09 07:35:00,-0.20861084172603106
2019-01-09 07:40:00,-0.017766727094171722
2019-01-09 07:45:00,0.20599450861701452
2019-01-09 07:50:00,0.1611577695675719
2019-01-09 08:45:00,-0.08994189147270708
2019-01-09 09:00:00,-0.2070815666698554
2019-01-09 09:05:00,-0.04705984005743945
2019-01-09 09:10:00,0.15123967598387872
2019-01-09 09:15:00,0.1309012073450335
2019-01-09 09:20:00,-0.054022821348914785
2019-01-09 09:25:00,-0.13943744209688078
2019-01-09 09:30:00,-0.031511489529189314
2019-01-09 09:35:00,0.09099358265023431
2019-01-09 09:40:00,0.0672241489749073
2019-01-09 09:45:00,-0.03744278199910752
2019-01-09 09:50:00,-0.06683638796715703
2019-01-09 09:55:00,0.0011756455706842712
2019-01-09 10:00:00,0.04494464772231083
2019-01-09 10:05:00,0.015786037084966866
2019-01-09 10:10:00,-0.02115767219461797
2019-01-09 10:15:00,-0.012211844901019259
2019-01-09 10:20:00,0.013642898971904125
2019-01-09 10:25:00,0.005177139515719273
2019-01-09 10:30:00,-0.013439700862439495
2019-01-09 10:35:00,-0.0035402375467433315
2019-01-09 10:40:00,0.01805930588834797
2019-01-09 10:45:00,0.008649524566987516
2019-01-09 10:50:00,-0.028279628371057842
2019-01-09 10:55:00,-0.024749020165943724
2019-01-09 11:00:00,0.023190275586292566
2019-01-09 11:05:00,0.03862751313601133
2019-01-09 11:10:00,-0.0019291058227156696
2019-01-09 11:15:00,-0.03764539840497076
2019-01-09 11:20:00,-0.017792823450033284
2019-01-09 11:25:00,0.028783209350250177
2019-01-09 11:30:00,0.0332350636244573
2019-01-09 11:35:00,-0.004293658202929814
2019-01-09 11:40:00,-0.03409934258515012
2019-01-09 11:45:00,-0.018008823219919475
2019-01-09 11:50:00,0.014986546998224739
2019-01-09 11:55:00,0.022511936301366293
2019-01-09 12:00:00,0.0045937799334426314
2019-01-09 12:05:00,-0.013141679905279802
2019-01-09 12:10:00,-0.00851869472525011
2019-01-09 12:15:00,0.0018110772335622359
2019-01-09 12:20:00,-0.004422148231949293
2019-01-09 12:25:00,-0.00729977551072504
2019-01-09 12:30:00,0.006532368038228424
2019-01-09 12:35:00,0.01850642592686524
2019-01-09 12:40:00,0.010935413023288593
2019-01-09 12:45:00,-0.012578104288978677
2019-01-09 12:50:00,-0.026457365119345225
2019-01-09 12:55:00,-0.010678905977898756
2019-01-09 13:00:00,0.018606312439498285
2019-01-09 13:05:00,0.029001865597053793
2019-01-09 13:10:00,0.00428411198418683
2019-01-09 13:15:00,-0.02544784133850772
2019-01-09 13:20:00,-0.029372435062571794
2019-01-09 13:25:00,0.0037221062338280626
2019-01-09 13:30:00,0.03675228696555591
2019-01-09 13:35:00,0.026458494289842167
2019-01-09 13:40:00,-0.016207255100857708
2019-01-09 13:45:00,-0.040914591333203514
2019-01-09 13:50:00,-0.016551344068004428
2019-01-09 13:55:00,0.028932769898894786
2019-01-09 14:00:00,0.03794578597072221
2019-01-09 14:05:00,0.001674411784104708
2019-01-09 14:10:00,-0.03233829870309504
2019-01-09 14:15:00,-0.025370897548551086
2019-01-09 14:20:00,0.009330543595531409
2019-01-09 14:25:00,0.026696497894357265
2019-01-09 14:30:00,0.008950012290084224
2019-01-09 14:35:00,-0.016729951370547006
2019-01-09 14:40:00,-0.021798638893340733
2019-01-09 14:45:00,-0.004199811884186189
2019-01-09 14:50:00,0.014906118138133289
2019-01-09 14:55:00,0.02475285783606116
2019-01-09 15:00:00,0.008399412725462267
2019-01-09 15:05:00,-0.024152540888790885
2019-01-09 15:10:00,-0.03375634488717448
2019-01-09 15:15:00,0.0005355625843549264
2019-01-09 15:20:00,0.043868885800989625
2019-01-09 15:25:00,0.03485588983465711
2019-01-09 15:30:00,-0.027280632457731758
2019-01-09 15:35:00,-0.06207191775786555
2019-01-09 15:40:00,-0.01770328179225058
2019-01-09 15:45:00,0.05728433765368099
2019-01-09 15:50:00,0.07306536327239689
2019-01-09 15:55:00,-0.003739719330906191
2019-01-09 16:00:00,-0.09003409242092322
2019-01-09 16:05:00,-0.06640982139654922
2019-01-09 16:10:00,0.05248121576193769
2019-01-09 16:15:00,0.10237677723609076
2019-01-09 16:20:00,0.003446712611578765
2019-01-09 16:25:00,-0.0927953975926685
2019-01-09 16:30:00,-0.04868605792622933
2019-01-09 16:35:00,0.06346379623260771
2019-01-09 16:40:00,0.07543983500886403
2019-01-09 16:45:00,-0.027463941408571346
2019-01-09 16:50:00,-0.08550097255927715
2019-01-09 16:55:00,-0.00762844042737071
2019-01-09 17:00:00,0.08970590926045713
2019-01-09 17:05:00,0.05276162690036394
2019-01-09 17:10:00,-0.09252330098215156
2019-01-09 17:15:00,-0.137170176825459
2019-01-09 17:20:00,0.04450310068617743
2019-01-09 17:25:00,0.22625005221506989
2019-01-09 17:30:00,0.1020873734098721
2019-01-09 17:35:00,-0.21513968655089788
2019-01-09 17:40:00,-0.27809254144725293
2019-01-09 17:45:00,0.046235265791219796
2019-01-09 17:55:00,0.33539688872943746
2019-01-09 18:00:00,0.19703139850068468
2019-01-09 18:05:00,-0.2110968594100878
2019-01-09 18:10:00,-0.36310794578817335
2019-01-09 18:20:00,-0.04237218285524087
2019-01-09 18:25:00,0.35208482282783005
2019-01-09 18:35:00,0.30890751911944425
2019-01-09 18:40:00,-0.13178522516851143
2019-01-09 18:45:00,-0.41877224311875993
2019-01-09 18:50:00,-0.1723693790404903
2019-01-09 18:55:00,0.28590104141033723
2019-01-09 19:00:00,0.36054441636658685
2019-01-09 19:05:00,-0.0042089199625898665
2019-01-09 19:10:00,-0.32372513380142603
2019-01-09 19:15:00,-0.22438470166591204
2019-01-09 19:20:00,0.11867627000616987
2019-01-09 19:25:00,0.27541867048171365
2019-01-09 19:30:00,0.09709911708195175
2019-01-09 19:35:00,-0.1723610428936634
2019-01-09 19:40:00,-0.20716156466414937
2019-01-09 19:45:00,0.002370068008849018
2019-01-09 19:50:00,0.17951188438844895
2019-01-09 19:55:00,0.12360426701105112
2019-01-09 20:00:00,-0.06360434598672494
2019-01-09 20:05:00,-0.14090461218752295
2019-01-09 20:10:00,-0.04190902148623324
2019-01-09 20:15:00,0.0751910627431062
2019-01-09 20:20:00,0.08188081645232756
2019-01-09 20:25:00,-0.00042860821208051653
