,pred,true
893,0.004331995,-0.0014692034
894,0.006759289,0.0024845258
895,-0.036168087,-0.00036207822
896,-0.020028647,-0.0011311092
897,0.016557777,0.0005645762
898,-0.019618662,0.0005057299
899,-0.02531013,-0.0005254009
900,0.018417729,0.00019361563
901,-0.018299924,0.00034055687
902,-0.029984357,-4.9664068e-05
903,0.014644035,-0.00014497453
904,-0.00043866344,0.00021737999
905,-0.03486541,-4.5900437e-05
906,-0.0070105265,5.7211324e-05
907,0.01845249,-0.00014131739
908,-0.022417637,2.740341e-05
909,-0.022472024,-0.000113780836
910,0.013525881,-2.6009422e-05
911,-0.0049935943,-0.00014927912
912,-0.024733454,-1.2951474e-05
913,-0.00036607802,-0.00018601402
914,0.008790524,-6.668692e-05
915,-0.018525718,-0.00019964791
916,-0.018781863,-7.711149e-05
917,0.006219777,-0.00022477703
918,-0.0073920996,-9.709138e-05
919,-0.02639299,-0.00022579885
920,-0.00614749,-9.259184e-05
921,0.014139186,-0.00021624248
922,-0.021343956,-6.918123e-05
923,-0.023276092,-0.00021049072
924,0.009368302,-2.8800043e-05
925,-0.009327463,-0.00014696804
926,-0.029611152,-3.295731e-05
927,-0.009610843,-5.2338073e-05
928,0.0038798337,6.022657e-05
929,-0.035238937,-0.00023620191
930,0.0019141797,4.932213e-05
931,0.0077748215,1.4709605e-05
932,-0.025251875,-0.00015845547
933,-0.0013777416,-0.00017962206
934,0.013993567,0.00014663265
935,-0.00897933,-0.00051632745
936,-0.015891379,-0.0005479251
937,0.006860108,-0.0001657505
938,0.013396216,-0.00011856131
939,-0.007901253,0.00041859932
940,-0.009360713,-0.00051154784
941,0.01267834,-0.0019114864
942,0.006998867,0.0029760713
943,-0.009271139,-0.0019745675
944,-0.0038507686,-0.0045607355
945,0.017645061,0.008876256
946,-0.0013711683,-0.00077297527
947,-0.019063866,-0.016150974
948,0.013823194,0.014015991
949,-0.0022653944,0.011760893
950,-0.014765558,-0.02809117
951,0.009300553,0.0072825784
952,5.5782846e-05,0.029094676
953,-0.0044148676,-0.031640366
954,0.0002166995,-0.009983968
955,0.0037257741,0.045662172
956,0.0016694005,-0.024085004
957,-0.0023149683,-0.038818903
958,0.004911809,0.0593773
959,0.0049899686,0.001586494
960,-0.005360259,-0.06941909
961,-0.008793166,0.046159253
962,0.010794288,0.03819562
963,-0.020080106,-0.0755201
964,0.01671163,0.01840735
965,0.016452277,0.0645753
966,-0.032163765,-0.06982729
967,-0.014408621,-0.015338931
968,0.042376224,0.094446376
969,-0.026566828,-0.06407468
970,-0.034829818,-0.059905484
971,0.064931154,0.12582348
972,-0.013873947,-0.036328133
973,-0.024700826,-0.10919026
974,0.06416878,0.1303676
975,0.01999548,0.004827182
976,-0.02173442,-0.14239712
977,0.048308376,0.11253122
978,0.05314543,0.057882056
979,-0.06712776,-0.16522127
980,0.0028821477,0.066812865
981,0.08544561,0.11654337
982,-0.08341994,-0.15093428
983,-0.0066621327,0.011357323
984,0.10439447,0.13007207
985,-0.029734388,-0.11184004
986,-0.006278478,-0.0127308415
987,0.058570176,0.0895831
988,-0.026085662,-0.07233913
989,-0.014553668,0.008597057
990,0.038146824,0.050357386
991,-0.032471843,-0.07349216
992,-0.01647104,0.03862597
993,0.037807018,0.041511618
994,-0.02763444,-0.10093374
995,-0.02271963,0.055675443
996,0.05694872,0.07009488
997,-0.032273684,-0.13224974
998,-0.038518015,0.03619183
999,0.09495747,0.11964704
1000,-0.049285404,-0.13831139
1001,-0.028922161,-0.014375542
1002,0.06372616,0.14950989
1003,-0.010969725,-0.095600165
1004,-0.026454618,-0.06773796
1005,0.073768705,0.12978838
1006,0.0035825402,-0.027134765
1007,-0.05123086,-0.09841945
1008,0.08160312,0.08893318
1009,0.010614086,0.030169183
1010,-0.07492268,-0.098998435
1011,0.055261683,0.031057157
1012,0.032511324,0.0731858
1013,-0.06317826,-0.06371612
1014,0.017420582,-0.03641896
1015,0.04829836,0.07884037
1016,-0.04137662,-0.0012000267
1017,-0.015124098,-0.074906774
1018,0.03207478,0.03921756
1019,-0.01746986,0.050944928
1020,-0.022465566,-0.07304466
1021,0.019085657,-0.005700857
1022,0.0074018016,0.082892165
1023,-0.034583442,-0.040320165
1024,0.008020345,-0.06662526
1025,0.03449251,0.07304325
1026,-0.026869096,0.032527007
1027,-0.022777162,-0.09443089
1028,0.03779654,0.018083652
1029,0.008219514,0.08402248
1030,-0.044002783,-0.05980575
1031,0.0110788,-0.04988708
1032,0.0393709,0.083886325
1033,-0.028227238,0.0011686899
1034,-0.00940651,-0.0830388
1035,0.042054992,0.05074896
1036,-0.015189513,0.05525278
1037,-0.028209971,-0.08999733
1038,0.026562706,-0.0025925885
1039,0.019996684,0.096669495
1040,-0.03580129,-0.056580722
1041,-0.003997788,-0.05695666
1042,0.050387084,0.08739978
1043,-0.031190151,-0.0033602356
1044,-0.041129485,-0.07746521
1045,0.054252163,0.05330856
1046,0.001853071,0.039932214
1047,-0.06327652,-0.07599786
1048,0.03233469,0.011167715
1049,0.020971749,0.063436806
1050,-0.036930397,-0.048075628
1051,-0.001139623,-0.038091596
1052,0.029848108,0.072983995
1053,-0.043732677,0.00074230647
1054,-0.020935653,-0.0788229
1055,0.058842182,0.04304627
1056,-0.0138138635,0.05722195
1057,-0.035316747,-0.07344907
1058,0.01978147,-0.022346938
1059,0.0125108855,0.086027674
1060,-0.018516202,-0.020796292
1061,0.00051252637,-0.075203836
1062,0.005387802,0.059863254
1063,-0.0026026291,0.04426261
1064,0.00093020784,-0.078856006
1065,0.005776419,-0.0014754685
1066,-0.008010852,0.071617454
1067,-0.020587198,-0.036288373
1068,0.0073329643,-0.04554048
1069,0.005114857,0.048654623
1070,0.001544848,0.033460464
1071,0.0021267985,-0.051908426
1072,-0.0022055414,-0.022512881
1073,0.0031162687,0.052733533
1074,-0.0055747554,0.0070463764
1075,0.0026533445,-0.050450936
1076,0.0020076938,0.0069223074
1077,0.005135797,0.04410111
1078,-0.012392656,-0.016176404
1079,-0.018741468,-0.03267282
1080,0.016769027,0.015301036
1081,0.0054759947,0.041345023
1082,-0.011957206,-0.033173863
1083,-0.00068325724,-0.04709211
1084,0.025630368,0.065334864
1085,-0.007260521,0.0290245
1086,-0.010425121,-0.10250906
1087,0.05139964,0.021085346
1088,0.015078591,0.124247074
1089,-0.064940915,-0.08991106
1090,0.026770169,-0.094818234
1091,0.05019474,0.14440036
1092,-0.047304697,0.006271236
1093,-0.016078228,-0.15050228
1094,0.051451012,0.10822497
1095,-0.024110822,0.07087952
1096,-0.030147031,-0.15462077
1097,0.045822654,0.04726688
1098,-0.02003147,0.10469511
1099,-0.038124554,-0.1151325
1100,0.042946845,-0.0073168282
1101,0.00558624,0.10252738
1102,-0.036634773,-0.07466824
1103,0.022821242,-0.017058535
1104,0.024318397,0.07857017
1105,-0.0111304885,-0.06298192
1106,-0.034161057,-0.010462787
1107,0.025623024,0.081629336
1108,0.0060477876,-0.07236144
1109,-0.027108347,-0.026408639
1110,0.003952721,0.09121935
1111,0.013607229,-0.04627068
1112,-0.015028757,-0.037375424
1113,-0.0024815002,0.0683094
1114,0.0046994262,-0.026115973
1115,-0.0058422857,-0.033492237
1116,-0.010044053,0.04890261
1117,0.016362257,-0.021306911
1118,0.000651907,-0.020429723
1119,-0.01375554,0.04639115
1120,0.013861346,-0.02826848
1121,0.00781792,-0.01819505
1122,-0.010459458,0.048555158
1123,-0.0058878693,-0.027169
1124,0.024131166,-0.029222421
1125,-0.021845507,0.052574314
1126,-0.0015164558,-0.015460391
1127,0.029519893,-0.036890335
1128,-0.023229038,0.04220253
1129,-0.010779672,0.002865374
1130,0.03855948,-0.033346422
1131,-0.024062343,0.019664228
1132,-0.019978018,0.006301949
1133,0.03774749,-0.015606049
1134,-0.0034472675,0.015119401
1135,-0.043806195,-0.007841537
1136,0.027160116,-0.016749283
1137,0.024742376,0.03459362
1138,-0.024591053,-0.0073057236
1139,0.0017620657,-0.0373016
1140,0.030814061,0.035745528
1141,-0.031783216,0.016715545
1142,-0.023288062,-0.051100466
1143,0.047700517,0.013972801
1144,-0.009156775,0.041315656
1145,-0.04408111,-0.034048222
1146,0.03580723,-0.020472959
1147,0.010899551,0.043548442
1148,-0.05132074,-0.0030781527
1149,0.018114146,-0.037783455
1150,0.0330362,0.02317163
1151,-0.044178195,0.020450838
1152,-0.012221823,-0.028423583
1153,0.03984999,-0.003352734
1154,-0.010376125,0.023392541
1155,-0.012977379,-0.0063278503
1156,0.008975807,-0.016671157
1157,0.0066329897,0.012166254
1158,-0.01949086,0.007554138
1159,0.0046465006,-0.012590125
1160,0.024634149,-8.209085e-05
1161,-0.021807035,0.009103605
1162,-0.026069967,-0.004910591
