date,value
2019-01-14 15:55:00,-0.6696726340395638
2019-01-14 16:00:00,-0.6559907423041607
2019-01-14 16:05:00,-0.6326655155057309
2019-01-14 16:10:00,-0.5999571361021834
2019-01-14 16:15:00,-0.5604797096210725
2019-01-14 16:20:00,-0.5143219177417648
2019-01-14 16:25:00,-0.46269129681257787
2019-01-14 16:30:00,-0.4067278878635149
2019-01-14 16:35:00,-0.3432563678096117
2019-01-14 16:40:00,-0.27150915619043503
2019-01-14 16:45:00,-0.19381491108371357
2019-01-14 16:50:00,-0.1135812415062008
2019-01-14 16:55:00,-0.029700710608635394
2019-01-14 17:00:00,0.05833480972436089
2019-01-14 17:05:00,0.14490115461060074
2019-01-14 17:10:00,0.22563804178665148
2019-01-14 17:15:00,0.3039467938088983
2019-01-14 17:20:00,0.3791950440438227
2019-01-14 17:25:00,0.4463271413654562
2019-01-14 17:30:00,0.5049650115255876
2019-01-14 17:35:00,0.5609699408614405
2019-01-14 17:40:00,0.6154471750832018
2019-01-14 17:45:00,0.665681244520138
2019-01-14 17:50:00,0.7070027676081068
2019-01-14 17:55:00,0.7363809528832497
2019-01-14 18:00:00,0.7532874708415636
2019-01-14 18:05:00,0.7622026041303787
2019-01-14 18:10:00,0.7680417341208657
2019-01-14 18:15:00,0.7679668442178869
2019-01-14 18:20:00,0.7562367190455507
2019-01-14 18:25:00,0.7324991695534661
2019-01-14 18:30:00,0.6983100378948647
2019-01-14 18:35:00,0.6502933058434757
2019-01-14 18:40:00,0.590520877077165
2019-01-14 18:45:00,0.5226370451296991
2019-01-14 18:50:00,0.44738380764467106
2019-01-14 18:55:00,0.36976835469524594
2019-01-14 19:00:00,0.2884864366447222
2019-01-14 19:05:00,0.2088785430823823
2019-01-14 19:10:00,0.13286306066279346
2019-01-14 19:15:00,0.06002490005875942
2019-01-14 19:20:00,-0.010914978362670453
2019-01-14 19:25:00,-0.07991907681362226
2019-01-14 19:30:00,-0.14701602039610043
2019-01-14 19:35:00,-0.20922913219234485
2019-01-14 19:40:00,-0.26383484687916825
2019-01-14 19:45:00,-0.310449929861203
2019-01-14 19:50:00,-0.3538059966474977
2019-01-14 19:55:00,-0.39411794402038036
2019-01-14 20:00:00,-0.4306248255404803
2019-01-14 20:05:00,-0.46311994488944624
2019-01-14 20:10:00,-0.4866764681136649
2019-01-14 20:15:00,-0.5033948243232935
2019-01-14 20:20:00,-0.5145083276987106
2019-01-14 20:25:00,-0.5174191030723995
2019-01-14 20:30:00,-0.5155306880990307
2019-01-14 20:35:00,-0.5051898947858877
2019-01-14 20:40:00,-0.48657079795436925
2019-01-14 20:45:00,-0.4604504995910656
2019-01-14 20:50:00,-0.43029127887743834
2019-01-14 20:55:00,-0.3975452162286888
2019-01-14 21:00:00,-0.3615852002551594
2019-01-14 21:05:00,-0.32321173964732297
2019-01-14 21:10:00,-0.2844840210311727
2019-01-14 21:15:00,-0.24421729076251666
2019-01-14 21:20:00,-0.20544842091705906
2019-01-14 21:25:00,-0.1678014352806317
2019-01-14 21:30:00,-0.13045395311776606
2019-01-14 21:35:00,-0.09379755048841289
2019-01-14 21:40:00,-0.05685806473928103
2019-01-14 21:45:00,-0.020455875166862005
2019-01-14 21:50:00,0.014123392027759547
2019-01-14 21:55:00,0.04615228743006744
2019-01-14 22:00:00,0.07508530776873348
2019-01-14 22:05:00,0.10100439055730381
2019-01-14 22:10:00,0.12396219120723709
2019-01-14 22:15:00,0.14513755637022419
2019-01-14 22:20:00,0.16125348253447358
2019-01-14 22:25:00,0.17071765710193582
2019-01-14 22:30:00,0.17496815530646817
2019-01-14 22:35:00,0.17464442917942533
2019-01-14 22:40:00,0.16855580104999654
2019-01-14 22:45:00,0.15816877305855298
2019-01-14 22:50:00,0.14229445097129678
2019-01-14 22:55:00,0.12236598661060547
2019-01-14 23:00:00,0.09984797113364483
2019-01-14 23:05:00,0.07504966106468978
2019-01-14 23:10:00,0.04876849274885721
2019-01-14 23:15:00,0.02212112428359845
2019-01-14 23:20:00,-0.005129188952289607
2019-01-14 23:25:00,-0.03254764106275167
2019-01-14 23:30:00,-0.058930660770097246
2019-01-14 23:35:00,-0.08444122682399954
2019-01-14 23:40:00,-0.10834104002439687
2019-01-14 23:45:00,-0.12917401922824343
2019-01-15 00:50:00,-0.1471142584113489
2019-01-15 00:55:00,-0.16242712846356902
2019-01-15 01:00:00,-0.17407289471837054
2019-01-15 01:05:00,-0.18130776468852597
2019-01-15 01:10:00,-0.184170883789163
2019-01-15 01:15:00,-0.18213460489034014
2019-01-15 01:20:00,-0.17526245984109823
2019-01-15 01:25:00,-0.1630924710962868
2019-01-15 01:30:00,-0.14583529743260926
2019-01-15 01:35:00,-0.12372893551870849
2019-01-15 01:40:00,-0.09736313005768141
2019-01-15 01:45:00,-0.0672441032257375
2019-01-15 01:50:00,-0.033844249286601145
2019-01-15 01:55:00,0.0024064664822876828
2019-01-15 02:00:00,0.04087485854555443
2019-01-15 02:05:00,0.0809639553419523
2019-01-15 02:10:00,0.1219912343222557
2019-01-15 02:15:00,0.16337058773459873
2019-01-15 02:20:00,0.20437954043417195
2019-01-15 02:25:00,0.24436941227355324
2019-01-15 02:30:00,0.2826260320337414
2019-01-15 02:35:00,0.3184492511133535
2019-01-15 02:40:00,0.3510496919484133
2019-01-15 02:45:00,0.3797175575809429
2019-01-15 02:50:00,0.40369754258854734
2019-01-15 02:55:00,0.4223513301977359
2019-01-15 03:00:00,0.4350328216736236
2019-01-15 03:05:00,0.44126940433404416
2019-01-15 03:10:00,0.4406000415508541
2019-01-15 03:15:00,0.43269212599153595
2019-01-15 03:20:00,0.4173738150473918
2019-01-15 03:25:00,0.39460566521366636
2019-01-15 03:30:00,0.36445627957247095
2019-01-15 03:35:00,0.327144417592533
2019-01-15 03:40:00,0.28301632573342334
2019-01-15 03:45:00,0.23255498788045875
2019-01-15 03:50:00,0.17632168096608145
2019-01-15 03:55:00,0.11503150872728479
2019-01-15 04:00:00,0.04951161305137587
2019-01-15 04:05:00,-0.019261051159847435
2019-01-15 04:10:00,-0.09022955378306251
2019-01-15 04:15:00,-0.16235196752225844
2019-01-15 04:20:00,-0.2346840999497643
2019-01-15 04:25:00,-0.30638401616977723
2019-01-15 04:30:00,-0.3766064487856624
2019-01-15 04:35:00,-0.44387880761532206
2019-01-15 04:40:00,-0.5069002969763607
2019-01-15 04:45:00,-0.565492203328846
2019-01-15 04:50:00,-0.6191022518356578
2019-01-15 04:55:00,-0.6669256001371073
2019-01-15 05:00:00,-0.7087197710761011
2019-01-15 05:05:00,-0.7450966593035232
2019-01-15 05:10:00,-0.7745556154258618
2019-01-15 05:15:00,-0.7967751985625999
2019-01-15 05:20:00,-0.8119704242362039
2019-01-15 05:25:00,-0.819604317286796
2019-01-15 05:30:00,-0.8201571042469231
2019-01-15 05:35:00,-0.8126974638166452
2019-01-15 05:40:00,-0.7959077137951616
2019-01-15 05:45:00,-0.7692735057683517
2019-01-15 05:50:00,-0.7332526678848731
2019-01-15 05:55:00,-0.6883198128960695
2019-01-15 06:00:00,-0.63430565930603
2019-01-15 06:05:00,-0.5697373834026047
2019-01-15 06:10:00,-0.49387042072606524
2019-01-15 06:15:00,-0.4114480103371989
2019-01-15 06:20:00,-0.32464410778910124
2019-01-15 06:25:00,-0.23462653525582938
2019-01-15 06:30:00,-0.14318258844745926
2019-01-15 06:35:00,-0.05269908483748622
2019-01-15 06:40:00,0.041952563154680794
2019-01-15 06:45:00,0.13945120037377465
2019-01-15 06:50:00,0.23621649998341204
2019-01-15 06:55:00,0.3315374891378263
2019-01-15 07:00:00,0.42261668715154077
2019-01-15 07:05:00,0.5083489106453816
2019-01-15 07:10:00,0.5893768871109116
2019-01-15 07:15:00,0.6664652217734597
2019-01-15 07:20:00,0.7372569179968264
2019-01-15 07:25:00,0.8009658860698743
2019-01-15 07:30:00,0.8566459152229838
2019-01-15 07:35:00,0.9043894002263466
2019-01-15 07:40:00,0.9433934149617997
2019-01-15 07:45:00,0.9666699955212822
2019-01-15 07:50:00,0.9722784542223656
2019-01-15 07:55:00,0.959848324074856
2019-01-15 08:10:00,0.9289665657788228
2019-01-15 08:50:00,0.8803560034510003
2019-01-15 08:55:00,0.8250646402349953
2019-01-15 09:00:00,0.7635566381016369
2019-01-15 09:05:00,0.692837513276839
2019-01-15 09:15:00,0.6128876801009495
2019-01-15 09:20:00,0.5248823811549764
2019-01-15 09:25:00,0.42971259296428277
2019-01-15 09:30:00,0.331162386045209
2019-01-15 09:35:00,0.23218226421378757
2019-01-15 09:40:00,0.13227703389913054
2019-01-15 09:45:00,0.03373275940455594
2019-01-15 09:50:00,-0.06225809597823227
2019-01-15 09:55:00,-0.15629265307398651
2019-01-15 10:00:00,-0.24685945026998454
2019-01-15 10:05:00,-0.33617151254286126
2019-01-15 10:10:00,-0.42317667999513364
2019-01-15 10:15:00,-0.5059993827643541
2019-01-15 10:20:00,-0.5844222217090915
2019-01-15 10:25:00,-0.6566157485018238
2019-01-15 10:30:00,-0.7170876920034258
2019-01-15 10:35:00,-0.7656906063037949
2019-01-15 10:40:00,-0.8040293402728191
2019-01-15 10:45:00,-0.832810016958584
2019-01-15 10:50:00,-0.8515616201038214
2019-01-15 10:55:00,-0.8613735703779748
2019-01-15 11:00:00,-0.8605630115116417
2019-01-15 11:05:00,-0.8490671859393363
2019-01-15 11:10:00,-0.830213241256141
2019-01-15 11:15:00,-0.8021688618157901
2019-01-15 11:20:00,-0.7644521915200668
2019-01-15 11:25:00,-0.7207058069798691
2019-01-15 11:30:00,-0.6692616092331571
2019-01-15 11:35:00,-0.6104609181454544
2019-01-15 11:40:00,-0.5445772614286452
2019-01-15 11:45:00,-0.47355383632955794
2019-01-15 11:50:00,-0.3982355372801641
2019-01-15 11:55:00,-0.3178034457514058
2019-01-15 12:00:00,-0.23315427406848785
2019-01-15 12:05:00,-0.14572862974145998
2019-01-15 12:10:00,-0.05650022415600213
2019-01-15 12:15:00,0.035212690479528755
2019-01-15 12:20:00,0.12853388158839638
2019-01-15 12:25:00,0.21941331406272638
2019-01-15 12:30:00,0.3070958749290313
2019-01-15 12:35:00,0.3915952766246237
2019-01-15 12:40:00,0.46838320204820544
2019-01-15 12:45:00,0.5387879334529998
2019-01-15 12:50:00,0.6048945877292926
2019-01-15 12:55:00,0.6629513647419998
2019-01-15 13:00:00,0.7126745946658395
2019-01-15 13:05:00,0.7556143400609264
2019-01-15 13:10:00,0.7897155897392769
2019-01-15 13:15:00,0.8122144015676412
2019-01-15 13:20:00,0.8222163951718757
2019-01-15 13:25:00,0.8216249549954073
2019-01-15 13:30:00,0.8103509122513772
2019-01-15 13:35:00,0.7885851916415345
2019-01-15 13:40:00,0.7560246155937609
2019-01-15 13:45:00,0.7156921645434582
2019-01-15 13:50:00,0.6690836905812267
2019-01-15 13:55:00,0.6136196749157442
2019-01-15 14:00:00,0.549393270983998
2019-01-15 14:05:00,0.4794727150614211
2019-01-15 14:10:00,0.4024608908399753
2019-01-15 14:15:00,0.3204307877860945
2019-01-15 14:20:00,0.23786534249925026
2019-01-15 14:25:00,0.15406339589185478
2019-01-15 14:30:00,0.07028140713218023
2019-01-15 14:35:00,-0.01171699121506236
2019-01-15 14:40:00,-0.09154577293343164
2019-01-15 14:45:00,-0.1700069127897268
2019-01-15 14:50:00,-0.24758771651454553
2019-01-15 14:55:00,-0.32113900781374216
2019-01-15 15:00:00,-0.390641653483916
2019-01-15 15:05:00,-0.45676148282322326
2019-01-15 15:10:00,-0.5185149858205323
2019-01-15 15:15:00,-0.5723047183707815
2019-01-15 15:20:00,-0.6177490245022637
2019-01-15 15:25:00,-0.6547699873341193
2019-01-15 15:30:00,-0.6836009507530445
2019-01-15 15:35:00,-0.70283218934944
2019-01-15 15:40:00,-0.7141302801968707
2019-01-15 15:45:00,-0.718469380705221
2019-01-15 15:50:00,-0.7158721529515213
2019-01-15 15:55:00,-0.706809534443001
2019-01-15 16:00:00,-0.6921436667760077
2019-01-15 16:05:00,-0.6711737092012448
2019-01-15 16:10:00,-0.638098097483601
2019-01-15 16:15:00,-0.5934371384832814
2019-01-15 16:20:00,-0.5432993127374799
2019-01-15 16:25:00,-0.48796845337563316
2019-01-15 16:30:00,-0.42939378806944395
2019-01-15 16:35:00,-0.371029228505798
2019-01-15 16:40:00,-0.30743542871961305
2019-01-15 16:45:00,-0.23583115069476124
2019-01-15 16:50:00,-0.15936470842966216
2019-01-15 16:55:00,-0.07705269251652462
2019-01-15 17:00:00,0.007675939481628089
2019-01-15 17:05:00,0.09382012659518693
2019-01-15 17:10:00,0.17597266364935443
2019-01-15 17:15:00,0.25389289822543315
2019-01-15 17:20:00,0.32582845521892667
2019-01-15 17:25:00,0.39194317248824434
2019-01-15 17:30:00,0.45135292664348375
2019-01-15 17:35:00,0.5035843191207847
2019-01-15 17:40:00,0.5565022628935576
2019-01-15 17:45:00,0.6083015182744841
2019-01-15 17:50:00,0.6513787784613608
2019-01-15 17:55:00,0.6831346282569054
2019-01-15 18:00:00,0.7002768694903444
2019-01-15 18:05:00,0.7034405558981915
2019-01-15 18:10:00,0.7023644340802089
2019-01-15 18:15:00,0.6982443353184993
2019-01-15 18:20:00,0.6867491206594354
2019-01-15 18:25:00,0.6651534265888119
2019-01-15 18:30:00,0.6298056668045283
2019-01-15 18:35:00,0.5833010563556189
2019-01-15 18:40:00,0.5240216879506543
2019-01-15 18:45:00,0.46089461702395923
2019-01-15 18:50:00,0.3916522270748578
2019-01-15 18:55:00,0.3183648611523102
2019-01-15 19:00:00,0.2430168909344312
2019-01-15 19:05:00,0.16784870534334562
2019-01-15 19:10:00,0.09695232176593149
2019-01-15 19:15:00,0.02873224453241202
2019-01-15 19:20:00,-0.03575677004646419
2019-01-15 19:25:00,-0.09711412530585808
2019-01-15 19:30:00,-0.15742671275403775
2019-01-15 19:35:00,-0.2132597750011041
2019-01-15 19:40:00,-0.25887041715950676
2019-01-15 19:45:00,-0.294742208217291
2019-01-15 19:50:00,-0.3226335053283331
2019-01-15 19:55:00,-0.3444244728115959
2019-01-15 20:00:00,-0.3617928636483613
2019-01-15 20:05:00,-0.3732824830705095
2019-01-15 20:10:00,-0.37801997575472357
2019-01-15 20:15:00,-0.3696268002607458
2019-01-15 20:20:00,-0.3525617985826043
2019-01-15 20:25:00,-0.32814255284000515
2019-01-15 20:30:00,-0.29686465081773816
2019-01-15 20:35:00,-0.257504757729838
2019-01-15 20:40:00,-0.21067511422824686
2019-01-15 20:45:00,-0.15768064075683424
2019-01-15 20:50:00,-0.1001933167156049
2019-01-15 20:55:00,-0.042906468132045156
2019-01-15 21:00:00,0.011486846874500765
2019-01-15 21:05:00,0.06451521713200929
2019-01-15 21:10:00,0.1174576978765364
2019-01-15 21:15:00,0.16692375579359603
2019-01-15 21:20:00,0.21155993347920102
2019-01-15 21:25:00,0.25249180594150256
2019-01-15 21:30:00,0.28823661024143277
2019-01-15 21:35:00,0.3179749209123958
2019-01-15 21:40:00,0.34007981584304686
2019-01-15 21:45:00,0.3552476584846608
2019-01-15 21:50:00,0.36304488336237845
2019-01-15 21:55:00,0.3629300303435192
2019-01-15 22:00:00,0.3550121754104977
2019-01-15 22:05:00,0.33948262031163434
2019-01-15 22:10:00,0.3163990873614821
2019-01-15 22:15:00,0.28757445904113066
2019-01-15 22:20:00,0.25147438367515357
2019-01-15 22:25:00,0.2063330610722081
2019-01-15 22:30:00,0.1525143797112082
2019-01-15 22:35:00,0.09298210983288409
2019-01-15 22:40:00,0.030479470740987787
2019-01-15 22:45:00,-0.034886391218746246
2019-01-15 22:50:00,-0.10215129614403985
2019-01-15 22:55:00,-0.16920946778587712
2019-01-15 23:00:00,-0.23507522816878546
2019-01-15 23:05:00,-0.29856369983489794
2019-01-15 23:10:00,-0.36033189254856024
2019-01-15 23:15:00,-0.4184405136914675
2019-01-15 23:20:00,-0.4721358185776014
2019-01-15 23:25:00,-0.5212150936967371
2019-01-15 23:30:00,-0.5656919702881572
2019-01-15 23:35:00,-0.6050198375881272
2019-01-15 23:40:00,-0.6377366045102045
2019-01-15 23:45:00,-0.662639345910472
2019-01-16 05:30:00,-0.6795963809939264
2019-01-16 05:35:00,-0.68715430924167
2019-01-16 05:40:00,-0.6843300088511757
2019-01-16 05:45:00,-0.6703535885644419
2019-01-16 05:50:00,-0.6442813263020805
2019-01-16 05:55:00,-0.6063600359335419
2019-01-16 06:00:00,-0.5575729393843926
2019-01-16 06:05:00,-0.4969357311380659
2019-01-16 06:10:00,-0.4255608712551383
2019-01-16 06:15:00,-0.34564996030225237
2019-01-16 06:20:00,-0.2603126909051841
2019-01-16 06:25:00,-0.17035177316116554
2019-01-16 06:30:00,-0.07901228046131369
2019-01-16 06:35:00,0.016117395397601205
2019-01-16 06:40:00,0.11138810925216888
2019-01-16 06:45:00,0.20647864983406963
2019-01-16 06:50:00,0.30077078193641965
2019-01-16 06:55:00,0.39382924027713223
2019-01-16 07:00:00,0.48469513749173915
2019-01-16 07:05:00,0.5721097493192635
2019-01-16 07:10:00,0.6543288967767116
2019-01-16 07:15:00,0.7307669356918897
2019-01-16 07:20:00,0.801977898184697
2019-01-16 07:25:00,0.8643457068237232
2019-01-16 07:30:00,0.9156242595825252
2019-01-16 07:35:00,0.9556716394722276
2019-01-16 07:40:00,0.9828062191747877
2019-01-16 07:45:00,0.9940454148472704
2019-01-16 07:50:00,0.9883337503321161
2019-01-16 08:05:00,0.9641881511113812
2019-01-16 08:55:00,0.920155749953002
2019-01-16 09:00:00,0.8642437391679973
2019-01-16 09:05:00,0.7973240828203834
2019-01-16 09:10:00,0.7230206469814241
2019-01-16 09:15:00,0.6402462864974432
2019-01-16 09:20:00,0.5527242739245055
2019-01-16 09:25:00,0.4612542699644503
2019-01-16 09:30:00,0.3664826942980468
2019-01-16 09:35:00,0.26827358891603875
2019-01-16 09:40:00,0.16978438008887692
2019-01-16 09:45:00,0.07277095749157732
2019-01-16 09:50:00,-0.02272071474511176
2019-01-16 09:55:00,-0.11689442286622087
2019-01-16 10:00:00,-0.20827672923404073
2019-01-16 10:05:00,-0.29537545045017166
2019-01-16 10:10:00,-0.3798141799276908
2019-01-16 10:15:00,-0.4586325378043752
2019-01-16 10:20:00,-0.531969827529646
2019-01-16 10:25:00,-0.6002867922083319
2019-01-16 10:30:00,-0.659321578316664
2019-01-16 10:35:00,-0.7079636590774153
2019-01-16 10:40:00,-0.7445118171820676
2019-01-16 10:45:00,-0.7706638729732308
2019-01-16 10:50:00,-0.786361694847113
2019-01-16 10:55:00,-0.7923283270735197
2019-01-16 11:00:00,-0.7896331667418613
2019-01-16 11:05:00,-0.778414541806223
2019-01-16 11:10:00,-0.7580349408323935
2019-01-16 11:15:00,-0.7301918943764875
2019-01-16 11:20:00,-0.693752412073223
2019-01-16 11:25:00,-0.6512933199133918
2019-01-16 11:30:00,-0.601547225451979
2019-01-16 11:35:00,-0.5464335388959021
2019-01-16 11:40:00,-0.48677348599857906
2019-01-16 11:45:00,-0.42053163710196667
2019-01-16 11:50:00,-0.3484638910457963
2019-01-16 11:55:00,-0.2717219112605464
2019-01-16 12:00:00,-0.19162186036378206
2019-01-16 12:05:00,-0.10995240993834146
2019-01-16 12:10:00,-0.025266958165608634
2019-01-16 12:15:00,0.060646033825039275
2019-01-16 12:20:00,0.14606194220998092
2019-01-16 12:25:00,0.2303281108380172
2019-01-16 12:30:00,0.3105063301733009
2019-01-16 12:35:00,0.3882017203532261
2019-01-16 12:40:00,0.46235168862470866
2019-01-16 12:45:00,0.5308728909583704
2019-01-16 12:50:00,0.591253846795626
2019-01-16 12:55:00,0.6438356571366525
2019-01-16 13:00:00,0.6893674163805703
2019-01-16 13:05:00,0.7239574751155946
2019-01-16 13:10:00,0.7487060714743827
2019-01-16 13:15:00,0.7630634367081147
2019-01-16 13:20:00,0.7681162051726379
2019-01-16 13:25:00,0.7632340632429752
2019-01-16 13:30:00,0.7458656830699986
2019-01-16 13:35:00,0.7166420578405454
2019-01-16 13:40:00,0.6783852595719078
2019-01-16 13:45:00,0.6310573124820663
2019-01-16 13:50:00,0.5769620773616839
2019-01-16 13:55:00,0.5171503990750695
2019-01-16 14:00:00,0.45002153566706316
2019-01-16 14:05:00,0.37768921353889606
2019-01-16 14:10:00,0.302994703705779
2019-01-16 14:15:00,0.2259213826551752
2019-01-16 14:20:00,0.14520895465044698
2019-01-16 14:25:00,0.06456026450402647
2019-01-16 14:30:00,-0.015341360112122652
2019-01-16 14:35:00,-0.09376062133209298
2019-01-16 14:40:00,-0.16971275132949076
2019-01-16 14:45:00,-0.2432079823717912
2019-01-16 14:50:00,-0.31138196619378977
2019-01-16 14:55:00,-0.3749031541947631
2019-01-16 15:00:00,-0.43433010638368763
2019-01-16 15:05:00,-0.4879909368873925
2019-01-16 15:10:00,-0.534862960002559
2019-01-16 15:15:00,-0.5760912044969202
2019-01-16 15:20:00,-0.6102051431665441
2019-01-16 15:25:00,-0.6357180923921119
2019-01-16 15:30:00,-0.6544064161722007
2019-01-16 15:35:00,-0.6644160296870678
2019-01-16 15:40:00,-0.6654626786628394
2019-01-16 15:45:00,-0.6607198506853943
2019-01-16 15:50:00,-0.6497448706256065
2019-01-16 15:55:00,-0.633674320086568
2019-01-16 16:00:00,-0.6127456901938596
2019-01-16 16:05:00,-0.584256248820399
2019-01-16 16:10:00,-0.545868645779977
2019-01-16 16:15:00,-0.4991396519718291
2019-01-16 16:20:00,-0.4459892321617642
2019-01-16 16:25:00,-0.38886713593535754
2019-01-16 16:30:00,-0.3269114042832985
2019-01-16 16:35:00,-0.2612233653606591
2019-01-16 16:40:00,-0.19086840497243562
2019-01-16 16:45:00,-0.11638089841298437
2019-01-16 16:50:00,-0.04115549251803561
2019-01-16 16:55:00,0.03745143708521585
2019-01-16 17:00:00,0.1171762907218723
2019-01-16 17:05:00,0.19846682527645276
2019-01-16 17:10:00,0.2778849096219378
2019-01-16 17:15:00,0.3499688394802031
2019-01-16 17:20:00,0.41658358351477737
2019-01-16 17:25:00,0.47766569620542537
2019-01-16 17:30:00,0.5308318485270825
2019-01-16 17:35:00,0.5798206218432289
2019-01-16 17:40:00,0.6302504949602044
2019-01-16 17:45:00,0.6760011820548741
2019-01-16 17:50:00,0.7101649917616215
2019-01-16 17:55:00,0.7301362532554511
2019-01-16 18:00:00,0.7399857937874283
2019-01-16 18:05:00,0.7382253407289949
2019-01-16 18:10:00,0.7306635383294229
2019-01-16 18:15:00,0.7173069511683213
2019-01-16 18:20:00,0.6924181153481704
2019-01-16 18:30:00,0.6582502067511554
2019-01-16 18:35:00,0.6130502732121152
2019-01-16 18:40:00,0.5608628193379235
2019-01-16 18:45:00,0.5023885637173606
2019-01-16 18:50:00,0.4334837217409473
2019-01-16 18:55:00,0.35973160107905955
2019-01-16 19:00:00,0.2858119596676119
2019-01-16 19:05:00,0.20830366000821973
2019-01-16 19:10:00,0.13180526825978023
2019-01-16 19:15:00,0.06128033453100815
2019-01-16 19:20:00,-0.007442882909901352
2019-01-16 19:25:00,-0.07657177768679349
2019-01-16 19:30:00,-0.1454433654821319
2019-01-16 19:35:00,-0.21066798109727589
2019-01-16 19:40:00,-0.2712779740419279
2019-01-16 19:45:00,-0.32557694785956404
2019-01-16 19:50:00,-0.3726853744031937
2019-01-16 19:55:00,-0.41371133625560225
2019-01-16 20:00:00,-0.4510699503863774
2019-01-16 20:05:00,-0.48513342101289486
2019-01-16 20:10:00,-0.5107995172311265
2019-01-16 20:15:00,-0.5283394156114857
2019-01-16 20:20:00,-0.5413493034525826
2019-01-16 20:25:00,-0.5479830456810006
2019-01-16 20:30:00,-0.5473090657424359
2019-01-16 20:35:00,-0.54094628995268
2019-01-16 20:40:00,-0.5267795229846393
2019-01-16 20:45:00,-0.5038657124908787
2019-01-16 20:50:00,-0.4754180374662278
2019-01-16 20:55:00,-0.4416495318533108
2019-01-16 21:00:00,-0.4045131370550394
2019-01-16 21:05:00,-0.36284884057945255
2019-01-16 21:10:00,-0.3166268356243668
2019-01-16 21:15:00,-0.26886293645282994
2019-01-16 21:20:00,-0.2175153742500923
2019-01-16 21:25:00,-0.16285806928246535
2019-01-16 21:30:00,-0.10758251931908078
2019-01-16 21:35:00,-0.0506511430663772
2019-01-16 21:40:00,0.008248654938841872
2019-01-16 21:45:00,0.06793790384150272
2019-01-16 21:50:00,0.12695194999001705
2019-01-16 21:55:00,0.1837199623660218
2019-01-16 22:00:00,0.2391325354895914
2019-01-16 22:05:00,0.29304090494346907
2019-01-16 22:10:00,0.34505279220879675
2019-01-16 22:15:00,0.3943708445771291
2019-01-16 22:20:00,0.4385787939836155
2019-01-16 22:25:00,0.4766983220626016
2019-01-16 22:30:00,0.5070344251699908
2019-01-16 22:35:00,0.5300585917267625
2019-01-16 22:40:00,0.5453871336619031
2019-01-16 22:45:00,0.5523159871019079
2019-01-16 22:50:00,0.551649305774719
2019-01-16 22:55:00,0.5426083812822811
2019-01-16 23:00:00,0.5251433047964069
2019-01-16 23:05:00,0.5001237075076586
2019-01-16 23:10:00,0.4673373986747775
2019-01-16 23:15:00,0.4281265194237521
2019-01-16 23:20:00,0.3823559496861541
2019-01-16 23:25:00,0.3299588031787063
2019-01-16 23:30:00,0.2726949507517567
2019-01-16 23:35:00,0.21169154875284385
2019-01-16 23:40:00,0.14764956716614708
2019-01-16 23:45:00,0.08154652971365228
2019-01-17 04:00:00,0.013785902721906329
2019-01-17 04:05:00,-0.05452053722062943
2019-01-17 04:10:00,-0.12244288971238237
2019-01-17 04:15:00,-0.1885109933080938
2019-01-17 04:20:00,-0.25191431953036436
2019-01-17 04:25:00,-0.31207063970487325
2019-01-17 04:30:00,-0.3680901480760149
2019-01-17 04:35:00,-0.4187952141743108
2019-01-17 04:40:00,-0.4639008899344519
2019-01-17 04:45:00,-0.5035737264740975
2019-01-17 04:50:00,-0.5383372295262573
2019-01-17 04:55:00,-0.5671424682960647
2019-01-17 05:00:00,-0.5899948780594751
2019-01-17 05:05:00,-0.6071871818408203
2019-01-17 05:10:00,-0.6190030342403082
2019-01-17 05:15:00,-0.6254911286523868
2019-01-17 05:20:00,-0.6263216552606977
2019-01-17 05:25:00,-0.6213548488905074
2019-01-17 05:30:00,-0.6107189870543633
2019-01-17 05:35:00,-0.5923101741854477
2019-01-17 05:40:00,-0.5653761099048776
2019-01-17 05:45:00,-0.5302662385683641
2019-01-17 05:50:00,-0.487360973210231
2019-01-17 05:55:00,-0.43854201074841936
2019-01-17 06:00:00,-0.3831076185339273
2019-01-17 06:05:00,-0.3213100148617286
2019-01-17 06:10:00,-0.2555280998475076
2019-01-17 06:15:00,-0.18709872758371554
2019-01-17 06:20:00,-0.11910901193321459
2019-01-17 06:25:00,-0.05019259682358065
2019-01-17 06:30:00,0.02140689925549039
2019-01-17 06:35:00,0.09569425780915672
2019-01-17 06:40:00,0.17027639070765843
2019-01-17 06:45:00,0.24394473880874407
2019-01-17 06:50:00,0.3170071405122445
2019-01-17 06:55:00,0.38842528632226025
2019-01-17 07:00:00,0.4548846897595972
2019-01-17 07:05:00,0.5176971730710376
2019-01-17 07:10:00,0.5764581538449588
2019-01-17 07:15:00,0.6322211759300606
2019-01-17 07:20:00,0.6828546165373519
2019-01-17 07:25:00,0.7243239816762741
2019-01-17 07:30:00,0.7582917683573365
2019-01-17 07:35:00,0.7821336703182133
2019-01-17 07:40:00,0.7935449441005394
2019-01-17 07:45:00,0.791300121139756
2019-01-17 07:50:00,0.771719940236476
2019-01-17 08:55:00,0.7378862400469689
2019-01-17 09:00:00,0.6956282839857245
2019-01-17 09:05:00,0.6479998510738232
2019-01-17 09:10:00,0.5948692541842053
2019-01-17 09:15:00,0.5358730609818136
2019-01-17 09:20:00,0.4720219926431805
2019-01-17 09:25:00,0.4037268312408563
