date,value
2019-01-05 23:30:00,0.003936500794837825
2019-01-05 23:35:00,-0.0019890457684985556
2019-01-05 23:40:00,-0.007993912552328971
2019-01-05 23:45:00,-0.009361778271531682
2019-01-06 05:40:00,-0.003581066011258099
2019-01-06 05:45:00,0.0035177511386452758
2019-01-06 05:50:00,0.007473670975563608
2019-01-06 05:55:00,0.007152328521672787
2019-01-06 06:00:00,0.0028335264243313013
2019-01-06 06:05:00,-0.0025646592685910465
2019-01-06 06:10:00,-0.004840742239716741
2019-01-06 06:15:00,-0.004699814151402203
2019-01-06 06:20:00,-0.003320460621762464
2019-01-06 06:25:00,-0.0032426365967185597
2019-01-06 06:30:00,-0.001777122196424724
2019-01-06 06:35:00,0.0028312129504081645
2019-01-06 06:40:00,0.002163275249162195
2019-01-06 06:45:00,-0.00025235983334781134
2019-01-06 06:50:00,0.0004536347040484803
2019-01-06 06:55:00,0.006108787908582174
2019-01-06 07:00:00,0.00996829813699792
2019-01-06 07:05:00,0.008215519100697307
2019-01-06 07:10:00,-0.0028048995188986402
2019-01-06 07:15:00,-0.021937660893033208
2019-01-06 07:20:00,-0.029404308017867534
2019-01-06 07:25:00,-0.012771555923096218
2019-01-06 07:30:00,0.014672003357676593
2019-01-06 07:35:00,0.0380898497692979
2019-01-06 07:40:00,0.041143813464504915
2019-01-06 07:45:00,0.015008352873770968
2019-01-06 07:50:00,-0.026260381155026193
2019-01-06 07:55:00,-0.06026079188367823
2019-01-06 08:00:00,-0.05688166727175979
2019-01-06 08:05:00,-0.009181157510082628
2019-01-06 08:10:00,0.04846457365707692
2019-01-06 08:15:00,0.07690674186155243
2019-01-06 08:20:00,0.05281948837569619
2019-01-06 08:25:00,-0.006750847847158268
2019-01-06 08:30:00,-0.060278811768419684
2019-01-06 08:35:00,-0.06462641411733654
2019-01-06 08:40:00,-0.023819837455378204
2019-01-06 08:45:00,0.017590998603518294
2019-01-06 08:50:00,0.03712127204512996
2019-01-06 08:55:00,0.029799914150665442
2019-01-06 09:00:00,0.004636221782876448
2019-01-06 09:05:00,-0.010718091346938102
2019-01-06 09:10:00,-0.008904630208971104
2019-01-06 09:15:00,-0.0017531873747831462
2019-01-06 09:20:00,-0.0010021160620097833
2019-01-06 09:25:00,-0.009341017948952502
2019-01-06 09:30:00,-0.019221258160081866
2019-01-06 09:35:00,-0.013887211018483784
2019-01-06 09:40:00,0.012343727369316358
2019-01-06 09:45:00,0.04007660098669875
2019-01-06 09:50:00,0.038733159846746815
2019-01-06 09:55:00,0.003780758155590296
2019-01-06 10:00:00,-0.043954938082121836
2019-01-06 10:05:00,-0.05895278276207813
2019-01-06 10:10:00,-0.023554470485787612
2019-01-06 10:15:00,0.027754170548791986
2019-01-06 10:20:00,0.05357805422070324
2019-01-06 10:25:00,0.035767632728885904
2019-01-06 10:30:00,-0.007991992721627551
2019-01-06 10:35:00,-0.0373282251743848
2019-01-06 10:40:00,-0.03160851655693862
2019-01-06 10:45:00,-0.008268770723037638
2019-01-06 10:50:00,0.010896987214622126
2019-01-06 10:55:00,0.01858374393045735
2019-01-06 11:00:00,0.012300819533142463
2019-01-06 11:05:00,0.006148265810645592
2019-01-06 11:10:00,0.008359691066546993
2019-01-06 11:15:00,0.007666584386420342
2019-01-06 11:20:00,-0.006393090506230157
2019-01-06 11:25:00,-0.024066497175582405
2019-01-06 11:30:00,-0.03536969672083301
2019-01-06 11:35:00,-0.024519208922889068
2019-01-06 11:40:00,0.014347304729485484
2019-01-06 11:45:00,0.0534567032004036
2019-01-06 11:50:00,0.055150901647630104
2019-01-06 11:55:00,0.014779501467474126
2019-01-06 12:00:00,-0.04271382094758291
2019-01-06 12:05:00,-0.07216404928784093
2019-01-06 12:10:00,-0.04729326620204961
2019-01-06 12:15:00,0.007594703752371413
2019-01-06 12:20:00,0.05492267188902425
2019-01-06 12:25:00,0.06364908913310763
2019-01-06 12:30:00,0.02789775135036255
2019-01-06 12:35:00,-0.017644965629429847
2019-01-06 12:40:00,-0.043205756475493046
2019-01-06 12:45:00,-0.042005332707443166
2019-01-06 12:50:00,-0.02011443031878972
2019-01-06 12:55:00,0.013996947105097687
2019-01-06 13:00:00,0.03682171786999294
2019-01-06 13:05:00,0.02749622991750173
2019-01-06 13:10:00,0.0010032357813596308
2019-01-06 13:15:00,-0.019324294983403684
2019-01-06 13:20:00,-0.021596379978613155
2019-01-06 13:25:00,-0.006103974425545482
2019-01-06 13:30:00,0.005144580955767401
2019-01-06 13:35:00,0.008100966999486878
2019-01-06 13:40:00,0.007260834057782268
2019-01-06 13:45:00,0.003269570307348524
2019-01-06 13:50:00,0.005191097036203362
2019-01-06 13:55:00,0.006252547281471696
2019-01-06 14:00:00,-0.0030086730703472375
2019-01-06 14:05:00,-0.01514374951656528
2019-01-06 14:10:00,-0.024188384743986612
2019-01-06 14:15:00,-0.016230434156526533
2019-01-06 14:20:00,0.007380944200122018
2019-01-06 14:25:00,0.0391517714946345
2019-01-06 14:30:00,0.05244843459188544
2019-01-06 14:35:00,0.020406637090191086
2019-01-06 14:40:00,-0.0395635088059816
2019-01-06 14:45:00,-0.08052712888396502
2019-01-06 14:50:00,-0.06258758932986808
2019-01-06 14:55:00,0.004531640654054046
2019-01-06 15:00:00,0.07455843629109085
2019-01-06 15:05:00,0.10300557496609195
2019-01-06 15:10:00,0.06064913752528089
2019-01-06 15:15:00,-0.032168322782103395
2019-01-06 15:20:00,-0.1102708326044384
2019-01-06 15:25:00,-0.11736036379557763
2019-01-06 15:30:00,-0.03975309503804227
2019-01-06 15:35:00,0.06869204525218
2019-01-06 15:40:00,0.1290966729694565
2019-01-06 15:45:00,0.10440865801028006
2019-01-06 15:50:00,0.008479315321755217
2019-01-06 15:55:00,-0.09304122470704054
2019-01-06 16:00:00,-0.1301330689361609
2019-01-06 16:05:00,-0.07562319326531956
2019-01-06 16:10:00,0.02713873613068971
2019-01-06 16:15:00,0.10878790735718923
2019-01-06 16:20:00,0.11148132624777986
2019-01-06 16:25:00,0.028509271903093276
2019-01-06 16:30:00,-0.07072328751249035
2019-01-06 16:35:00,-0.10415138219750734
2019-01-06 16:40:00,-0.0550909004535626
2019-01-06 16:45:00,0.02370237924652766
2019-01-06 16:50:00,0.06313083677262624
2019-01-06 16:55:00,0.046221079923279916
2019-01-06 17:00:00,0.0073068923886067125
2019-01-06 17:05:00,-0.01614205613971692
2019-01-06 17:10:00,-0.015320756356874818
2019-01-06 17:15:00,-0.005551227039674357
2019-01-06 17:20:00,-0.0036671938882208814
2019-01-06 17:25:00,-0.020660566833270444
2019-01-06 17:30:00,-0.034083082648922416
2019-01-06 17:35:00,-0.012915187660121837
2019-01-06 17:40:00,0.03537100892235527
2019-01-06 17:45:00,0.07388412530013577
2019-01-06 17:50:00,0.0567786228883999
2019-01-06 17:55:00,-0.017229782746419366
2019-01-06 18:00:00,-0.09310599977132489
2019-01-06 18:05:00,-0.1029078564537817
2019-01-06 18:10:00,-0.02773643318936232
2019-01-06 18:15:00,0.07343461293549426
2019-01-06 18:20:00,0.11625298475260434
2019-01-06 18:25:00,0.07352777628752585
2019-01-06 18:30:00,-0.014206135516050796
2019-01-06 18:35:00,-0.07610739046590655
2019-01-06 18:40:00,-0.08121055511676696
2019-01-06 18:45:00,-0.04349059478521039
2019-01-06 18:50:00,0.0075048551411479114
2019-01-06 18:55:00,0.04113733453913636
2019-01-06 19:00:00,0.04841695567699543
2019-01-06 19:05:00,0.04022091413796702
2019-01-06 19:10:00,0.02645664260608434
2019-01-06 19:15:00,0.0010961161336183732
2019-01-06 19:20:00,-0.03783010572267376
2019-01-06 19:25:00,-0.06768924133954209
2019-01-06 19:30:00,-0.06370189454117256
2019-01-06 19:35:00,-0.015851183779642376
2019-01-06 19:40:00,0.055264951885777625
2019-01-06 19:45:00,0.09925636340415714
2019-01-06 19:50:00,0.07712873083027859
2019-01-06 19:55:00,0.0003477247328027583
2019-01-06 20:00:00,-0.07957446729519113
2019-01-06 20:05:00,-0.10275234154332058
2019-01-06 20:10:00,-0.056375583414287084
2019-01-06 20:15:00,0.01915240351862463
2019-01-06 20:20:00,0.07204391753329653
2019-01-06 20:25:00,0.07434785196558708
2019-01-06 20:30:00,0.029933950686473344
2019-01-06 20:35:00,-0.023234673179115883
2019-01-06 20:40:00,-0.049684255344001275
2019-01-06 20:45:00,-0.04303541805553043
2019-01-06 20:50:00,-0.014168918219588688
2019-01-06 20:55:00,0.0159648420774456
2019-01-06 21:00:00,0.02764015682289646
2019-01-06 21:05:00,0.01893067793953823
2019-01-06 21:10:00,0.0012681913888993037
2019-01-06 21:15:00,-0.012630707302055169
2019-01-06 21:20:00,-0.011891631089302787
2019-01-06 21:25:00,0.002110609323629664
2019-01-06 21:30:00,0.012547214788616824
2019-01-06 21:35:00,0.008838809960309996
2019-01-06 21:40:00,-0.007905310401256718
2019-01-06 21:45:00,-0.024105769078574934
2019-01-06 21:50:00,-0.0230207661673593
2019-01-06 21:55:00,-1.2003767684453653e-05
2019-01-06 22:00:00,0.02877540731779128
2019-01-06 22:05:00,0.04100834339149617
2019-01-06 22:10:00,0.021220313364478677
2019-01-06 22:15:00,-0.018158140187031588
2019-01-06 22:20:00,-0.0466098394419384
2019-01-06 22:25:00,-0.041531621899473875
2019-01-06 22:30:00,-0.006333475764507379
2019-01-06 22:35:00,0.031470611843785114
2019-01-06 22:40:00,0.04268254932953668
2019-01-06 22:45:00,0.020317581204956102
2019-01-06 22:50:00,-0.01368743430076115
2019-01-06 22:55:00,-0.03249568459865553
2019-01-06 23:00:00,-0.027486335549095766
2019-01-06 23:05:00,-0.008258646723510656
2019-01-06 23:10:00,0.010651673016949534
2019-01-06 23:15:00,0.020016922391075356
2019-01-06 23:20:00,0.01633246302182695
2019-01-06 23:25:00,0.007585842543930283
2019-01-06 23:30:00,0.0005880264263205047
2019-01-06 23:35:00,-0.006739336848161259
2019-01-06 23:40:00,-0.015239948147956952
2019-01-06 23:45:00,-0.01761809256717427
2019-01-07 05:35:00,-0.007318163215945554
2019-01-07 05:40:00,0.014291333129110483
2019-01-07 05:45:00,0.027730498048403104
2019-01-07 05:50:00,0.01506604912736673
2019-01-07 05:55:00,-0.018684258412992608
2019-01-07 06:00:00,-0.04242149806035836
2019-01-07 06:05:00,-0.030754685615299024
2019-01-07 06:10:00,0.008107566410994357
2019-01-07 06:15:00,0.0398779109998986
2019-01-07 06:20:00,0.03823422237339949
2019-01-07 06:25:00,0.014935169999804638
2019-01-07 06:30:00,-0.012967490955561281
2019-01-07 06:35:00,-0.035458482018130004
2019-01-07 06:40:00,-0.03339306052409147
2019-01-07 06:45:00,-0.008471912634206057
2019-01-07 06:50:00,0.02030762120541916
2019-01-07 06:55:00,0.03108105329760072
2019-01-07 07:00:00,0.020596416860236704
2019-01-07 07:05:00,0.0031938346926541914
2019-01-07 07:10:00,-0.010500674707564335
2019-01-07 07:15:00,-0.021323485969962346
2019-01-07 07:20:00,-0.035677404701167814
2019-01-07 07:25:00,-0.04555515456363829
2019-01-07 07:30:00,-0.019764646449751438
2019-01-07 07:35:00,0.04336186206377745
2019-01-07 07:40:00,0.09732614267053913
2019-01-07 07:45:00,0.08265330295330153
2019-01-07 08:55:00,-0.005038756520547846
2019-01-07 09:00:00,-0.08747862136181309
2019-01-07 09:05:00,-0.10286449603960252
2019-01-07 09:10:00,-0.044930901996025056
2019-01-07 09:15:00,0.04447674570741773
2019-01-07 09:20:00,0.10037012383414642
2019-01-07 09:25:00,0.08472709184640367
2019-01-07 09:30:00,0.002333751270133835
2019-01-07 09:35:00,-0.08092605389014773
2019-01-07 09:40:00,-0.1024302942904579
2019-01-07 09:45:00,-0.05097750915806608
2019-01-07 09:50:00,0.034936717330102826
2019-01-07 09:55:00,0.0866229066596039
2019-01-07 10:00:00,0.06512842694113559
2019-01-07 10:05:00,-0.0019304800007185444
2019-01-07 10:10:00,-0.0535760496044142
2019-01-07 10:15:00,-0.050398181694216976
2019-01-07 10:20:00,-0.007871884378205069
2019-01-07 10:25:00,0.029644066360922663
2019-01-07 10:30:00,0.03854019588179304
2019-01-07 10:35:00,0.018579161794702297
2019-01-07 10:40:00,-0.009493083562831973
2019-01-07 10:45:00,-0.031236598331275987
2019-01-07 10:50:00,-0.033758207281013225
2019-01-07 10:55:00,-0.015567480475337356
2019-01-07 11:00:00,0.011039324994406073
2019-01-07 11:05:00,0.03284187975107098
2019-01-07 11:10:00,0.03637319999050865
2019-01-07 11:15:00,0.016409770329257407
2019-01-07 11:20:00,-0.017687235811857105
2019-01-07 11:25:00,-0.04113772247172637
2019-01-07 11:30:00,-0.03596351119770225
2019-01-07 11:35:00,-0.004939109225758089
2019-01-07 11:40:00,0.02918818476588601
2019-01-07 11:45:00,0.045427134632324194
2019-01-07 11:50:00,0.03577570127673141
2019-01-07 11:55:00,0.004725528291401159
2019-01-07 12:00:00,-0.033181666683328344
2019-01-07 12:05:00,-0.05317126349846434
2019-01-07 12:10:00,-0.036694226479390704
2019-01-07 12:15:00,0.0017100734832116913
2019-01-07 12:20:00,0.0336861053514114
2019-01-07 12:25:00,0.03920778259958754
2019-01-07 12:30:00,0.023135409256307814
2019-01-07 12:35:00,-0.002374187362881449
2019-01-07 12:40:00,-0.021320379198674373
2019-01-07 12:45:00,-0.02816654935205111
2019-01-07 12:50:00,-0.02290610351727975
2019-01-07 12:55:00,-0.0070474747071794085
2019-01-07 13:00:00,0.01551755204543498
2019-01-07 13:05:00,0.03257693540321927
2019-01-07 13:10:00,0.027623905904467592
2019-01-07 13:15:00,0.0036110172174638674
2019-01-07 13:20:00,-0.022604183487776885
2019-01-07 13:25:00,-0.032016646817324385
2019-01-07 13:30:00,-0.02184494781799707
2019-01-07 13:35:00,0.0025486736284400964
2019-01-07 13:40:00,0.02956740196004754
2019-01-07 13:45:00,0.03728218273915679
2019-01-07 13:50:00,0.015524672488365728
2019-01-07 13:55:00,-0.02308684430349344
2019-01-07 14:00:00,-0.04397428438778577
2019-01-07 14:05:00,-0.02631283247764112
2019-01-07 14:10:00,0.015166057620678982
2019-01-07 14:15:00,0.04608287404249785
2019-01-07 14:20:00,0.039104556692562666
2019-01-07 14:25:00,-0.0032839109755622873
2019-01-07 14:30:00,-0.044981906047124216
2019-01-07 14:35:00,-0.05085203288798612
2019-01-07 14:40:00,-0.01844715220261166
2019-01-07 14:45:00,0.0251962318364146
2019-01-07 14:50:00,0.047216967156835404
2019-01-07 14:55:00,0.033277104226122116
2019-01-07 15:00:00,-0.0035398283785180967
2019-01-07 15:05:00,-0.032656947915641256
2019-01-07 15:10:00,-0.03279232480192382
2019-01-07 15:15:00,-0.009255691090058828
2019-01-07 15:20:00,0.017234766033375194
2019-01-07 15:25:00,0.02416372872938084
2019-01-07 15:30:00,0.012042605619651382
2019-01-07 15:35:00,-0.004899952425851829
2019-01-07 15:40:00,-0.013009827684122484
2019-01-07 15:45:00,-0.005435481467744353
2019-01-07 15:50:00,0.002789691501165119
2019-01-07 15:55:00,-0.0032778884157083116
2019-01-07 16:00:00,-0.014193397499214775
2019-01-07 16:05:00,-0.003667516366298571
2019-01-07 16:10:00,0.025537417162003737
2019-01-07 16:15:00,0.04052591585514642
2019-01-07 16:20:00,0.012378877605406681
2019-01-07 16:25:00,-0.040140551839706946
2019-01-07 16:30:00,-0.06518329809601021
2019-01-07 16:35:00,-0.02701207739822232
2019-01-07 16:40:00,0.04779155841734926
2019-01-07 16:45:00,0.09431903475951992
2019-01-07 16:50:00,0.059669899495684756
2019-01-07 16:55:00,-0.04422232709549612
2019-01-07 17:00:00,-0.1313972022871792
2019-01-07 17:05:00,-0.11927707367351338
2019-01-07 17:10:00,-4.857872153059549e-06
2019-01-07 17:15:00,0.1473912954811734
2019-01-07 17:20:00,0.20086281882129534
2019-01-07 17:25:00,0.08891500524493981
2019-01-07 17:30:00,-0.12464437785199285
2019-01-07 17:35:00,-0.26276187927412575
2019-01-07 17:40:00,-0.19116512237693906
2019-01-07 17:45:00,0.04910647679619013
2019-01-07 17:50:00,0.2657713221121043
2019-01-07 17:55:00,0.2844295724602395
2019-01-07 18:00:00,0.07659974484371085
2019-01-07 18:05:00,-0.20160166664052087
2019-01-07 18:10:00,-0.3311543888858913
2019-01-07 18:15:00,-0.20188810156346346
2019-01-07 18:20:00,0.07941562879575081
2019-01-07 18:25:00,0.2927536075670618
2019-01-07 18:30:00,0.28390860109138627
2019-01-07 18:35:00,0.0716940727431041
2019-01-07 18:40:00,-0.18233968250344879
2019-01-07 18:45:00,-0.28803849381830376
2019-01-07 18:50:00,-0.16963150006190045
2019-01-07 18:55:00,0.06694241228428634
2019-01-07 19:00:00,0.22719404261782083
2019-01-07 19:05:00,0.20205446248667722
2019-01-07 19:10:00,0.03679697232117468
2019-01-07 19:15:00,-0.13445559615263647
2019-01-07 19:20:00,-0.19303699406965225
2019-01-07 19:25:00,-0.11088072400796024
2019-01-07 19:30:00,0.033804419868901175
2019-01-07 19:35:00,0.13121449059841553
2019-01-07 19:40:00,0.13179157335365793
2019-01-07 19:45:00,0.05652116276837452
2019-01-07 19:50:00,-0.04394323612700626
2019-01-07 19:55:00,-0.11110659034275461
2019-01-07 20:00:00,-0.10615713855635595
2019-01-07 20:05:00,-0.03271858968060087
2019-01-07 20:10:00,0.055895383729654385
2019-01-07 20:15:00,0.10193687047191743
2019-01-07 20:20:00,0.08489110294331995
2019-01-07 20:25:00,0.020588113619978286
2019-01-07 20:30:00,-0.0548560782794799
2019-01-07 20:35:00,-0.09709018246089443
2019-01-07 20:40:00,-0.08015616106030549
2019-01-07 20:45:00,-0.010708368383991609
2019-01-07 20:50:00,0.06377072211747324
2019-01-07 20:55:00,0.08828837012515962
2019-01-07 21:00:00,0.05086847714846607
2019-01-07 21:05:00,-0.01826985225614018
2019-01-07 21:10:00,-0.0619665060156632
2019-01-07 21:15:00,-0.05357096352771471
2019-01-07 21:20:00,-0.011546997427365873
2019-01-07 21:25:00,0.027250483643221735
2019-01-07 21:30:00,0.03941649262183876
2019-01-07 21:35:00,0.02483773823108855
2019-01-07 21:40:00,-0.002570803789110794
2019-01-07 21:45:00,-0.026196325496263433
2019-01-07 21:50:00,-0.02993542900243267
2019-01-07 21:55:00,-0.013129305209817305
2019-01-07 22:00:00,0.012065470621648276
2019-01-07 22:05:00,0.023768158787230292
2019-01-07 22:10:00,0.011840916625488753
2019-01-07 22:15:00,-0.008061526921399947
2019-01-07 22:20:00,-0.017905270653864866
2019-01-07 22:25:00,-0.015103351722710504
2019-01-07 22:30:00,-0.0029592912976740453
2019-01-07 22:35:00,0.00942977517846349
2019-01-07 22:40:00,0.018191277232708164
2019-01-07 22:45:00,0.01688205690555783
2019-01-07 22:50:00,0.003369128209162152
2019-01-07 22:55:00,-0.013902305236402334
2019-01-07 23:00:00,-0.020810116573201788
2019-01-07 23:05:00,-0.01168237411159895
2019-01-07 23:10:00,0.005134332867986993
2019-01-07 23:15:00,0.014926566279548033
2019-01-07 23:20:00,0.011328100527802183
2019-01-07 23:25:00,-0.0012677059689150372
2019-01-07 23:30:00,-0.010302686721724411
2019-01-07 23:35:00,-0.00982798661647869
2019-01-07 23:40:00,-0.002603106681194574
2019-01-07 23:45:00,0.004358829227032048
2019-01-08 00:55:00,0.007460149996693334
2019-01-08 01:00:00,0.005156882631061591
2019-01-08 01:05:00,0.0004812928658514669
2019-01-08 01:10:00,-0.003483094992671401
2019-01-08 01:15:00,-0.0039531836032217355
2019-01-08 01:20:00,-0.0016039148064498907
2019-01-08 01:25:00,0.0005942078837966198
2019-01-08 01:30:00,0.0006600683476971623
2019-01-08 01:35:00,-0.0003900290733670294
2019-01-08 01:40:00,-0.0013925335124190352
2019-01-08 01:45:00,-0.0012019645594855998
2019-01-08 01:50:00,-0.00024232560484405326
2019-01-08 01:55:00,0.0007696875090049138
2019-01-08 02:00:00,0.0010105660219961996
2019-01-08 02:05:00,0.0005785061587233767
2019-01-08 02:10:00,-0.00015698542180042407
2019-01-08 02:15:00,-0.0005757334042960859
2019-01-08 02:20:00,-0.0006325593871034649
2019-01-08 02:25:00,-0.00047121618208217545
2019-01-08 02:30:00,-0.0004453343974749125
2019-01-08 02:35:00,-0.0004226188559583982
2019-01-08 02:40:00,-0.00041975016933163876
2019-01-08 02:45:00,-0.00030009343438393933
2019-01-08 02:50:00,-0.00017864943151551287
2019-01-08 02:55:00,-2.850988221386762e-05
2019-01-08 03:00:00,4.255485057478818e-05
2019-01-08 03:05:00,0.00011751562899417126
2019-01-08 03:10:00,0.00011391046624062477
2019-01-08 03:15:00,8.383684064378574e-05
2019-01-08 03:20:00,-4.03170313057993e-05
2019-01-08 03:25:00,-0.00013052336896789997
2019-01-08 03:30:00,-0.0001810558455747088
2019-01-08 03:35:00,-0.00012960226993723596
2019-01-08 03:40:00,-0.00015664616696939513
2019-01-08 03:45:00,-0.0003533562407429357
2019-01-08 03:50:00,-0.0007464711747281064
2019-01-08 03:55:00,-0.0008811946050376018
2019-01-08 04:00:00,-0.0006130637396445336
2019-01-08 04:05:00,-9.18789229934677e-05
2019-01-08 04:10:00,-6.163253390706021e-05
2019-01-08 04:15:00,-0.0012263672707746524
2019-01-08 04:20:00,-0.003016494269996943
2019-01-08 04:25:00,-0.003969531721114858
2019-01-08 04:30:00,-0.0030588773408781367
2019-01-08 04:35:00,-0.0002776440766155305
2019-01-08 04:40:00,0.0018510171861155127
2019-01-08 04:45:00,0.0005912943542736603
2019-01-08 04:50:00,-0.0037887221843443497
2019-01-08 04:55:00,-0.0070340079433919575
2019-01-08 05:00:00,-0.005217206755912759
2019-01-08 05:05:00,0.0026111736743464485
2019-01-08 05:10:00,0.010188168907688793
2019-01-08 05:15:00,0.009206018944035882
2019-01-08 05:20:00,0.0009624502670899293
2019-01-08 05:25:00,-0.008005793688960334
2019-01-08 05:30:00,-0.009316144635615446
2019-01-08 05:35:00,0.0005949240297066844
2019-01-08 05:40:00,0.01076930407774084
2019-01-08 05:45:00,0.008916781471101302
2019-01-08 05:50:00,-0.006374042418844802
2019-01-08 05:55:00,-0.0232480174607434
2019-01-08 06:00:00,-0.022678643625436402
2019-01-08 06:05:00,-2.3911385552540647e-05
2019-01-08 06:10:00,0.028288087557778136
2019-01-08 06:15:00,0.03264807148892771
2019-01-08 06:20:00,0.0005560326413406608
2019-01-08 06:25:00,-0.041756154683433765
2019-01-08 06:30:00,-0.04857947428310444
2019-01-08 06:35:00,0.005698204093232078
2019-01-08 06:40:00,0.07445650569808598
2019-01-08 06:45:00,0.08143963503189493
2019-01-08 06:50:00,0.0038759945804500585
2019-01-08 06:55:00,-0.10263460445588253
2019-01-08 07:00:00,-0.138777690879102
2019-01-08 07:05:00,-0.0530678511168559
2019-01-08 07:10:00,0.09946530169573656
2019-01-08 07:15:00,0.19392812121848413
2019-01-08 07:20:00,0.13323695058450954
2019-01-08 07:25:00,-0.05762400530993418
2019-01-08 07:30:00,-0.23429356640581434
2019-01-08 07:35:00,-0.2433068808752072
2019-01-08 07:40:00,-0.048207619204274264
2019-01-08 07:45:00,0.2122572222791278
2019-01-08 07:50:00,0.329486798940911
2019-01-08 08:10:00,0.19384040794891128
2019-01-08 08:50:00,-0.09701571398394339
2019-01-08 08:55:00,-0.3062935006557016
2019-01-08 09:00:00,-0.27783721166209524
2019-01-08 09:05:00,-0.04717503938678086
2019-01-08 09:10:00,0.19735650302208033
2019-01-08 09:15:00,0.27421301563573086
2019-01-08 09:20:00,0.14617340018547417
2019-01-08 09:25:00,-0.07136977283756786
2019-01-08 09:30:00,-0.2078086641078234
2019-01-08 09:35:00,-0.17613960378041538
2019-01-08 09:40:00,-0.026301673963101707
2019-01-08 09:45:00,0.11128321547630601
2019-01-08 09:50:00,0.1369985372568917
2019-01-08 09:55:00,0.05592926922122804
2019-01-08 10:00:00,-0.04179582812188312
2019-01-08 10:05:00,-0.07593070939043003
2019-01-08 10:10:00,-0.03539218828192209
2019-01-08 10:15:00,0.02367638133423166
2019-01-08 10:20:00,0.04243185487411021
2019-01-08 10:25:00,0.014937163508883453
2019-01-08 10:30:00,-0.025673302579846808
2019-01-08 10:35:00,-0.038975700247840514
2019-01-08 10:40:00,-0.019647706988302503
2019-01-08 10:45:00,0.01333767639750958
2019-01-08 10:50:00,0.03287445942384862
2019-01-08 10:55:00,0.026840169797237412
2019-01-08 11:00:00,0.0036840606266980744
2019-01-08 11:05:00,-0.016722454517460537
2019-01-08 11:10:00,-0.0180633186253701
2019-01-08 11:15:00,-0.004601910710089408
2019-01-08 11:20:00,0.010288034376313438
2019-01-08 11:25:00,0.010881638768255913
2019-01-08 11:30:00,-0.0012664154246118575
2019-01-08 11:35:00,-0.017691907350519828
2019-01-08 11:40:00,-0.0198584741535093
2019-01-08 11:45:00,0.0034380236287106535
2019-01-08 11:50:00,0.03515307650360887
2019-01-08 11:55:00,0.04492920337534546
2019-01-08 12:00:00,0.018414459409254798
2019-01-08 12:05:00,-0.032235538213171655
2019-01-08 12:10:00,-0.07359151476075598
2019-01-08 12:15:00,-0.06869256520243748
2019-01-08 12:20:00,-0.010353050955416068
2019-01-08 12:25:00,0.06761836022399258
2019-01-08 12:30:00,0.10297423439637063
2019-01-08 12:35:00,0.06811359649850836
2019-01-08 12:40:00,-0.014996184921710426
2019-01-08 12:45:00,-0.09074469761111348
2019-01-08 12:50:00,-0.1063353952661778
2019-01-08 12:55:00,-0.0529749097789787
2019-01-08 13:00:00,0.033065046620052344
2019-01-08 13:05:00,0.0927437863611445
2019-01-08 13:10:00,0.0887653245086963
2019-01-08 13:15:00,0.03372683753129555
2019-01-08 13:20:00,-0.03153228426557214
2019-01-08 13:25:00,-0.0706713386216613
2019-01-08 13:30:00,-0.0642522932655372
2019-01-08 13:35:00,-0.026316667118583787
2019-01-08 13:40:00,0.020025950597108884
2019-01-08 13:45:00,0.049901674610879306
2019-01-08 13:50:00,0.0539600148308811
2019-01-08 13:55:00,0.030612461091250646
2019-01-08 14:00:00,-0.010974361366109162
2019-01-08 14:05:00,-0.04498647774218599
2019-01-08 14:10:00,-0.05040419819883272
2019-01-08 14:15:00,-0.024886672223232688
2019-01-08 14:20:00,0.013666282494681867
2019-01-08 14:25:00,0.0395975373005687
2019-01-08 14:30:00,0.03837281849506066
2019-01-08 14:35:00,0.014493619986458447
2019-01-08 14:40:00,-0.018487581968101546
2019-01-08 14:45:00,-0.037206590888017366
2019-01-08 14:50:00,-0.026587192864022356
2019-01-08 14:55:00,0.004194499625393523
2019-01-08 15:00:00,0.0268982321938081
2019-01-08 15:05:00,0.019363806581508363
2019-01-08 15:10:00,-0.0032092468683293687
2019-01-08 15:15:00,-0.01751974733192042
2019-01-08 15:20:00,-0.00856517423523915
2019-01-08 15:25:00,0.010382297809115336
2019-01-08 15:30:00,0.019281601973615295
2019-01-08 15:35:00,0.008058448780993491
2019-01-08 15:40:00,-0.013515011575789949
2019-01-08 15:45:00,-0.025618123996889113
2019-01-08 15:50:00,-0.0178327951642194
2019-01-08 15:55:00,0.005621413922214053
2019-01-08 16:00:00,0.032059514965336815
2019-01-08 16:05:00,0.044121050037388816
2019-01-08 16:10:00,0.030894964036614177
2019-01-08 16:15:00,-0.013718176025031382
2019-01-08 16:20:00,-0.06782544216124416
2019-01-08 16:25:00,-0.0867963376556043
2019-01-08 16:30:00,-0.03919570220518784
2019-01-08 16:35:00,0.057365352127817265
2019-01-08 16:40:00,0.13597580872032616
2019-01-08 16:45:00,0.11914635490159968
2019-01-08 16:50:00,0.0025324352107382025
2019-01-08 16:55:00,-0.13802498816290865
2019-01-08 17:00:00,-0.19656662160933294
2019-01-08 17:05:00,-0.11726084220280664
2019-01-08 17:10:00,0.06275905307077968
2019-01-08 17:15:00,0.22142566435470418
2019-01-08 17:20:00,0.23513705713771182
2019-01-08 17:25:00,0.08126459992334994
