,pred,true
669,-0.6964683919725267,-0.7904027755911524
670,-0.6517367524587283,-0.7465495687505981
671,-0.6059387561688567,-0.7013050252086269
672,-0.5591753151823786,-0.6546041465427199
673,-0.5115498791993289,-0.6069382598806872
674,-0.4631680967194709,-0.5596146561870392
675,-0.4141374805360003,-0.5123499473473108
676,-0.3645670776796932,-0.4648242562340072
677,-0.31456714398970353,-0.4160325996915751
678,-0.2642488235224797,-0.3659303037773426
679,-0.21372383304080844,-0.3151192811428286
680,-0.16310415185110994,-0.2633913216396498
681,-0.11250171727908603,-0.2120421112763257
682,-0.06202812609191838,-0.1592223212363954
683,-0.011794342189675039,-0.1052085670763964
684,-0.05099746192641508,-0.0497403609473683
685,0.003161612343040243,0.007578178136586
686,0.057128273308969045,0.064383403128883
687,0.11076487608378685,0.1214237980748656
688,0.16393669758124374,0.1764138342870813
689,0.21651212240764434,0.2284340098251311
690,0.2683628291359352,0.2782135994492473
691,0.31936397579515813,0.329161644666771
692,0.36939438347921605,0.3790562663540111
693,0.418336717047195,0.4269220399641436
694,0.4660776619529352,0.4729498390398897
695,0.5125080963044091,0.5194878098134381
696,0.5575232573139881,0.566650981573779
697,0.6010229013590715,0.6125982446885125
698,0.6429114569289973,0.6574588200395731
699,0.6830981697888237,0.6987227433305039
700,0.7214972397435986,0.7396286978335891
701,0.7580279484382566,0.7788299947450457
702,0.7926147776783967,0.8186299813804523
703,0.8251875178060017,0.854875929751941
704,0.8556813657117317,0.8848617007894435
705,0.8840370121118246,0.9099330972629004
706,0.9102007177629297,0.9276806198388589
707,0.934124378332414,0.937444395594526
708,0.9557655776848593,0.9396740149378908
709,0.9750876293876298,0.9432840439078892
710,0.9920596062795586,0.9465190802513522
711,1.0066563579869752,0.9474332643834265
712,1.0188585163104977,0.9436016872601484
713,1.0286524884442174,0.9380564290980586
714,1.0360304380261298,0.9311037878562324
715,1.0409902540548859,0.9221145428597388
716,1.0435355077431416,0.9121822274449812
717,1.0436753974119695,0.9004186533452663
718,1.0414246815639172,0.8865699329131308
719,1.0368036003043655,0.870326497186288
720,0.8519149523008966,0.8542225727841523
721,0.8315857059153147,0.8327901907773472
722,0.8094067057290908,0.8080201633053965
723,0.7854487490949229,0.7804528414618974
724,0.7597853965299808,0.7506289001029329
725,0.7324928701777744,0.718669348185261
726,0.7036499384777164,0.6844554417649075
727,0.673337788230082,0.6508895369589294
728,0.6416398851816432,0.6174404837573539
729,0.6086418242010039,0.5828297142097846
730,0.5744311700618523,0.5459107991539514
731,0.5390972898062996,0.5084690362196871
732,0.5027311776185994,0.4693906370164975
733,0.4654252731012868,0.4286585969610786
734,0.4272732738106677,0.3880658681958253
735,0.3883699428761931,0.3480892721282447
736,0.34881091249817364,0.3055118447383688
737,0.30869248409019745,0.2602578667106961
738,0.2681114258061852,0.2139315453978975
739,0.22716476816698716,0.165036378116631
740,0.18594959847755033,0.1175538265638515
741,0.14456285470274388,0.0724663165524018
742,0.10310111944774397,0.0297806466082031
743,0.061660414667269986,-0.0114826925204966
744,0.020335997706795256,-0.0521081054888762
745,-0.02077784074200567,-0.0928699829464483
746,-0.06158797620996925,-0.1342301588699444
747,-0.10200264700226254,-0.1743778445703309
748,-0.1419316472127809,-0.2120352421376517
749,-0.18128651570115578,-0.2467248027014913
750,-0.21998072055305828,-0.2787974269136036
751,-0.25792983856527407,-0.3098888864594427
752,-0.2950517293179855,-0.3384595693753397
753,-0.3312667034178529,-0.3639491783493725
754,-0.36649768451685627,-0.3875133429729087
755,-0.4006703647334491,-0.4095297017325174
756,-0.4299631254718662,-0.4290106443909814
757,-0.4488203594989624,-0.4471021441086892
758,-0.46611554356109697,-0.4627034365736157
759,-0.4818615276534197,-0.4752427536448688
760,-0.4960703336398453,-0.4843624333593769
761,-0.5087535668691132,-0.49310693985483
762,-0.5199227821274993,-0.5015988970200762
763,-0.5295898078433372,-0.5090969991564532
764,-0.5377670320769155,-0.5153072168142515
765,-0.5444676534878987,-0.5176157421669574
766,-0.5497059001670472,-0.5178708110093465
767,-0.553497218945983,-0.5150814903466446
768,-0.5558584375547402,-0.510300805048321
769,-0.5568079017788399,-0.5039776953767232
770,-0.5563655895729558,-0.4934139197670849
771,-0.5545532039144556,-0.479739032714792
772,-0.5513942460250394,-0.461994182359594
773,-0.546914070450383,-0.4416566260592824
774,-0.5411399233643674,-0.4179580048624879
775,-0.534100965354545,-0.391610063408188
776,-0.5258282798475353,-0.3628120845843333
777,-0.5163548682457673,-0.3324766528445528
778,-0.5057156327692327,-0.299865113627474
779,-0.49394734792665806,-0.2658048253110786
780,-0.4810886214787857,-0.2302911020106358
781,-0.4671798457014573,-0.1937504246900994
782,-0.4522631397071395,-0.1554155599860599
783,-0.4363822835397546,-0.1147225481423092
784,-0.41958264471856244,-0.0721306754761588
785,-0.40191109787182766,-0.0271536642331292
786,-0.38341593806962027,0.0175979915771988
787,-0.36414678843687176,0.0636742300389935
788,-0.34415450260237135,0.1135158699171209
789,-0.32349106251635573,0.1645611009046892
790,-0.3022094721484184,0.2146213221340262
791,-0.2803636475583482,0.2613188478174492
792,0.3061723337533162,0.3065326210796565
793,0.3502168308447412,0.3498651645762057
794,0.3933384961819846,0.3951996677301168
795,0.43542819515662656,0.4421830070618993
796,0.47638152973739223,0.4902080270809417
797,0.5160988753046108,0.5359987198566274
798,0.5544854239008208,0.5793053275739191
799,0.5914512319591099,0.6206874133009977
800,0.626911270757001,0.6616470513980628
801,0.6607854780138929,0.7049941040712508
802,0.6929988092058819,0.7501952758665338
803,0.7234812873147016,0.794388760562039
804,0.7521680498588124,0.8370557488365488
805,0.7789993921755416,0.8790593147807195
806,0.8039208060346454,0.9225155702813024
807,0.8268830127666695,0.9622006297916224
808,0.8478419901848515,0.9974206781482589
809,0.866758992667779,1.0287534436390513
810,0.8836005638522302,1.0572185756011536
811,0.8983385414621834,1.0817658275840978
812,0.9109500538713808,1.10718520833405
813,0.9214175080635472,1.133086357068175
814,0.929728568716786,1.1599590097253227
815,0.9358761281971728,1.1803724657383423
816,0.93985826730145,1.194425212856319
817,0.9416782066402758,1.203197949508801
818,0.941344248601949,1.2112035406714383
819,0.9388697098821195,1.2235195994731
820,0.934272844607914,1.2344357312275127
821,0.9275767581253014,1.2387336226758647
822,0.9188093115565583,1.235751412125398
823,0.9080030172704907,1.2281331107446456
824,0.8951949254417311,1.2184820393525466
825,0.8804265019070656,1.202842072519758
826,0.8637434975564415,1.1853473275373327
827,0.8451958095241192,1.1650117870490837
828,1.141308573748017,1.1422310344135849
829,1.1148703929619597,1.117353943814669
830,1.0858161788846772,1.0927903581416318
831,1.054263268487111,1.0664164546731592
832,1.020328182973189,1.0409918705505032
833,0.9841272499529392,1.0106061455571576
834,0.945777089557271,0.97636613694271
835,0.9053949842994364,0.9396714138410098
836,0.8630991495880633,0.904310242722104
837,0.8190089193368957,0.8708659300243747
838,0.7732448590300454,0.8355042894828562
839,0.725928816831841,0.7967101424989084
840,0.6771839218290858,0.7547638488831161
841,0.6271345372197841,0.7100214058127927
842,0.5759061751814905,0.6632042658534535
843,0.5236253792349266,0.6143583059796183
844,0.4704195791394139,0.566680254362337
845,0.4164169226948038,0.5181862110245055
846,0.36174608826196497,0.4679979283262209
847,0.30653608133525734,0.4170460312717718
848,0.2509160180928447,0.366993006892247
849,0.19501489850320497,0.3170777476879422
850,0.13896137126947328,0.2695034502129371
851,0.08288349263941391,0.2188764677387339
852,0.02690848089116621,0.1659526725475104
853,-0.028837531882219145,0.1137396856709614
854,-0.08422974922785367,0.0637324449148109
855,-0.139144959705867,0.0141175107330499
856,-0.19346178497979336,-0.037272695053738
857,-0.24706092553053394,-0.0887579469068882
858,-0.29982540299342514,-0.1378139641374327
859,-0.35164079820070104,-0.1864426420246797
860,-0.40239548408543235,-0.2347308533210453
861,-0.4519808526693372,-0.2836474994249039
862,-0.5002915354169448,-0.3304234920389045
863,-0.5472256162935033,-0.3747666087439627
864,-0.41764763220365553,-0.4178864894113369
865,-0.4592095536558879,-0.4599798243358449
866,-0.4993951084110675,-0.5002929776562599
867,-0.5381454675978782,-0.5382687671163661
868,-0.5754012189169144,-0.5730917204665639
869,-0.6111032000529215,-0.6076673843291948
870,-0.6451932081626197,-0.6422214433513675
871,-0.6776146048245739,-0.6757700908800142
872,-0.7083128324993597,-0.7074490765451653
873,-0.7372358557842125,-0.737630223716399
874,-0.7643345384584235,-0.7677436380989977
875,-0.7895629654226921,-0.7965385566213097
876,-0.8128787170700513,-0.8230871349450489
877,-0.8342431023319408,-0.8479611011791801
878,-0.8536213555741385,-0.8712096853698287
879,-0.87098280163512,-0.893924143937277
880,-0.8863009925720791,-0.914655866904726
881,-0.8995538190808587,-0.9334889675089332
882,-0.9107235990634348,-0.9508857348299616
883,-0.9197971454121747,-0.9672468334669488
884,-0.9267658147487097,-0.9821235152784826
885,-0.9316255385844057,-0.9957716831604448
886,-0.9343768381486561,-1.0080249539854418
887,-0.9350248239519248,-1.01948100693463
888,-0.9335791810054559,-1.0304163651577083
889,-0.9300541405029015,-1.0411195172871537
890,-0.9244684386758186,-1.0512902985194246
891,-0.9168452634609818,-1.0610580431482033
892,-0.9072121895593026,-1.0703769242418335
893,-0.895601102421026,-1.0789908188255402
894,-0.8820481116574057,-1.0870061312937316
895,-0.8665934543533043,-1.094858678525363
896,-0.8492813887364679,-1.1026846554758003
897,-0.8301600786462471,-1.1107250355084897
898,-0.8092814692361219,-1.11883065410312
899,-0.7867011543396176,-1.1272762615919647
900,-1.1347921651629567,-1.136114002213732
901,-1.1406077312307152,-1.1454456565379965
902,-1.1445757519215642,-1.1551642839783338
903,-1.1465777349411552,-1.1653298007482382
904,-1.1465200375908648,-1.175775289845765
905,-1.1443306299507183,-1.1865136158317058
906,-1.13995638029362,-1.1973690034373854
907,-1.1333607736909999,-1.2083377907375252
908,-1.1245219896828376,-1.2191774833235112
909,-1.1134312773129782,-1.2298694343838572
910,-1.1000915761882606,-1.2402120776213197
911,-1.0845163408525704,-1.2501887656408106
912,-1.066728532962236,-1.259600170772402
913,-1.0467597517468854,-1.268421375474346
914,-1.024649478239672,-1.2764481265367134
915,-1.000444412928994,-1.283656158388948
916,-0.9741978899590866,-1.2898512707158372
917,-0.9459693539045957,-1.2950258311834228
918,-0.9158238875606357,-1.2990071803127126
919,-0.8838317812050249,-1.3018103308114644
920,-0.8500681354701203,-1.303293305767269
921,-0.8146124913635666,-1.30350617841186
922,-0.7775484821466394,-1.3023368227608667
923,-0.7389635027543098,-1.2998677671397283
924,-0.6989483932548259,-1.2960165618003925
925,-0.6575971335252906,-1.2908892286411755
926,-0.615006546885718,-1.284432068276487
927,-0.5712760109059782,-1.2767565061694677
928,-0.5265071739933596,-1.2677730124355184
929,-0.4808036766961121,-1.25754029762806
930,-0.43427087693102684,-1.245924870008166
931,-0.38701557856981283,-1.2329487449925098
932,-0.339145763007229,-1.2184479200501404
933,-0.29077032348982457,-1.2023916864264677
934,-0.24199880211293967,-1.184514371285928
935,-0.192941129499628,-1.1646636016256184
936,-1.142782904355785,-1.1425221959996417
937,-1.1188521820228674,-1.1180690318780884
938,-1.0928830076763312,-1.0914366247396456
939,-1.064899310416009,-1.062796349302023
940,-1.0349360498418365,-1.0318888044863093
941,-1.0030380565967243,-0.9990877865776592
942,-0.9692590128297729,-0.96381249170288
943,-0.9336605504675504,-0.9261640426181894
944,-0.8963114486262673,-0.8868103732346794
945,-0.8572869144207127,-0.8460078806884868
946,-0.8166679339058498,-0.80289490589105
947,-0.7745406819911089,-0.7578553122181361
948,-0.730995981952552,-0.711327470612055
949,-0.6861288066824838,-0.6637570596776424
950,-0.6400378151006594,-0.6155308300877721
951,-0.5928249182407157,-0.5665898222506597
952,-0.5445948704492529,-0.516935629686431
953,-0.4954548819180957,-0.4668722887506757
954,-0.4455142494338411,-0.4164688408198935
955,-0.3948840027908138,-0.3655057850926908
956,-0.34367656478924125,-0.3129864791358248
957,-0.29200542314274913,-0.2599266364753977
958,-0.23998481295913487,-0.2064409908298117
959,-0.18772940874510058,-0.1531462930112952
960,-0.1353540251271158,-0.0988826198084191
961,-0.08297332568353255,-0.0424997579452206
962,-0.030701539453179827,0.0145398911373214
963,0.02134781517225154,0.0705190393473837
964,0.0730621993465573,0.1255070550797936
965,0.12433031553489447,0.1797636849254877
966,0.1750423621437184,0.2335480958281195
967,0.2250902809460179,0.2844777613633615
968,0.2743679971805971,0.3352836540830346
969,0.3227716521626551,0.3863533143903313
970,0.37019982821085406,0.4365399681951992
971,0.4165537656721159,0.4865687502112087
972,0.5358954210303477,0.5339611898085436
973,0.5839822293538112,0.5790244443146714
974,0.6306990412973354,0.6248550329975628
975,0.6759241579276674,0.6690358146612688
976,0.7195438207106999,0.7118314573512388
977,0.761451810971125,0.7531492917051112
978,0.8015491272179365,0.7920000796311506
979,0.8397437266140484,0.8295297270909892
980,0.8759503189285431,0.8657321629584545
981,0.9100902030618556,0.8970716028682396
982,0.9420911377244074,0.9199985764905744
983,0.9718872391175295,0.9382923864528714
984,0.9994188995456517,0.9514473779091576
985,1.0246327218092508,0.9562118648144518
986,1.0474814650131443,0.9610422944312292
987,1.067923998094935,0.9639716616663704
988,1.0859252579511414,0.9642154869253304
989,1.1014562095285507,0.9631772098180578
990,1.1144938056681108,0.9580435718210156
991,1.1250209448488144,0.9502111685615304
992,1.133026425288524,0.942233147576244
993,1.138504894125127,0.9320613348768112
994,1.1414567906312483,0.920131825375483
995,1.1418882826144463,0.9076666997905942
996,1.139811195326983,0.8919754677117563
997,1.1352429323588176,0.8733020043904741
998,1.1282063881177264,0.8533695332391483
999,1.118729851614209,0.8302754949368829
1000,1.106846901368458,0.802945864329764
1001,1.0925962913441745,0.7759274627558653
1002,1.0760218278910658,0.7459731104451681
1003,1.0571722377459305,0.7112378781435019
1004,1.0361010272024938,0.6768607470743631
1005,1.012866332613657,0.6406054225870191
1006,0.9875307624374043,0.6042990504350396
1007,0.9601612310799998,0.5675433146506288
1008,0.5296541485170967,0.5297326570577432
1009,0.4908210681583014,0.4911140469767655
1010,0.45113540344653236,0.45312817336082
1011,0.41068993470239024,0.4138185768551836
1012,0.3695786648565085,0.3716467587257167
1013,0.3278965917732095,0.3281719601892378
1014,0.28573948105921276,0.2829348417436257
1015,0.24320363969964975,0.2362389974462235
1016,0.20038569087921565,0.1878891217093543
1017,0.15738235035860926,0.1383527344249707
1018,0.1142902047857618,0.0899919700794177
1019,0.07120549232798012,0.0448034365310469
1020,0.028223886015252053,0.0006950152148763
1021,-0.014559719813218797,-0.0434522356255693
1022,-0.05705141956748186,-0.0889566124048362
1023,-0.0991585025808057,-0.1336147690031992
1024,-0.1407896550137038,-0.1740945213166489
1025,-0.18185515710832553,-0.2115105864357229
1026,-0.2222670754208102,-0.2462577941274152
1027,-0.26193944966792754,-0.2794829034399526
1028,-0.30078847383438284,-0.3089521591719948
1029,-0.3387326711984453,-0.3372418786173148
1030,-0.37569306294597504,-0.364768944138564
1031,-0.4115933300563872,-0.3904478065089795
1032,-0.44635996815851753,-0.4126663065767771
1033,-0.4799224350696658,-0.4320935159591957
1034,-0.5122132907472132,-0.4503357658870057
1035,-0.5431683293990652,-0.4674822434746435
1036,-0.5727267035166947,-0.4818333747610964
1037,-0.600831039612681,-0.492914598766185
1038,-0.6274275454632936,-0.5008793999963158
1039,-0.6524661086757944,-0.5067546738863524
1040,-0.6759003864196615,-0.5127009065905084
1041,-0.6976878861808158,-0.5160164506540459
1042,-0.7177900374180943,-0.5155036806645457
1043,-0.736172254021612,-0.5120768885960961
1044,-0.506642491456789,-0.5063364231259431
1045,-0.499529599419812,-0.4991304904307077
1046,-0.4908369737049486,-0.4894373580813606
1047,-0.4806572165106835,-0.4774545565662826
1048,-0.46907773589565194,-0.4622322864172459
1049,-0.45618157478668153,-0.4445874337995796
1050,-0.44204812077181166,-0.4220237959970489
1051,-0.42675371129333395,-0.3966766085030866
1052,-0.41037214706809666,-0.3694772340211235
1053,-0.392975124998061,-0.3401197990142706
1054,-0.37463260046539015,-0.3078605174481398
1055,-0.35541308770868185,-0.2718632843749687
1056,-0.3353839059288881,-0.2341757001617108
1057,-0.31461137785622684,-0.1935311422274799
1058,-0.2931609867065631,-0.1495379157179386
1059,-0.2710974967529517,-0.1030424727013396
1060,-0.24848504212271183,-0.0558153358467697
1061,-0.22538718789154516,-0.0073291038358266
1062,-0.201866967074185,0.0427794934733156
1063,-0.17798689669744971,0.0926184501670329
1064,-0.153808975778999,0.1420629638655899
1065,-0.12939466771710667,0.1935908323288483
1066,-0.10480486931773175,0.2476242194631425
1067,-0.08009986844014969,0.3022090375022419
1068,-0.05533929202708726,0.3586002497558429
1069,-0.030582046095910226,0.4122515676922572
1070,-0.0058862491006414774,0.4618674104162036
1071,0.018690840072445185,0.5087607463712147
1072,0.04309289834272872,0.5584731842224144
1073,0.06726461788852282,0.6116609775867535
1074,0.09115178789934153,0.6635443089384108
1075,0.11470137780107706,0.7142566321071
1076,0.13786162120841067,0.7662635229395927
1077,0.1605820999305212,0.8177396108207389
1078,0.18281382742036928,0.8649819362760036
1079,0.20450933111549713,0.911551692785228
1080,0.9573497635727546,0.955953327771832
1081,1.0012493846778914,0.9994774976194706
1082,1.0431021846601816,1.0425303817367018
1083,1.0827726999431615,1.086947971174705
1084,1.1201376952719841,1.130698229063592
1085,1.1550855707941947,1.1727031404329125
1086,1.1875158432418553,1.2135986460975496
1087,1.2173386902193961,1.2503136368864858
1088,1.2444745479470312,1.2791581787755637
1089,1.2688537539961744,1.301998404457335
1090,1.290416227600256,1.3269067166851356
1091,1.3091111810485314,1.3567483892597405
1092,1.3248968564867107,1.3858965769601086
1093,1.3377402831695329,1.4072228586294755
1094,1.3476170508481755,1.4245077357306115
1095,1.354511095539669,1.435340747058369
1096,1.3584144944250682,1.4403265821159954
1097,1.359327267065753,1.443058874755054
1098,1.3572571805196731,1.4411320601353983
1099,1.3522195562875567,1.4350563437443324
1100,1.3442370773283168,1.4254888842708158
1101,1.3333395936576693,1.4137422428937576
1102,1.3195639252883673,1.3962803417990333
1103,1.3029536614879635,1.3743843988224989
1104,1.2835589555237554,1.348221062427
1105,1.2614363142372391,1.3191352317260918
1106,1.2366483819443892,1.2864146773967144
1107,1.2092637182954777,1.250118441835781
1108,1.179356569850782,1.2122695572983029
1109,1.1470066352379988,1.1777892079287402
1110,1.1122988238549127,1.142347419947752
1111,1.0753230081680711,1.1010894069770774
1112,1.036173769735997,1.0569433558242396
1113,0.9949501391547602,1.0097373999610093
1114,0.9517553301853765,0.960304955175784
1115,0.906696468377233,0.9105039908297252
1116,0.8596508483821632,0.860375982241753
1117,0.8072806848054845,0.8091628328127891
1118,0.753500531307616,0.7564341934785814
1119,0.6984224777483488,0.7010479105667631
1120,0.6421630262757392,0.6420951974503445
1121,0.5848424936169179,0.582523281604698
1122,0.5265844549484044,0.5213977156535159
1123,0.467515223421493,0.4598103805041091
1124,0.40776336039737315,0.3991719329816051
1125,0.34745921227952326,0.339372939766062
1126,0.28673447053899326,0.2782555424493835
1127,0.22572175212974366,0.2176206536731667
1128,0.16455419800178755,0.1561736767509564
1129,0.10336508785276333,0.0923663355917721
1130,0.04228746962504881,0.0277941903717734
1131,-0.018546197434742256,-0.0360919545522219
1132,-0.07900438707584935,-0.0994646840270066
1133,-0.13895683840534287,-0.1629684057868699
1134,-0.19827487683017747,-0.2264710710484135
1135,-0.2568317239438394,-0.2878535739438305
1136,-0.31450279659453106,-0.3478395075056913
1137,-0.3711659952666362,-0.4075140391813793
1138,-0.4267019818212092,-0.4679090803976538
1139,-0.48099444657171797,-0.5263703768125341
1140,-0.5339303646159173,-0.5829787631306327
1141,-0.5854002413015579,-0.6380025807888096
1142,-0.6352983466709334,-0.6904319715377779
1143,-0.6835229387055839,-0.7392162271236566
1144,-0.7299764751765474,-0.7870796327632901
1145,-0.7745658138963134,-0.833830702311302
1146,-0.8172024011651404,-0.8794935168212182
1147,-0.8578024482058679,-0.9236158948635772
1148,-0.8962870953870854,-0.9667677718133014
1149,-0.9325825640439047,-1.008674328126582
1150,-0.9666202957181222,-1.04809786187579
1151,-0.9983370786547656,-1.0856970225389373
1152,-1.121258789330264,-1.1213388044992916
1153,-1.154390882454945,-1.1542749391377685
1154,-1.1849978319537806,-1.1841803954637984
1155,-1.2129954331831025,-1.210949339229833
1156,-1.238310106147512,-1.235189742677005
1157,-1.2608783484566954,-1.2556870351452798
1158,-1.2806462657697946,-1.2726271434706995
1159,-1.2975691660015252,-1.2864885206886525
1160,-1.3116112056226217,-1.2970313753096172
1161,-1.3227450781453518,-1.3036178053181071
1162,-1.3309517363871994,-1.3063883449389324
