,pred,true
904,0.0066447235,0.00033152735
905,-0.019294191,-0.0003030302
906,0.027506607,0.00035324245
907,-0.031911932,-0.00041353266
908,0.035676423,0.0003736565
909,-0.02757763,-0.00042435413
910,0.049793147,0.00033483264
911,-0.019473866,-0.0003956633
912,0.02762047,0.00028672942
913,-0.009337447,-0.0003864716
914,-0.02179409,0.00026356766
915,0.050108004,-0.00040309833
916,-0.05692626,0.0002629108
917,0.07304101,-0.00042198907
918,-0.059568442,0.000265387
919,0.054984722,-0.00043267175
920,-0.032576006,0.00027167413
921,-0.012055064,-0.00042703762
922,0.026936343,0.00027653298
923,-0.021762477,-0.00041799436
924,0.0104687475,0.0003128153
925,-0.015192856,-0.00044794372
926,0.02650434,0.00040822543
927,-0.047027066,-0.00048504816
928,0.020109583,0.00042517914
929,-0.02246875,-0.00044398897
930,0.0038263425,0.00032295033
931,-0.014688988,-0.00030999654
932,0.019494262,0.00016267234
933,-0.0046968507,-0.00018749305
934,-0.01614558,4.1708254e-06
935,0.020351408,-0.00025933556
936,-0.0113255745,-1.0786765e-05
937,0.020192677,-0.00046317666
938,-0.032688055,0.000455856
939,0.03916494,-0.0003902339
940,-0.03403858,-0.0005990967
941,0.018141393,0.0013985896
942,0.012601004,-0.0020311407
943,-0.032357294,4.7576024e-05
944,0.061889317,0.0032271775
945,-0.06968075,-0.006327643
946,0.077388905,0.00737899
947,-0.052633934,-0.007838442
948,0.021398697,0.0066427113
949,0.042471983,-0.004187434
950,-0.06570269,0.00079597445
951,0.060814276,0.0034660895
952,-0.058405507,-0.008330419
953,0.043930773,0.012720694
954,-0.0011379854,-0.01515767
955,-0.0060366485,0.0150676835
956,0.026804468,-0.013069583
957,-0.028010586,0.0067368266
958,0.012216653,0.003736309
959,0.0005461422,-0.01658541
960,-0.019457946,0.029686593
961,0.02075768,-0.042454105
962,0.0047477605,0.046303738
963,-0.032434933,-0.03704766
964,0.03338972,0.015928239
965,-0.039119508,0.013857641
966,0.026568608,-0.047056135
967,-0.00063292304,0.075709455
968,-0.016656494,-0.086884886
969,0.042460598,0.06960697
970,-0.07471106,-0.025740474
971,0.052195657,-0.03588143
972,-0.009788528,0.096598715
973,-0.013951623,-0.13270341
974,0.033854004,0.12836772
975,-0.053986173,-0.0857683
976,0.07059412,0.016430886
977,-0.037129022,0.059224766
978,-0.038279023,-0.12052061
979,0.07203498,0.15053937
980,-0.051975287,-0.14439918
981,0.05039061,0.100407
982,-0.054349467,-0.02158433
983,-0.021568349,-0.0647239
984,0.09051093,0.13114408
985,-0.07959518,-0.15054226
986,0.027539255,0.12272812
987,-0.07302712,-0.06870768
988,0.049635597,0.010213196
989,0.012051753,0.03250399
990,-0.07884071,-0.050387193
991,0.056512445,0.048396166
992,-0.05872643,-0.037294537
993,0.032872815,0.023404168
994,-0.045923468,-0.012897133
995,0.010356217,0.007707284
996,0.036282737,-0.011134383
997,-0.019699432,0.024684817
998,0.00033094577,-0.042385302
999,-0.01743613,0.05190614
1000,0.013284619,-0.039092813
1001,-0.01324139,0.0024565344
1002,0.028711963,0.04414487
1003,-0.020315958,-0.079455085
1004,0.038218994,0.09289501
1005,-0.017003937,-0.083597206
1006,0.02315546,0.055714272
1007,-0.011896,-0.019686434
1008,0.011890565,-0.01568952
1009,0.039599665,0.043918874
1010,-0.015428864,-0.06172104
1011,0.052163295,0.06401642
1012,-0.017374406,-0.04836361
1013,0.04504985,0.022834182
1014,-0.018649071,0.004430894
1015,0.024712179,-0.023331081
1016,-0.009162585,0.030329801
1017,0.0029283392,-0.022044323
1018,0.021597523,0.004489009
1019,-0.022895258,0.010416027
1020,0.036085077,-0.019550104
1021,-0.034676287,0.020275736
1022,0.028150871,-0.009180519
1023,-0.026799954,-0.005214775
1024,0.006209523,0.014659628
1025,0.0054341154,-0.019943314
1026,-0.026272476,0.018441394
1027,0.021804644,-0.010173201
1028,-0.03258892,-0.0022570118
1029,0.028731143,0.011015712
1030,-0.031036211,-0.008077799
1031,-0.009913693,-0.0048233424
1032,0.031124108,0.022466753
1033,-0.05364651,-0.040697332
1034,0.0016979171,0.052207045
1035,0.0006944223,-0.04680533
1036,0.0026636985,0.023274887
1037,0.023003424,0.012987027
1038,-0.065808974,-0.054354105
1039,0.039978273,0.08806874
1040,-0.039225478,-0.09992235
1041,-0.0016085642,0.08854947
1042,-0.01571063,-0.05753579
1043,-0.026285902,0.011144194
1044,0.061042022,0.04137348
1045,-0.0895233,-0.086721875
1046,0.087076426,0.11592845
1047,-0.067251794,-0.12135059
1048,0.02745177,0.100745596
1049,0.010889563,-0.057296228
1050,-0.041655645,-0.00042010567
1051,0.057306897,0.055361252
1052,-0.056317966,-0.09231914
1053,0.05340687,0.10474022
1054,-0.019111795,-0.090589896
1055,-0.005985152,0.053272884
1056,0.023128426,-0.004717622
1057,-0.022818107,-0.03884642
1058,0.021844856,0.0628696
1059,-0.015543256,-0.06346351
1060,0.010066596,0.043302033
1061,0.0013373175,-0.008009137
1062,-0.004858834,-0.031047333
1063,0.005530753,0.060630012
1064,-0.0015599165,-0.06561653
1065,0.0014243011,0.043919012
1066,-0.0010707284,-0.0055144345
1067,0.005556584,-0.038213022
1068,-0.00899806,0.07273327
1069,0.007816269,-0.088710524
1070,-0.007333351,0.08868711
1071,0.0051108142,-0.06451546
1072,0.005083978,0.021905916
1073,-0.016758643,0.019805599
1074,0.019763384,-0.05308346
1075,-0.01742984,0.07694935
1076,0.012653837,-0.08853625
1077,-0.003210119,0.0807355
1078,-0.009524317,-0.05031097
1079,0.01792004,0.0087084975
1080,-0.023829998,0.031078843
1081,0.021166515,-0.055679955
1082,-0.016285656,0.058015224
1083,0.0033508965,-0.04107763
1084,0.0077245175,0.0069486094
1085,-0.020523066,0.034258194
1086,0.022082213,-0.06941834
1087,-0.024540529,0.08342194
1088,0.016878182,-0.062129606
1089,-0.0057794387,0.020337446
1090,-0.0043772757,0.03202995
1091,0.013957757,-0.09388625
1092,-0.020197617,0.1353819
1093,0.019823162,-0.13500488
1094,-0.014849496,0.09669706
1095,0.009120608,-0.030517649
1096,-0.00017743967,-0.038079437
1097,-0.0057373443,0.09041516
1098,0.014064562,-0.11630099
1099,-0.015957765,0.11516694
1100,0.013807619,-0.08928637
1101,-0.00886317,0.045133892
1102,-0.0020588608,0.00479183
1103,0.006195915,-0.04221567
1104,-0.009387056,0.059135187
1105,0.013559957,-0.052749988
1106,-0.008148186,0.028129797
1107,0.007956201,0.0061285896
1108,-0.0012249091,-0.033913843
1109,0.0014815239,0.038712367
1110,0.006023276,-0.028666336
1111,-0.01385209,0.013241898
1112,0.010236228,0.0077112173
1113,-0.0053719394,-0.02915823
1114,0.00096204237,0.047682818
1115,-0.0034689768,-0.05852184
1116,-0.0049293847,0.05411057
1117,0.0054953545,-0.034572124
1118,-0.006088443,0.0029497955
1119,0.0051449277,0.0338787
1120,-0.004540599,-0.062499646
1121,0.0022784632,0.0771214
1122,0.0037792933,-0.07568573
1123,-0.0044245883,0.060384803
1124,0.007216225,-0.035847023
1125,-0.010341433,0.0027642313
1126,0.011293423,0.033275206
1127,-0.0028426053,-0.06343337
1128,-0.0018963173,0.078097485
1129,0.0049002995,-0.0702631
1130,-0.0050148526,0.045670077
1131,0.006498185,-0.011919387
1132,-0.004368147,-0.023473868
1133,0.0019242567,0.051931676
1134,0.0028661026,-0.064465046
1135,-0.007916446,0.058189522
1136,0.009358055,-0.03894143
1137,-0.00822214,0.013186948
1138,0.006034137,0.014704767
1139,0.002757179,-0.03518953
1140,-0.0070104483,0.04023244
1141,0.010657668,-0.028629305
1142,-0.0102134915,0.0055641164
1143,0.0073476597,0.017062087
1144,-0.0021529773,-0.03246324
1145,-0.0020756284,0.038249504
1146,0.006887398,-0.03175639
1147,-0.010216343,0.015651885
1148,0.010333829,0.0058991415
1149,-0.0037913267,-0.024132477
1150,-0.001594649,0.03387816
1151,0.008457954,-0.033171594
1152,-0.007906238,0.02451887
1153,0.0072429837,-0.010502509
1154,-0.004117074,-0.00506892
1155,-0.003349249,0.017335631
1156,0.009444848,-0.022803744
1157,-0.00621179,0.02146745
1158,0.007457038,-0.016612437
1159,-0.003393198,0.010870635
1160,-0.001813912,-0.00552792
1161,0.002896189,0.0012568329
1162,-0.011676116,0.00025678647
